Freq "Front Wall Bounce"
20.5078 59.422096836137456
21.9727 55.01040068773128
23.4375 48.818931359451994
24.9023 44.78202696801165
26.3672 56.32290580428466
27.832 62.21199978256868
29.2969 67.22705389128976
30.7617 73.83154695332462
32.2266 75.7426367004049
33.6914 77.91017920687581
35.1562 79.88197644225369
36.6211 81.8255931696506
38.0859 83.04762469751623
39.5508 84.19578991338888
41.0156 85.21721046341469
42.4805 85.82309101618523
43.9453 86.37892923094981
45.4102 86.88034005249024
46.875 87.29470854950586
48.3398 87.67957316275182
51.2695 88.21923439342534
52.7344 88.37233797962462
54.1992 88.4951952156002
55.6641 88.63903608556434
58.5938 89.27259983345601
60.0586 89.23768654063055
62.9883 89.42711638280485
64.4531 89.48613109394223
67.3828 89.55205170476026
68.8477 89.58341670152706
71.7773 89.69714718563866
74.707 89.67474949030698
77.6367 89.68338328813616
79.1016 89.69395794670562
82.0312 89.6409499981562
84.9609 89.68945589346933
87.8906 89.73241961962722
90.8203 89.71787403111365
95.2148 89.645060720682
98.1445 89.5616207601179
101.074 89.4605538422498
105.469 89.36132174605106
108.398 89.28411449405205
112.793 89.24851856068173
117.188 89.16871972577896
120.117 89.24029469914284
124.512 89.36483334839255
128.906 89.34111267025084
133.301 89.46926578642122
139.16 89.3458033327601
143.555 89.38158960014671
147.949 89.5218559799031
153.809 89.52753822737333
159.668 89.4376503431846
165.527 89.38199504135747
171.387 89.41184310495325
177.246 89.38278995612437
183.105 89.29458863843608
188.965 89.20197022020574
196.289 89.17992872686992
203.613 89.08706533965989
210.938 89.21661928971261
218.262 89.15365085831013
225.586 89.11406331725895
232.91 89.04537223465314
241.699 89.05586142104376
250.488 89.52987758571538
259.277 89.39996488826502
268.066 89.21629136497776
276.855 89.08723129742584
287.109 89.22031989880959
297.363 89.27833568366734
307.617 89.08164524702028
319.336 88.90482299306609
329.59 88.94633868691331
341.309 88.40652311321719
353.027 88.37496663733347
366.211 88.5392216572456
379.395 88.90568143719878
392.578 89.1685784986404
405.762 89.04559997992968
420.41 88.68116534458505
435.059 88.57787466867033
451.172 88.32306438776789
465.82 88.65560382962414
483.398 88.54407971232823
499.512 88.71672168577294
517.09 88.34729108867997
536.133 87.91192587686099
555.176 87.93377952734708
574.219 88.63908624499095
594.727 89.1030672744492
615.234 88.9512595268672
637.207 88.24590606574915
659.18 88.77076174498916
682.617 88.79819917767693
707.52 87.71952897687225
732.422 88.51523176038542
757.324 88.39826899539673
785.156 87.07943387647342
811.523 87.65876983556333
840.82 88.2144761061044
870.117 87.75024418237436
900.879 87.95498875706932
933.105 88.1438620474063
965.332 87.941601751615
1000.49 88.05013898530846
1035.64 87.03953437786663
1072.27 88.6115951462609
1108.89 87.56400181348718
1148.44 87.61460000393735
1189.45 87.69922661463328
1230.47 88.21796699646771
1274.41 88.27123421226979
1319.82 87.35786999679678
1366.7 87.53942672676155
1413.57 86.88839510335166
1463.38 88.43424153496642
1516.11 88.32319185330738
1568.85 87.96480051754922
1624.51 87.22863650988724
1681.64 86.92969498512025
1741.7 87.81437480124544
1803.22 88.09744720674964
1866.21 88.12573997645316
1932.13 88.03256748098377
1999.51 88.35468075859616
2069.82 88.57671734995412
2143.07 88.4013327648421
2219.24 88.79513447548607
2296.88 89.9394709980562
2378.91 89.16168033667122
2462.4 88.72672142101169
2548.83 89.51966474659508
2639.65 88.85090511303991
2731.93 88.99336791560425
2828.61 89.7588690475431
2928.22 89.45078649539796
3030.76 89.37236050567822
3137.7 89.62993320555627
3249.02 90.19286469069338
3363.28 89.37299362270545
3481.93 89.47263729603358
3604.98 89.4998129698498
3732.42 89.30168440867696
3864.26 89.05956723380879
4000.49 89.55408305619099
4141.11 89.68820143261428
4287.6 89.75552563028293
4438.48 89.7319467193851
4595.21 89.31066414195395
4756.35 89.49984554336362
4924.8 89.38317432717847
5097.66 89.53989957231198
5277.83 89.49908501278563
5463.87 89.57061532884748
5657.23 89.1692351100254
5856.45 89.21006596652221
6062.99 88.92095128872407
6276.86 89.04704520527923
6498.05 89.1652616277901
6726.56 89.10272003813353
6963.87 89.01358409367509
7209.96 88.75024305103372
7464.84 88.69334194827042
7727.05 88.73070393663649
7999.51 88.48638358231182
8282.23 88.13346911639321
8573.73 88.0992573256091
8876.95 88.116824531612
9188.96 87.99972111962589
9514.16 87.77635522741318
9849.61 87.52427457184174
10196.8 87.42448714272939
10555.7 87.12856097052574
10927.7 86.703444150398
11313.0 86.23004220887182
11712.9 85.73623214968254
12126.0 85.34417096854456
12553.7 85.3972368229935
12996.1 85.70449441648792
13454.6 85.77993822722904
13929.2 85.88030996131401
14419.9 86.48963919980585
14928.2 88.14191875093178
15455.6 88.16745110670956
16000.5 87.73064208180965
16564.5 87.39561101154835
17148.9 87.02244617112049
17752.4 87.00940754600734
18379.4 87.07598154021953
19026.9 86.87252427534608
19697.8 84.84010947816141
19999.5 83.0756726908866
