Freq "Listening Window"
20.5078 64.4252957816435
21.2402 64.75716775808316
21.9727 65.14347372415786
22.7051 65.67311286384086
23.4375 66.81361560291114
24.1699 67.94100343867129
25.6348 68.68071484594667
26.3672 69.56324186181315
27.0996 70.75100077143546
27.832 70.33233462783389
29.2969 71.33021968670796
30.0293 71.67920480694924
31.4941 72.50493297810263
32.2266 72.90677738950612
33.6914 73.63332820177854
34.4238 74.0419494473178
35.8887 74.61165266550545
37.3535 75.20138083150829
38.8184 75.85790895121558
39.5508 76.13744373186402
41.0156 76.76688355551386
42.4805 77.31158048527209
43.9453 77.80600254183526
45.4102 78.336734770291
47.6074 79.04571137392912
49.0723 79.41163794768707
50.5371 79.82460358158616
52.7344 80.4910110128419
54.1992 80.8280985488411
56.3965 81.28114280258787
58.5938 81.66301721471906
60.0586 81.89911899953808
62.2559 82.16818767517331
64.4531 82.24330287839678
66.6504 82.3694996917371
69.5801 82.52610546090027
71.7773 82.58422744390015
73.9746 82.63666208477396
76.9043 82.69062184732756
79.834 82.69475865413943
82.7637 82.63960452185583
85.6934 82.65926763805771
88.623 82.90865553302186
91.5527 82.95826895660194
94.4824 83.02247161049345
98.1445 83.03779273168013
101.807 83.07874105362211
105.469 83.06426413262292
109.131 83.07091349794945
112.793 83.00176619145964
116.455 83.05339765866145
120.85 83.28572939091354
125.244 83.41658636041575
129.639 83.47365615848597
134.033 83.37480798332427
138.428 83.32755351746495
143.555 83.47969315436433
148.682 83.89020408065511
153.809 83.85459412398255
159.668 83.74791726963866
164.795 84.00291685045845
170.654 84.4681355920922
176.514 84.55313667443963
183.105 84.29480092117021
189.697 84.2476345060653
196.289 84.5595912749684
202.881 84.14959427713515
210.205 84.14347167551718
217.529 84.41959321765543
225.586 84.19181697996494
232.91 84.59196906326319
241.699 84.72713548444517
249.756 85.10632866783844
258.545 85.55656166619141
268.066 85.26162774603999
277.588 85.31445228749008
287.109 84.71702433800446
297.363 85.05363450062903
307.617 85.80346396739715
318.604 85.60749422892282
329.59 85.43551797354576
341.309 85.06276775255549
353.76 84.76326674115577
366.211 84.67086674058231
378.662 84.68162799729143
392.578 85.30369378905058
405.762 85.80201652375528
420.41 86.53129827402682
435.059 85.52728373584927
450.439 84.91047831536982
466.553 85.48537405082907
482.666 85.45429828412885
500.244 85.51287116741176
517.822 85.47276755003895
536.133 85.40080864769523
554.443 85.77748586506681
574.219 85.3739705532143
594.727 85.42679146060183
615.234 85.10009215845443
637.207 85.22651620540978
659.912 85.97954327568311
683.35 86.51761032991568
706.787 85.74155228588097
731.689 85.88757482880673
758.057 86.2890117945054
784.424 86.7486622343126
812.256 86.35880032708334
840.82 85.3041601341593
870.85 85.78408435036732
901.611 86.05761843054646
933.105 86.13641526760085
966.064 86.28868650468758
999.756 86.30914557698192
1034.91 86.35800523676359
1071.53 86.17171848835059
1109.62 86.08600646010987
1148.44 84.93465007390243
1189.45 85.77967478526617
1231.2 85.10365295949256
1274.41 84.51427926951702
1319.82 85.36761518634266
1365.97 84.99274482921365
1414.31 85.11233317905602
1464.11 84.75484461834694
1515.38 84.97761574526656
1568.85 84.5715784805161
1624.51 85.45487068284906
1681.64 84.77910770858978
1740.97 85.05366592687045
1802.49 84.42679822046175
1866.21 85.07134825973304
1932.13 85.92310253166545
2000.24 85.56144238913838
2070.56 84.64552493424671
2143.8 83.84070149374412
2219.24 84.3939016014673
2297.61 83.95454241245429
2378.17 83.36980431524618
2462.4 83.19896534963918
2548.83 83.18749403101486
2638.92 83.34332785180007
2731.93 83.02239525168036
2828.61 83.89601674806133
2928.22 83.49838418254782
3031.49 83.42572474213574
3138.43 83.62103189862063
3249.02 84.27470548666028
3363.28 83.69729428614923
3481.93 83.60319716585158
3604.98 83.81761603076295
3732.42 83.83350182209682
3863.53 83.89707959265851
3999.76 83.53490963595209
4141.11 84.04847531279901
4286.87 83.57746017090044
4438.48 83.66497057839217
4594.48 83.66735937037663
4757.08 84.01792439280825
4924.8 83.84621317149242
5098.39 84.39389052064791
5277.83 84.42244127606942
5463.87 84.52604189147742
5656.49 84.82012319345147
5856.45 84.21727653041836
6062.99 84.49452978293377
6276.86 84.25294560807421
6498.05 84.65067340846736
6727.29 84.46942752111603
6964.6 85.07417976502416
7209.96 84.74399503755687
7464.11 85.25112247330632
7727.78 85.08466510153022
8000.24 85.38259167792367
8282.23 85.62747420537157
8574.46 85.36022719129494
8876.22 85.4507231382131
9189.7 85.31449273288105
9513.43 85.0214440860736
9848.88 84.95179849679326
10196.8 84.72732741487994
10556.4 84.22359677851684
10928.5 83.80417079651448
11313.7 84.17877019724095
11712.9 85.04505859053148
12126.0 85.77723783621587
12553.7 85.91213146056492
12996.1 85.63290286060219
13454.6 85.19926086400483
13928.5 84.9616007943556
14419.9 85.51978157939111
14928.2 85.71737001333344
15454.8 85.16018897658678
15999.8 84.82456056902339
16564.5 85.38747548591168
17148.2 85.59901143082492
17753.2 85.62354766300805
18379.4 86.18897121703819
19027.6 85.90844251818278
19698.5 86.13890278689004
19999.5 86.10155056496619
