Freq "Listening Window"
20.0 49.95914387651851
20.2909 50.203007487098446
20.586 50.445522531829454
20.8855 50.68695127322643
21.1893 50.92724020890809
21.4975 51.16688804642425
21.8102 51.4063096325508
22.1274 51.64551258757059
22.4492 51.88472099624909
22.7758 52.12358926368529
23.1071 52.36168074812791
23.4432 52.598557874312675
23.7841 52.834662702680134
24.1301 53.06954867213844
24.4811 53.303862937571296
24.8372 53.53775801069162
25.1984 53.77176394839273
25.5649 54.00498621104856
25.9368 54.23787855818961
26.3141 54.46933697825476
26.6968 54.70001958349842
27.0851 54.928942045308304
27.4791 55.157622357693725
27.8788 55.385541470834596
28.2843 55.613251396100026
28.6957 55.840270545683865
29.1131 56.06699009083323
29.5365 56.292594542257504
29.9661 56.51719194651335
30.402 56.74146824117628
30.8442 56.96486369712426
31.2929 57.187943187239
31.748 57.410456328824495
32.2098 57.6315402166031
32.6783 57.851830833975384
33.1536 58.07125737871516
33.6359 58.28990433229977
34.1251 58.50789327642789
34.6215 58.72488444191646
35.125 58.94100117519709
35.6359 59.15622100930962
36.1543 59.370458334984704
36.6802 59.58335366692528
37.2137 59.7958324884154
37.755 60.007297994073326
38.3041 60.21766963309605
38.8613 60.42670766304826
39.4265 60.63519640917592
40.0 60.84257854241828
40.5818 61.048862256649016
41.1721 61.25391774372463
41.771 61.4582032245107
42.3785 61.66094099862791
42.9949 61.862798697838514
43.6203 62.06343633540712
44.2548 62.26253331702695
44.8985 62.460404006858255
45.5515 62.65716724703253
46.2141 62.85293183665668
46.8863 63.047711903089564
47.5683 63.241046136914505
48.2602 63.433615782199794
48.9621 63.62485052702135
49.6743 63.81499288368593
50.3968 64.00368938815294
51.1299 64.1912905874655
51.8736 64.37745511245328
52.6281 64.56216992306292
53.3936 64.74566884278383
54.1702 64.92816337991405
54.9581 65.10888240720577
55.7575 65.28826946259673
56.5685 65.46666090587141
57.3914 65.64304706687155
58.2261 65.81811253956882
59.073 65.99139028549064
59.9323 66.16323297243639
60.804 66.33307151463588
61.6884 66.500807232313
62.5857 66.66676648043796
63.496 66.83016835411198
64.4196 66.99146111124269
65.3566 67.15020365152947
66.3073 67.30650702849096
67.2717 67.45991868483159
68.2502 67.61111366685319
69.2429 67.75986176421445
70.2501 67.90617072926071
71.2719 68.04981326806413
72.3086 68.19179206841986
73.3603 68.33177455632823
74.4274 68.46975604197777
75.5099 68.60651904223255
76.6083 68.74138830912335
77.7226 68.8744888681247
78.8531 69.00525524018141
80.0 69.13391028654583
81.1636 69.25967925211006
82.3442 69.38322392979681
83.5419 69.50366285985652
84.757 69.62132104881101
85.9899 69.73598330494127
87.2406 69.84786504869494
