Freq "Listening Window"
20.5078 34.4008564434113
21.2402 39.036925699804755
21.9727 39.52385280257829
22.7051 28.879428310311795
23.4375 30.354303218138966
24.1699 39.06407533152816
25.6348 31.688979411528464
26.3672 35.26576733042708
27.0996 38.76604246669669
27.832 37.74601688820627
29.2969 36.56309164705479
30.0293 38.760410658909535
31.4941 42.130833561495336
32.2266 42.17373678478967
33.6914 42.913313127320606
34.4238 44.435547901714216
35.8887 47.12645419609109
37.3535 49.56687011018721
38.8184 50.583777243142066
39.5508 51.35689307413659
41.0156 53.8565243291105
42.4805 56.33598323811458
43.9453 57.931096463760184
45.4102 59.61403573359152
47.6074 63.05518730183546
49.0723 65.09702034369478
50.5371 66.46605099576264
52.7344 67.92818997965087
54.1992 69.27026805013166
56.3965 70.85615111194235
58.5938 72.31544958666004
60.0586 73.1313123710739
62.2559 74.1252333986888
64.4531 75.01762318720601
66.6504 75.93648821912564
69.5801 76.95441613899966
71.7773 77.76426630527783
73.9746 78.50052883622908
76.9043 79.42486926915188
79.834 80.31071031883448
82.7637 81.16525384242371
85.6934 81.98775229436606
88.623 82.73942950019452
91.5527 83.44267254788132
94.4824 84.08247870295864
98.1445 84.74458023333547
101.807 85.187090266934
105.469 85.39187372635497
109.131 85.38592851889307
112.793 85.1690928148925
116.455 84.80996530457712
120.85 84.4060674525367
125.244 83.95267154902291
129.639 83.45752130709018
134.033 83.00009017132956
138.428 82.46156720843541
143.555 81.91090509097863
148.682 81.51290618476027
153.809 81.1373047490279
159.668 80.64662948235502
164.795 80.25541335925524
170.654 80.10118664771147
176.514 79.90271847146012
183.105 79.6454867613302
189.697 79.4082410166692
196.289 79.1920596822387
202.881 78.6623039315248
210.205 78.51177816814766
217.529 78.34128912228694
225.586 78.01228565746055
232.91 78.02362555669959
241.699 77.85359023261833
249.756 77.6419167101948
258.545 77.7288367925281
268.066 77.65254308590538
277.588 77.37037667614162
287.109 77.34820011339784
297.363 77.74194021721263
307.617 77.11666686663338
318.604 77.00068789785497
329.59 76.71213367950611
341.309 77.13399079734413
353.76 77.80343834768402
366.211 77.87874116967147
378.662 78.12784297072328
392.578 77.84729251266793
405.762 78.01068298064328
420.41 77.91951652401461
435.059 78.20204488367409
450.439 78.0229661363646
466.553 78.0286974850121
482.666 78.31042270131444
500.244 78.61278771268604
517.822 78.4486000872911
536.133 78.39714139009249
554.443 78.52773083522509
574.219 77.87150909591537
594.727 78.01891831498148
615.234 77.1786562241463
637.207 78.45593407272845
659.912 78.56037107597574
683.35 78.74261358297703
706.787 80.06266766385794
731.689 80.54814506674454
758.057 80.41181447159676
784.424 80.91465027425863
812.256 80.88759821276034
840.82 81.04474085100372
870.85 81.33876146469308
901.611 81.40143687466085
933.105 82.14108237428255
966.064 82.0984496640859
999.756 82.08881697285648
1034.91 82.52713671928166
1071.53 82.72490103638367
1109.62 82.97227753202733
1148.44 83.25766983994347
1189.45 82.99341337517073
1231.2 82.93408432318498
1274.41 83.14056163565476
1319.82 83.15943186794911
1365.97 82.20207692126229
1414.31 83.52303321595113
1464.11 84.73914092480528
1515.38 85.42263131724262
1568.85 85.88214179915461
1624.51 87.5089592050307
1681.64 87.32874300059075
1740.97 86.70770154631833
1802.49 85.33599232141927
1866.21 84.79462564410485
1932.13 83.59732345746617
2000.24 82.62562177440297
2070.56 83.01210904069964
2143.8 82.97035871568718
2219.24 81.83819315934524
2297.61 82.27085697354244
2378.17 83.35279669280564
2462.4 82.96089271528909
2548.83 83.13212161641171
2638.92 83.94782086795016
2731.93 83.96872183528419
2828.61 84.20132468825156
2928.22 84.49991362589496
3031.49 84.59813520701341
3138.43 84.42861059241817
3249.02 84.59060173929255
3363.28 84.89588310251081
3481.93 84.96173756992346
3604.98 84.83567504643021
3732.42 85.48844306226074
3863.53 85.19965916055689
3999.76 85.48395541275653
4141.11 85.27828527675095
4286.87 85.15187155172812
4438.48 85.35652947212921
4594.48 85.18230340296006
4757.08 85.19838615615211
4924.8 85.0643659366174
5098.39 85.20136126412658
5277.83 85.3781160008861
5463.87 85.81399398457658
5656.49 86.0306411811656
5856.45 86.11683479289191
6062.99 86.51183783328406
6276.86 86.68680468163886
6498.05 86.90902092765323
6727.29 86.9382634471799
6964.6 86.672885772746
7209.96 85.94349626240574
7464.11 86.11094195421862
7727.78 86.25403021769777
8000.24 86.10211076030872
8282.23 85.98315196971927
8574.46 86.51778873975536
8876.22 86.70937793920739
9189.7 86.61747318768228
9513.43 86.50931524417547
9848.88 86.08332240890768
10196.8 85.69407432701762
10556.4 85.49643303465766
10928.5 85.42916558040285
11313.7 85.6770647885351
11712.9 85.66891734842798
12126.0 85.08640268127816
12553.7 84.71548767492396
12996.1 84.03065487392544
13454.6 82.98637124108633
13928.5 81.9022752998803
14419.9 82.29726932921942
14928.2 84.32787015138132
15454.8 85.64215996188187
15999.8 85.75760187230266
16564.5 85.46051181870376
17148.2 85.21492800471115
17753.2 85.16235824032759
18379.4 84.76886697967262
19027.6 83.75374647473382
19698.5 81.71702084793546
19999.5 80.7828961442274
