Freq "Listening Window"
20.5078 44.920102774716995
21.9727 55.09065458808085
23.4375 58.56245664939236
24.9023 60.74459825326021
26.3672 62.5622980521096
27.832 64.47748784339977
29.2969 66.46143571699142
30.7617 68.15463679151907
32.2266 69.74268028085477
33.6914 71.2373373817294
35.1562 72.74667810838743
36.6211 73.98809168986675
38.0859 75.12613362093569
39.5508 76.3196086248288
41.0156 77.55108514174935
42.4805 78.4056836430929
43.9453 79.23583502506433
45.4102 80.05564655985077
46.875 80.84625948847659
48.3398 81.58546892761679
51.2695 82.81766838084333
52.7344 83.36813285478266
54.1992 83.84226343842384
55.6641 84.34980965704823
58.5938 85.12527639113956
60.0586 85.47866351193859
62.9883 86.20181848630938
64.4531 86.49716713818324
67.3828 86.90862026695427
68.8477 87.06684193620767
71.7773 87.46000157982492
74.707 87.88344661800778
77.6367 88.19228824968907
79.1016 88.29839456447196
82.0312 88.44537118352936
84.9609 88.55246958423724
87.8906 88.62180548444472
90.8203 88.77864069716038
95.2148 88.88464420513003
98.1445 88.95198835915629
101.074 88.93032348249073
105.469 88.94576716940033
108.398 89.06601067235167
112.793 89.0764527842388
117.188 89.06363068394158
120.117 89.08610892530491
124.512 89.01736091343649
128.906 88.69620586579501
133.301 88.61655746752793
139.16 88.64189991184288
143.555 88.57793736176347
147.949 88.3093079229898
153.809 88.14916745485164
159.668 88.23508805634229
165.527 88.24667823756668
171.387 88.14467704453855
177.246 88.10224692495869
183.105 87.87574873814724
188.965 87.70436594503057
196.289 87.84112151104247
203.613 87.92206155274248
210.938 87.67279803520059
218.262 87.2963973661902
225.586 87.60995696947656
232.91 87.50985477414265
241.699 87.23941934017249
250.488 87.27587789909502
259.277 87.1537758451961
268.066 86.56909989177238
276.855 86.1637857257408
287.109 86.48081880904707
297.363 87.92807328121529
307.617 87.3651362385475
319.336 87.01496760066021
329.59 86.67939644546466
341.309 86.76849442510064
353.027 86.51703506257861
366.211 86.56203322127044
379.395 86.52929963206418
392.578 86.25978150323282
405.762 86.74076876897381
420.41 87.19109478891421
435.059 87.16277611142075
451.172 86.97326373028858
465.82 86.86765366363561
483.398 86.64889782516875
499.512 87.28305367656118
517.09 86.56924343680079
536.133 87.25824766143705
555.176 86.8444424637607
574.219 87.30941918183265
594.727 87.60336428195495
615.234 88.51677273672928
637.207 89.70685121507488
659.18 89.40419889474965
682.617 89.46244302179419
707.52 89.59122205792372
732.422 89.06553875633976
757.324 89.32144553905043
785.156 89.24511000468776
811.523 89.4773106799877
840.82 89.50348169319695
870.117 89.45233335712474
900.879 88.9117021132678
933.105 88.70054677365161
965.332 88.65443376668144
1000.49 88.64655158708986
1035.64 88.28935897881857
1072.27 87.7589470795191
1108.89 86.5634334774593
1148.44 85.50937997510036
1189.45 84.9446555620029
1230.47 84.73295716867251
1274.41 86.06448773898386
1319.82 87.04696391729769
1366.7 88.41336320668528
1413.57 88.90223508813591
1463.38 88.65387036684074
1516.11 87.85553311550026
1568.85 86.92744900592999
1624.51 87.03674173218147
1681.64 87.35499802353553
1741.7 87.13840211452082
1803.22 88.14616315896053
1866.21 87.53994829795202
1932.13 87.45785752771093
1999.51 88.30462228571439
2069.82 88.64641807971923
2143.07 88.0483798859601
2219.24 86.78899765171963
2296.88 86.50493881256025
2378.91 87.75476008551857
2462.4 89.02214674358031
2548.83 88.61784083320657
2639.65 87.10910435528872
2731.93 86.16571926893532
2828.61 86.32601619244419
2928.22 86.69104900422737
3030.76 86.43144898408791
3137.7 86.34145955437181
3249.02 86.20326291446001
3363.28 86.38791241364085
3481.93 86.5075455516876
3604.98 87.44978239879912
3732.42 88.70774887381538
3864.26 87.7240667902264
4000.49 87.45122763302608
4141.11 87.16722107000079
4287.6 86.86675679132719
4438.48 87.03512090785453
4595.21 86.41518797887342
4756.35 87.76004220160732
4924.8 87.42848377457392
5097.66 87.49782165450618
5277.83 87.96734100207188
5463.87 88.1202255254563
5657.23 88.35848930529525
5856.45 88.04373357226963
6062.99 87.98935030363246
6276.86 88.08956936072072
6498.05 88.077002638426
6726.56 88.38604871985413
6963.87 88.30179059461949
7209.96 88.37190660559139
7464.84 87.85836291652704
7727.05 87.7481341055708
7999.51 87.54739642566922
8282.23 87.73630827641804
8573.73 88.32393883421256
8876.95 88.923180224962
9188.96 89.1683851998626
9514.16 89.34381491573201
9849.61 89.27946608828282
10196.8 89.47064072503595
10555.7 89.44752383292347
10927.7 89.60032951393708
11313.0 89.72040369572413
11712.9 89.74455061985736
12126.0 89.74472772232657
12553.7 89.5214259019104
12996.1 89.30062099641073
13454.6 89.17872784763942
13929.2 89.132904987364
14419.9 88.92067810380382
14928.2 88.33407631917869
15455.6 86.80788322866364
16000.5 83.56289960908056
16564.5 88.21435637667399
17148.9 87.65546583773725
17752.4 86.63902371399226
18379.4 85.51450713041756
19026.9 84.77807029246513
19697.8 84.00046739498713
19999.5 83.56314060834553
