Freq "Listening Window"
20.5078 47.2541470631366
21.9727 49.760713866612775
23.4375 52.46877116171271
24.9023 54.24747779555986
26.3672 56.362319886533
27.832 58.14466643286585
29.2969 59.8693286310439
30.7617 61.59510280560127
32.2266 63.06538622191994
33.6914 64.49248861833586
35.1563 65.90192232105159
36.6211 67.07533951387742
38.0859 68.15584233785958
39.5508 69.20100148473445
41.0156 70.07774522235624
42.4805 70.99362451453068
43.9453 71.80433440008527
45.4102 72.51257402115581
46.875 73.2031267126014
48.3398 73.7166526264031
51.2695 74.71454810177882
52.7344 75.15422445423813
54.1992 75.46311856611263
55.6641 75.76107435587781
58.5938 76.4309316133144
60.0586 76.61356842510452
62.9883 77.10163717688812
64.4531 77.31818104118786
67.3828 77.66017290908734
68.8477 77.74952820483648
71.7773 78.06860122698002
74.707 78.4894965202818
77.6367 78.66357728593705
79.1016 78.65385559648415
82.0313 78.80109616513242
84.9609 79.03295618149023
87.8906 79.09517435434408
90.8203 79.25764671128945
95.2148 79.38284249300241
98.1445 79.45355858867592
101.074 79.55688457718875
105.469 79.57162984090311
108.398 79.70956406928123
112.793 79.71617124481814
117.188 79.73593935570428
120.117 79.70687538772748
124.512 79.8776662298543
128.906 79.81714831041452
133.301 79.71580679281564
139.16 79.68391748394174
143.555 79.64093151602003
147.949 79.56649541173863
153.809 79.48468013336071
159.668 79.48384894939716
165.527 79.45143268964651
171.387 79.40969742644415
177.246 79.38848247622553
183.105 79.19374734627118
188.965 79.12102626421225
196.289 78.979156117497
203.613 78.86586305636732
210.938 78.79547866507684
218.262 78.64340800586538
225.586 78.53468835575302
232.91 78.66553660587697
241.699 78.52997869618684
250.488 78.28962722242039
259.277 78.52785981665903
268.066 78.28160061728181
276.855 78.2092921212496
287.109 78.40966947056081
297.363 78.2889053424101
307.617 78.33581989528398
319.336 77.95132511665363
329.59 78.03661266660401
341.309 77.9200016212614
353.027 77.74191951829535
366.211 77.88115209410611
379.395 78.16712307350593
392.578 77.90256493268632
405.762 77.37462594503722
420.41 77.76033092994462
435.059 77.56852714164566
451.172 77.68586591697776
465.82 77.97968201942119
483.398 78.16123318829659
499.512 78.04652217582789
517.09 77.38491436225202
536.133 74.12337883809334
555.176 73.16542551403457
574.219 73.94822760232643
594.727 74.6991021859848
615.234 75.64206111413469
637.207 75.62148675812733
659.18 75.286741043912
682.617 74.84790139455568
707.52 75.41556978265788
732.422 76.3922341053883
757.324 77.3113165709204
785.156 78.20779067230497
811.523 77.98508679351718
840.82 78.37572822082743
870.117 78.29479974230607
900.879 79.01322558245315
933.105 79.70743431238866
965.332 80.28233986729559
1000.49 80.76536086610332
1035.64 80.44578743111816
1072.27 79.01031566581442
1108.89 77.8312384979983
1148.44 77.62774839762272
1189.45 77.78006227100738
1230.47 78.14483046935358
1274.41 78.87458414055571
1319.82 79.00273754983947
1366.7 78.99077686447762
1413.57 79.25417678621191
1463.38 79.62462486330475
1516.11 80.29065964434214
1568.85 80.37718224147532
1624.51 80.01977829379334
1681.64 79.39593424855002
1741.7 79.50576904446703
1803.22 79.94154677765698
1866.21 79.48690372009713
1932.13 79.2542157190902
1999.51 79.434400760419
2069.82 79.1072833337416
2143.07 79.22571007074745
2219.24 79.62160723637035
2296.88 79.21198741766304
2378.91 78.89622107975502
2462.4 78.91381687801953
2548.83 78.04710366278985
2639.65 78.54856559132948
2731.93 79.03000178090032
2828.61 78.72769495557588
2928.22 79.3772273310201
3030.76 79.21215287617163
3137.7 79.25618631414912
3249.02 79.45760439475102
3363.28 79.65056921849114
3481.93 79.48169814826485
3604.98 79.57874799155695
3732.42 79.17635954996254
3864.26 79.38599601635397
4000.49 78.81290184543045
4141.11 78.6308388783046
4287.6 78.11067642699844
4438.48 78.78505755957846
4595.21 79.51157501127392
4756.35 79.26971356630366
4924.8 79.10727047113545
5097.66 79.53529554338066
5277.83 79.02278043919883
5463.87 78.88261661874664
5657.23 78.67342343998708
5856.45 78.98001560344721
6062.99 78.78577745845944
6276.86 79.12206296206107
6498.05 79.24459416317382
6726.56 79.51425953072764
6963.87 79.57642616745146
7209.96 79.6437205118606
7464.84 79.65633181877827
7727.05 79.49855507185205
7999.51 79.49114128233089
8282.23 79.46575901147924
8573.73 79.54467615210807
8876.95 79.56718888884768
9188.96 79.81193270721452
9514.16 80.04910966008646
9849.61 80.26300145225566
10196.8 80.15233258761086
10555.7 79.67216453193325
10927.7 79.36641383710274
11313.0 79.27007518815131
11712.9 79.15073857045516
12126.0 78.81688623606365
12553.7 78.54010326390653
12996.1 78.20628579294885
13454.6 77.90942568127798
13929.2 77.69095387363868
14419.9 77.43232425396599
14928.2 77.14192360942582
15455.6 76.97163893123624
16000.5 76.78813774920006
16564.5 76.50288962310084
17148.9 76.09662063285825
17752.4 75.88716736677239
18379.4 75.67826545696852
19026.9 75.17116004667191
19697.8 74.42483543722568
19999.5 74.07223658463371
