Freq "Listening Window"
20.5078 51.87551423951612
21.9727 52.65032882094829
23.4375 55.6670317758271
24.9023 57.72101541833368
26.3672 59.83756931990209
27.832 61.31297167955839
29.2969 63.21825412682195
30.7617 64.65172006142325
32.2266 66.02499811617966
33.6914 67.4815437427133
35.1562 68.67029816443153
36.6211 69.65474975136928
38.0859 70.99864525343746
39.5508 71.96104113102548
41.0156 72.75488402037473
42.4805 73.5382139243696
43.9453 74.34212392404666
45.4102 74.97761185686824
46.875 75.52506143975941
48.3398 76.06208254387948
51.2695 76.97499608042659
52.7344 77.50815238523197
54.1992 77.87953058897267
55.6641 78.5388847180294
58.5938 79.50004661474001
60.0586 79.53703895190556
62.9883 80.27989102103409
64.4531 80.55411817777481
67.3828 81.13486519151712
68.8477 81.41718943895887
71.7773 82.07824002235724
74.707 82.63388447304995
77.6367 83.01593178649483
79.1016 83.21744204195055
82.0312 83.71338366124317
84.9609 84.05120241244289
87.8906 84.25862836576219
90.8203 84.50400541343748
95.2148 85.0936441457332
98.1445 85.15734039110944
101.074 85.22829881031673
105.469 85.32957338992763
108.398 85.50167422040258
112.793 85.44252704391941
117.188 85.67853491781779
120.117 85.73946834989144
124.512 85.75022624903126
128.906 85.67762345679543
133.301 85.51949856221246
139.16 85.08616229522231
143.555 84.86727057329081
147.949 85.20915802150164
153.809 85.08367939991501
159.668 85.09404793696596
165.527 85.0144906864409
171.387 84.86114394068696
177.246 84.6519811546585
183.105 84.55675851229067
188.965 84.41724414028323
196.289 84.54474876348938
203.613 84.25106900099226
210.938 84.16188388437546
218.262 83.93628294993525
225.586 83.98322526805987
232.91 84.02061734486028
241.699 83.75063432314798
250.488 83.96450442647458
259.277 83.66378903042052
268.066 83.09774649176867
276.855 82.5366884658507
287.109 82.54375515078814
297.363 85.05359289916393
307.617 84.71012233561707
319.336 84.482296612201
329.59 84.38981294282351
341.309 84.05352830895467
353.027 84.32062749634466
366.211 84.55180598611042
379.395 84.36784856844424
392.578 84.00792622349238
405.762 84.01044148715421
420.41 84.0614352947233
435.059 83.3799582208454
451.172 84.20485544468903
465.82 83.74104929185972
483.398 83.54133712912447
499.512 83.88036826961826
517.09 83.53911306764516
536.133 83.84825296664314
555.176 84.22481241336645
574.219 84.36823352763902
594.727 84.18924326479602
615.234 84.26933845127799
637.207 84.99928805213548
659.18 85.18070529935186
682.617 86.06967556264208
707.52 86.34363317165995
732.422 85.9785498740146
757.324 86.55944609860592
785.156 86.02624764347779
811.523 85.85372191717485
840.82 85.9183246675313
870.117 86.15946913860027
900.879 84.988120656173
933.105 84.68316988620562
965.332 84.20574471896066
1000.49 83.03706610667123
1035.64 83.17062149790252
1072.27 82.51861437221766
1108.89 82.45522300985786
1148.44 82.89904557840498
1189.45 83.07198932424375
1230.47 83.27263104482986
1274.41 82.95931308473072
1319.82 82.73821172657348
1366.7 82.6445247987974
1413.57 82.51444221983405
1463.38 83.39259755622028
1516.11 83.89988582506312
1568.85 83.83222301655572
1624.51 82.92871084000708
1681.64 82.88524853171643
1741.7 84.13557226361775
1803.22 84.85858995119995
1866.21 84.81771946843443
1932.13 84.02001625457359
1999.51 84.22273395047762
2069.82 84.68936269123176
2143.07 84.09544546794655
2219.24 83.78135224228421
2296.88 84.67654740554747
2378.91 84.88683783542754
2462.4 84.02376000865046
2548.83 84.19676022039812
2639.65 83.59572451303116
2731.93 83.70412746589051
2828.61 84.31458460824976
2928.22 84.2268969742322
3030.76 84.32047436167605
3137.7 84.58754878458376
3249.02 84.46560197571483
3363.28 84.13205520067757
3481.93 84.54013876925103
3604.98 84.45591045089213
3732.42 84.00836274848783
3864.26 83.98916631646988
4000.49 84.42346345940099
4141.11 85.03435741945138
4287.6 85.32833974976803
4438.48 84.99529685143031
4595.21 85.68026453076212
4756.35 85.53820229702438
4924.8 86.34554010600047
5097.66 86.30067040229386
5277.83 86.17958688101783
5463.87 86.74191663254743
5657.23 86.9187494966301
5856.45 86.36925265379887
6062.99 86.08745453673284
6276.86 85.95784195382802
6498.05 85.39692434087165
6726.56 85.41562612815746
6963.87 85.24912797367634
7209.96 85.14321478265643
7464.84 85.17823620184316
7727.05 85.34855015154821
7999.51 85.49719652036508
8282.23 85.5752061765201
8573.73 85.2505449753487
8876.95 85.35661032365518
9188.96 85.37913864309557
9514.16 85.2550169601739
9849.61 84.96627069825799
10196.8 84.74494808764265
10555.7 84.4789453252891
10927.7 84.00654359331638
11313.0 83.6403511209994
11712.9 83.28367590804072
12126.0 82.6737073072776
12553.7 82.3734727747001
12996.1 82.90239382599673
13454.6 83.62137564202484
13929.2 83.85768921630083
14419.9 83.85787467975071
14928.2 83.4631065550259
15455.6 83.24963454300918
16000.5 83.86050636755843
16564.5 84.21250638811134
17148.9 83.89803054817214
17752.4 82.8977012853793
18379.4 81.7581042674117
19026.9 80.89077810000502
19697.8 79.71486585461831
19999.5 79.22571606879924
