Freq "Listening Window"
20.5078 50.434760294967134
21.9727 41.872179859233995
23.4375 51.05754714098427
24.9023 53.13645597582382
26.3672 54.54441643845428
27.832 55.72711140816128
29.2969 57.64814959160782
30.7617 59.6175610682825
32.2266 60.511142166989416
33.6914 61.57924045540551
35.1562 62.68769101179443
36.6211 64.16132087848223
38.0859 65.1114970941925
39.5508 65.91278282256158
41.0156 66.19162641832494
42.4805 67.3131473633341
43.9453 67.66686695563918
45.4102 68.56509914582983
46.875 69.47595879368157
48.3398 70.02980374991611
51.2695 70.94329819984014
52.7344 71.20818278381111
54.1992 71.92646196327337
55.6641 72.76211713881113
58.5938 73.30309020425165
60.0586 73.61732552058314
62.9883 74.49865990233369
64.4531 74.62769373228707
67.3828 74.9002324699839
68.8477 75.11491473639364
71.7773 75.63881757899696
74.707 75.87948748346392
77.6367 76.13178218984633
79.1016 76.36382770460753
82.0312 76.70742869992954
84.9609 76.87178814858271
87.8906 77.0765620708253
90.8203 77.22775083714926
95.2148 77.45303350985506
98.1445 77.8506878820952
101.074 78.06732089687945
105.469 78.0196556187711
108.398 78.19661201897281
112.793 78.51097926224689
117.188 78.59027052184008
120.117 78.72271696786417
124.512 78.91313455607741
128.906 79.12760838004661
133.301 79.09972487900598
139.16 79.0350324070667
143.555 78.9893372836091
147.949 79.30691468228639
153.809 79.48074334697327
159.668 79.49871011954093
165.527 79.64788034265283
171.387 79.50024489300942
177.246 79.44091308351767
183.105 79.44572421264212
188.965 79.41300292253888
196.289 79.6745474690683
203.613 79.68488915121888
210.938 79.63051190669638
218.262 79.60032334978871
225.586 79.66481528593536
232.91 79.765284305715
241.699 79.69019648452435
250.488 79.80935321913881
259.277 80.07131133092435
268.066 79.69344636262281
276.855 79.96600726679857
287.109 79.796928440213
297.363 80.01388435920938
307.617 80.04560325965232
319.336 79.94623470241118
329.59 79.80502794892368
341.309 79.7924691322184
353.027 79.94874318600257
366.211 80.1855173731578
379.395 80.25343416434424
392.578 79.83539574978577
405.762 79.59784461377336
420.41 80.26317749239504
435.059 80.07090611381092
451.172 80.72353757098023
465.82 80.80047137429791
483.398 80.54676605122883
499.512 80.52706398904962
517.09 80.85852496092815
536.133 81.05097581698543
555.176 82.12315504874664
574.219 81.97396160119288
594.727 81.30153513922961
615.234 81.41495623992823
637.207 81.17105228503682
659.18 81.5465913182351
682.617 81.85669967097218
707.52 82.32944281690021
732.422 82.50334788384087
757.324 82.50796894045426
785.156 81.48867489518338
811.523 81.74532511074591
840.82 81.8575217950701
870.117 81.12727926713664
900.879 81.18426723102424
933.105 80.91578147970536
965.332 80.44858949327363
1000.49 80.51091599200895
1035.64 79.80706622893882
1072.27 78.93640596353313
1108.89 78.60398246217065
1148.44 78.16862303018308
1189.45 79.09083510839174
1230.47 79.78051549265899
1274.41 80.089937970085
1319.82 79.93870046729629
1366.7 79.22704737432053
1413.57 79.58283216897738
1463.38 80.2206539256577
1516.11 80.86745154273035
1568.85 79.96732579226537
1624.51 78.41966093004919
1681.64 78.44442675978256
1741.7 79.04760666699968
1803.22 80.7048099516694
1866.21 80.36265749921725
1932.13 79.73109844729301
1999.51 80.30537849209998
2069.82 81.3645963129841
2143.07 81.58897986821407
2219.24 80.96263754886763
2296.88 81.13485463942612
2378.91 81.34102162670163
2462.4 80.93488914087374
2548.83 80.89467303180973
2639.65 80.98200449215977
2731.93 81.78657389699623
2828.61 82.79906777812306
2928.22 82.59035623956134
3030.76 82.86058492163326
3137.7 83.46665196896181
3249.02 82.81929210717098
3363.28 82.82380796258872
3481.93 83.07415208074212
3604.98 83.18774525124454
3732.42 82.70175539965277
3864.26 83.10356798343115
4000.49 84.17957517506696
4141.11 85.91370799259207
4287.6 86.33754722004574
4438.48 85.14674573899677
4595.21 84.29534924588165
4756.35 82.81341221926951
4924.8 83.15402430075434
5097.66 82.64654218572777
5277.83 82.9871430872465
5463.87 82.46601045099459
5657.23 81.56660491706337
5856.45 81.30401703742575
6062.99 82.31983877146355
6276.86 81.76848604683137
6498.05 81.15037008867955
6726.56 80.6399628481625
6963.87 81.26729916106667
7209.96 81.93931441122741
7464.84 82.47749363245913
7727.05 82.83506106915354
7999.51 82.71639525846942
8282.23 81.22899544129871
8573.73 80.11541381869861
8876.95 80.713460468988
9188.96 81.95920137222868
9514.16 82.25105158107715
9849.61 82.53349314403766
10196.8 82.36743947561436
10555.7 81.57258778011831
10927.7 81.27251333380406
11313.0 81.89408379740402
11712.9 82.61426767305699
12126.0 83.26172820221791
12553.7 83.1532151833251
12996.1 82.50136473359952
13454.6 82.04815356432007
13929.2 81.29132450854297
14419.9 79.4940938932672
14928.2 77.8299239803325
15455.6 78.84429168725823
16000.5 80.8599775763354
16564.5 84.09994989352434
17148.9 85.77059104815419
17752.4 84.71314942928896
18379.4 82.3219016337294
19026.9 80.62614246132316
19697.8 79.19396225858215
19999.5 78.72523352881095
