Freq "Front Wall Bounce"
20.5078 45.04898056310458
21.2402 51.65351333410072
21.9727 55.46732555864938
22.7051 54.94615378766312
23.4375 55.8896544578262
24.1699 56.885703134224315
25.6348 59.89091430138356
26.3672 61.363995535649025
27.0996 63.47341471329108
27.832 64.15985025313931
29.2969 66.43426592044791
30.0293 67.19810859487283
31.4941 69.18168284454285
32.2266 70.22741414642675
33.6914 71.92260527027658
34.4238 72.83819062742788
35.8887 74.5179506520933
37.3535 76.15638114084723
38.8184 77.65045309985611
39.5508 78.32201146621892
41.0156 79.62984697094292
42.4805 80.8131750118745
43.9453 81.84515275840677
45.4102 82.72744155656488
47.6074 83.9298742402816
49.0723 84.47728671307257
50.5371 84.94888410350552
52.7344 85.46104692360085
54.1992 85.67102164222615
56.3965 85.9272362718212
58.5938 86.07600954059288
60.0586 86.12709562362677
62.2559 86.28704310168389
64.4531 86.13759660840284
66.6504 86.2661627831573
69.5801 86.17633254999463
71.7773 86.12151089565145
73.9746 86.07782988336312
76.9043 85.99871473688037
79.834 85.93650957068019
82.7637 85.87831661296823
85.6934 85.86812706431469
88.623 85.91615030035224
91.5527 85.91161173646735
94.4824 85.87530146407744
98.1445 85.78858562205914
101.807 85.73226322043716
105.469 85.71509566609934
109.131 85.6400390603259
112.793 85.56240782437303
116.455 85.50401706074791
120.85 85.60560690996712
125.244 85.66289159303531
129.639 85.64266887557446
134.033 85.54883796165505
138.428 85.45014800569928
143.555 85.50364972565
148.682 85.86659551987805
153.809 85.84923226275725
159.668 85.67925012175024
164.795 85.86021195316684
170.654 86.20367949014363
176.514 86.3344727897932
183.105 86.0468092596589
189.697 85.97076561008836
196.289 86.26265111724386
202.881 85.9001531376677
210.205 85.7494746469019
217.529 85.7733946176722
225.586 85.25018923493388
232.91 85.65686939223107
241.699 85.71826748990092
249.756 86.32703803434809
258.545 86.5807628621155
268.066 86.9529767044975
277.588 87.60043900081186
287.109 87.32619491124797
297.363 87.65077376005239
307.617 88.32918332009277
318.604 87.78983301513814
329.59 87.88027548873849
341.309 87.35892866459653
353.76 87.6875566559904
366.211 87.39505503568961
378.662 86.92375194401117
392.578 87.58265412916424
405.762 87.66991413129304
420.41 88.48101266781975
435.059 87.44802412427002
450.439 86.53912962316653
466.553 86.71904252616913
482.666 86.74755253006512
500.244 87.42830241722854
517.822 87.76386590013982
536.133 86.70646619398634
554.443 86.59640871116993
574.219 86.05795764889521
594.727 86.36100264040793
615.234 86.10681286719839
637.207 86.11824339362474
659.912 86.6889129565235
683.35 85.92676223105444
706.787 86.31908605270914
731.689 86.9801442489645
758.057 87.2576416241539
784.424 87.12114958963393
812.256 86.92001266532122
840.82 87.47926256049233
870.85 87.36807561887845
901.611 87.19417757185768
933.105 88.09331726431176
966.064 88.41119537881312
999.756 88.46163048236735
1034.91 88.75616259852173
1071.53 88.36543586894757
1109.62 88.00094464332958
1148.44 88.32083740111572
1189.45 87.51044249734984
1231.2 87.79032052072219
1274.41 87.73907395957723
1319.82 88.20651953707817
1365.97 88.49792181339988
1414.31 87.88609730879833
1464.11 87.36398086624806
1515.38 86.90147502811968
1568.85 87.32296246818457
1624.51 87.11851697619389
1681.64 86.73321357388735
1740.97 86.37656075787103
1802.49 85.77167264301106
1866.21 86.45838221022
1932.13 87.4505120369161
2000.24 87.01411409375183
2070.56 86.55049391491164
2143.8 86.33084627463742
2219.24 87.54678692258256
2297.61 87.06146948204852
2378.17 86.65014701600556
2462.4 87.07957990283768
2548.83 87.01557120268093
2638.92 86.64125993447188
2731.93 86.97207208925954
2828.61 87.81014084741878
2928.22 87.71730672802244
3031.49 87.50871465079518
3138.43 88.14053041628664
3249.02 88.62542795916451
3363.28 88.3832426817857
3481.93 88.62800451311324
3604.98 88.33267819932021
3732.42 88.72235474631779
3863.53 88.44822691492152
3999.76 88.21921725656819
4141.11 88.41324126893096
4286.87 88.12534963166492
4438.48 87.91640392154976
4594.48 87.76185727219125
4757.08 87.72673938557776
4924.8 87.480531556789
5098.39 87.58473738463184
5277.83 87.58581646172625
5463.87 87.50849090757549
5656.49 87.78642170728952
5856.45 87.52120026740126
6062.99 87.69447861256752
6276.86 87.19279624042827
6498.05 87.4149847799682
6727.29 86.88920509240002
6964.6 87.18843273935317
7209.96 86.52977087980874
7464.11 86.86914644850808
7727.78 86.31089172427434
8000.24 86.15903281125085
8282.23 86.09798635904383
8574.46 85.57197866522802
8876.22 85.67434804259929
9189.7 85.73813029938705
9513.43 85.69294339498882
9848.88 85.86914641514119
10196.8 86.0297609491464
10556.4 85.97164794780673
10928.5 85.72036251040566
11313.7 85.4576744813923
11712.9 85.44178055318001
12126.0 85.45839028328403
12553.7 85.35488638993515
12996.1 85.366549593607
13454.6 85.16532852917376
13928.5 84.70668287681292
14419.9 84.27413776088093
14928.2 83.92369357904519
15454.8 83.62325139512748
15999.8 83.34257430242867
16564.5 83.05690543807447
17148.2 82.9955386876652
17753.2 82.9252245667833
18379.4 82.72160312664226
19027.6 82.5693676409719
19698.5 82.20894998820812
19999.5 82.12225690849375
