Freq "Front Wall Bounce"
20.5078 50.741524448441496
21.9727 43.86447016550399
23.4375 45.158354674805835
24.9023 44.00661965221481
26.3672 43.5923774312641
27.832 46.19913113766377
29.2969 45.80240118742985
30.7617 49.46501991605102
32.2266 51.005965642070706
33.6914 53.77039243706663
35.1563 54.988503101242216
36.6211 57.38673221288572
38.0859 59.62445014628385
39.5508 61.5436330195909
41.0156 63.47629900569913
42.4805 65.14994973447688
43.9453 66.98035538893483
45.4102 68.71146666551483
46.875 70.37959448204587
48.3398 71.96800957117966
51.2695 74.55301828669026
52.7344 75.63963194201973
54.1992 76.63270712156319
55.6641 77.46665530558978
58.5938 78.63970237491755
60.0586 79.1096069939069
62.9883 79.88718460804209
64.4531 80.08883340111107
67.3828 80.43426571195383
68.8477 80.44763512181906
71.7773 80.46445484783995
74.707 80.53691377198433
77.6367 80.64963726400741
79.1016 80.63650924697896
82.0313 80.63827760890234
84.9609 80.61064985610919
87.8906 80.50818951541106
90.8203 80.40367998523654
95.2148 80.55678453118593
98.1445 80.64597235350465
101.074 80.38054227429446
105.469 80.597185767825
108.398 80.60840778744951
112.793 80.62828893335151
117.188 80.5152990873704
120.117 80.52552840776671
124.512 80.86329454376249
128.906 80.79577946845896
133.301 80.79955150651489
139.16 80.84559317720822
143.555 80.8060068047031
147.949 80.80581174262366
153.809 80.7754513411701
159.668 80.85007470400927
165.527 81.01395476862795
171.387 81.13122948856642
177.246 81.03882863519318
183.105 80.84983539382596
188.965 80.89355825285558
196.289 81.10723145893786
203.613 81.02300562690853
210.938 81.01683690517869
218.262 81.0363435080376
225.586 81.04579858365719
232.91 81.04864231490136
241.699 81.03528104116666
250.488 80.98425727481494
259.277 81.13976925324964
268.066 80.78154271600923
276.855 80.6456844234891
287.109 80.88678345736382
297.363 80.88429598687671
307.617 80.97722390663337
319.336 80.86524812781286
329.59 80.92485868801727
341.309 80.99562527481176
353.027 80.90141684151861
366.211 81.231229886292
379.395 81.61016525549243
392.578 81.31154020925807
405.762 81.02503026725756
420.41 81.18310955225462
435.059 81.0636313282604
451.172 81.22964934141085
465.82 81.20280699480337
483.398 81.03219681071015
499.512 81.0133471342739
517.09 81.29102342698971
536.133 80.32135044084997
555.176 80.14106409619079
574.219 80.43159569111575
594.727 80.33137384671451
615.234 81.16600705520256
637.207 81.52867839445814
659.18 81.0329192909758
682.617 80.97943699106688
707.52 81.04422549118198
732.422 80.88742155815655
757.324 80.98364725926389
785.156 81.24380473684654
811.523 80.12760425750614
840.82 80.10216278765445
870.117 79.84829034109138
900.879 80.28060830649106
933.105 80.19022641500645
965.332 80.4444805423607
1000.49 80.66526746380792
1035.64 80.9945394297127
1072.27 80.6668295123654
1108.89 80.31586273090461
1148.44 80.22408041242112
1189.45 79.96885513393046
1230.47 80.36261064078901
1274.41 80.23322283100123
1319.82 80.20854794256108
1366.7 80.02553605481721
1413.57 80.07686730445137
1463.38 79.98024752239874
1516.11 79.90306823747497
1568.85 80.11932253303345
1624.51 80.1950388903296
1681.64 80.07762641938295
1741.7 79.54813824659044
1803.22 79.49256962238786
1866.21 79.94423045763112
1932.13 80.09828923856243
1999.51 79.37055227315751
2069.82 78.80144533211336
2143.07 79.46626256759174
2219.24 79.65920513732156
2296.88 78.91421924075146
2378.91 79.17332494359124
2462.4 80.35656520625882
2548.83 80.00320194355082
2639.65 79.34091368302575
2731.93 80.32247395255865
2828.61 80.23762058575018
2928.22 79.3575282842982
3030.76 80.0081917077092
3137.7 79.93301640970218
3249.02 79.71666895997
3363.28 80.68825678399865
3481.93 80.8775648561397
3604.98 80.45489794064805
3732.42 80.75219225195404
3864.26 79.92706749254562
4000.49 79.91570091113242
4141.11 79.60059864063126
4287.6 79.83929043894628
4438.48 79.62516189010694
4595.21 80.20136989073607
4756.35 79.9272674291583
4924.8 80.16082348435933
5097.66 79.84603614755811
5277.83 79.67788061968595
5463.87 79.72836447024216
5657.23 79.40080962413599
5856.45 79.93113340364667
6062.99 80.01887069995692
6276.86 80.30414294819575
6498.05 80.4521002944965
6726.56 80.26071481723622
6963.87 80.10761613408647
7209.96 80.02345010938721
7464.84 79.69203499133353
7727.05 79.64157766757855
7999.51 80.03951216415523
8282.23 79.96824967046804
8573.73 80.34765707924403
8876.95 80.34927908623892
9188.96 80.61945928965504
9514.16 80.85509753988315
9849.61 80.9771217068358
10196.8 80.69995330208398
10555.7 80.21316310982978
10927.7 79.9330443014448
11313.0 80.16237442065217
11712.9 80.57499124618747
12126.0 80.89882291329037
12553.7 81.11936597212349
12996.1 81.12091846208713
13454.6 80.94093595104842
13929.2 80.78251627479541
14419.9 80.98540067454805
14928.2 81.32521905905529
15455.6 81.52035365747001
16000.5 81.56333165201072
16564.5 81.05200788550258
17148.9 80.42398987658301
17752.4 80.07309839863755
18379.4 79.32386570088727
19026.9 77.99029073941037
19697.8 75.73836618734882
19999.5 74.61817709643871
