Freq "Front Wall Bounce"
20.5078 28.294756560335614
21.2402 43.80863424376845
21.9727 23.40571613405247
22.7051 35.66698584583598
23.4375 38.98327060842733
24.1699 42.65125048279377
25.6348 43.086891046761096
26.3672 43.26071023119401
27.0996 41.197574227022116
27.832 48.32581176390791
29.2969 37.97971914815464
30.0293 35.74083696337799
31.4941 49.19327472335688
32.2266 46.01190961617969
33.6914 48.548518653338206
34.4238 49.81134847867138
35.8887 50.70668801975522
37.3535 53.40981488880972
38.8184 56.329994963160104
39.5508 57.60270371559385
41.0156 59.43903235314487
42.4805 62.416241947979444
43.9453 64.11483886127445
45.4102 66.1451636824146
47.6074 68.8481132456006
49.0723 70.37442808492327
50.5371 71.67572866251392
52.7344 73.4316738606963
54.1992 74.41413063689068
56.3965 75.71594765543468
58.5938 76.80164646237485
60.0586 77.48858246433797
62.2559 78.51595199597229
64.4531 79.42560767883533
66.6504 80.21403826290951
69.5801 80.93385009765747
71.7773 81.18461906459761
73.9746 81.24180294869198
76.9043 81.14442878450849
79.834 80.99174071376919
82.7637 80.9096948809301
85.6934 80.87483426159362
88.623 80.90683307434165
91.5527 80.9246349030962
94.4824 80.90995883786913
98.1445 80.94668049050068
101.807 81.05643675824241
105.469 81.30494409753014
109.131 81.60451746578747
112.793 81.92857047508058
116.455 82.40985682021822
120.85 82.72088804247643
125.244 83.11524244278506
129.639 83.40113990678448
134.033 83.35624808195527
138.428 83.15200398404001
143.555 83.3129581400678
148.682 83.38686203602184
153.809 83.48884575678285
159.668 83.21811026207808
164.795 83.38283598509854
170.654 83.24301919602696
176.514 82.87772949699978
183.105 82.86337700320257
189.697 82.86496523204407
196.289 82.80028397634607
202.881 82.77310373065437
210.205 82.62303482768802
217.529 82.63970912172256
225.586 82.50428169282148
232.91 82.55080180451851
241.699 82.62916080354225
249.756 82.89011356965368
258.545 82.91854059172879
268.066 82.99360969403043
277.588 83.13343051401212
287.109 82.98669551157695
297.363 83.05597429418437
307.617 83.12644874672296
318.604 82.907496264306
329.59 83.19562636012218
341.309 83.05342333067253
353.76 82.98652744277301
366.211 82.85350343842762
378.662 82.55304338746318
392.578 82.34603618928435
405.762 82.09288794027661
420.41 81.78122589491335
435.059 82.10866191734515
450.439 81.39661602915804
466.553 79.8221029404212
482.666 78.41542276646699
500.244 84.44353126805606
517.822 83.71016045650099
536.133 83.13928030842729
554.443 82.6560868367979
574.219 82.30444321613855
594.727 82.36533361621818
615.234 82.55280338259296
637.207 82.51240074962031
659.912 82.37120839684175
683.35 82.30788913106865
706.787 82.1104767747439
731.689 82.62507834921303
758.057 82.04572349371463
784.424 81.53668238699423
812.256 82.3547646231581
840.82 83.74096670195752
870.85 83.49115182257674
901.611 83.14214130799012
933.105 83.15037347895353
966.064 81.94901767797023
999.756 81.83713609994251
1034.91 81.71171653909656
1071.53 81.81153016116072
1109.62 81.4645073181487
1148.44 80.83232798829114
1189.45 79.72054635137256
1231.2 83.0139620739688
1274.41 84.16610705169795
1319.82 85.75447222679868
1365.97 83.65528379582317
1414.31 83.07510299657
1464.11 83.01495523310926
1515.38 82.70845834571709
1568.85 82.09082453339794
1624.51 81.0594701997371
1681.64 83.0877745026242
1740.97 83.57260785728197
1802.49 84.05402449533622
1866.21 83.88253932979423
1932.13 83.57778676802927
2000.24 84.16068043577721
2070.56 84.5378961997819
2143.8 83.88769585790763
2219.24 84.12438416154934
2297.61 84.46601633435272
2378.17 84.58055223367525
2462.4 84.49140297879418
2548.83 85.2057342286673
2638.92 85.30986098778507
2731.93 84.86764692447332
2828.61 84.86395285572024
2928.22 84.36770378704094
3031.49 84.3009873531405
3138.43 83.67329989317449
3249.02 83.23317461389148
3363.28 83.05177902509885
3481.93 82.57776315776789
3604.98 81.68086692479069
3732.42 82.27663014027506
3863.53 83.18281035888235
3999.76 83.79857343937442
4141.11 83.24945335171101
4286.87 83.23138568347791
4438.48 82.83644842520889
4594.48 82.39090048557271
4757.08 82.88747897927169
4924.8 82.30263953722701
5098.39 82.69986518997057
5277.83 82.58529116813429
5463.87 82.11805808037049
5656.49 82.56996625672461
5856.45 82.47187663342514
6062.99 82.96712000819248
6276.86 82.73694812777964
6498.05 83.02993599450828
6727.29 82.48042752512038
6964.6 82.57805850688052
7209.96 82.16937507158991
7464.11 82.17639334070772
7727.78 82.29550420883895
8000.24 82.01941388195478
8282.23 82.31261923487143
8574.46 82.35007825335674
8876.22 82.03300286498718
9189.7 82.00552870447969
9513.43 81.80032542062452
9848.88 81.15339030475194
10196.8 80.13222327737127
10556.4 80.30944399082722
10928.5 81.87020543764017
11313.7 82.8814991499755
11712.9 83.4521410210989
12126.0 83.81048275206406
12553.7 83.87292919272299
12996.1 83.93946686787405
13454.6 83.76053515899532
13928.5 83.30521885787518
14419.9 82.8966827378407
14928.2 82.55455441585308
15454.8 82.29680892789297
15999.8 81.94416178624297
16564.5 81.70146650862823
17148.2 81.37659443807443
17753.2 81.06227199543164
18379.4 80.89331282864316
19027.6 80.98850508941862
19698.5 80.7928819524475
19999.5 80.34549494907263
