Freq "Listening Window"
22.4 37.647356369826454
23.0 38.9226105561316
23.6 40.39435400483656
24.0 41.18294470741817
25.0 41.453724875625895
25.8 41.201985211442505
26.5 40.71634829144283
27.2 42.16443197425657
28.0 43.87755211585632
29.0 45.79844462025888
30.0 48.543133900329835
30.7 49.79868416620842
31.5 51.02576080496998
32.5 53.746654447171906
33.5 57.53921455511457
34.5 61.17150145705783
35.5 65.73704337990753
36.5 61.07579062964167
37.5 58.63828058368908
38.7 57.779926070306956
40.0 59.09999424764875
41.2 60.726650952421124
42.5 60.97756203252166
43.7 61.87600743737292
45.0 63.271006980462786
46.2 63.61247573651586
47.5 62.18514604167517
48.7 60.93926912841877
50.0 61.489035459910625
51.5 63.15455757301494
53.0 64.1514157034227
54.5 64.62396788706796
56.0 65.20848900304033
58.0 66.06560559814498
60.0 66.82188990079594
61.5 67.53035541133656
63.0 68.1509190879045
65.0 68.78656149373482
67.0 69.45143372330735
69.0 70.01787825002671
71.0 70.53906514926976
73.0 71.11056643130203
75.0 71.55547991572818
77.5 71.93230585112046
80.0 72.43178894394636
82.5 72.9652077823992
85.0 73.50953919396856
87.5 73.9544395642177
90.0 74.36572072748565
92.5 74.81056643130204
95.0 75.36546426251543
97.5 75.76495128713522
100.0 76.06546426251542
103.0 76.39837142629379
106.0 76.66495128713522
109.0 76.8874300530725
112.0 77.07594936708858
115.0 77.24287121824908
118.0 77.35392528490237
122.0 77.45392528490238
125.0 77.5100469300107
128.0 77.5774725765904
132.0 77.6100469300107
136.0 77.6100469300107
140.0 77.58869414507897
145.0 77.58869414507897
150.0 77.5229629763582
155.0 77.54514423492346
160.0 77.5229629763582
165.0 77.47923386111411
170.0 77.35722647132103
175.0 77.23658688728686
180.0 77.14844758296327
185.0 77.02823800026518
190.0 76.94384904903657
195.0 76.92216747840784
200.0 76.9027521081991
206.0 76.94774606129364
212.0 77.04774606129364
218.0 77.11232610791254
224.0 77.16696176402225
230.0 77.20839716821465
236.0 77.17450621558596
240.0 77.15487611473695
250.0 77.05487611473696
258.0 76.99642643633403
265.0 76.9934710830464
272.0 76.98173287801463
280.0 76.8677254881842
290.0 76.60215952092116
300.0 76.3677254881842
307.0 76.21157005117429
315.0 76.2343260924584
325.0 76.24817796052808
335.0 76.21632190710893
345.0 76.04539556024228
355.0 75.87929420588841
365.0 75.7865374364609
375.0 75.67137452319757
387.0 75.77137452319758
400.0 75.87137452319757
412.0 75.8904861928847
425.0 75.83169881939453
437.0 75.83560674465318
450.0 75.95487611473693
462.0 76.11232610791254
475.0 76.29048619288469
487.0 76.38369445848498
500.0 76.34341344387688
515.0 76.2377061734977
530.0 75.94028794512543
545.0 75.50454354656672
560.0 75.36763686964947
580.0 76.04772342730732
600.0 77.26556118542344
615.0 78.32637337314624
630.0 79.0877328965624
650.0 79.4329295305787
670.0 79.09129787391974
690.0 78.51635945970396
710.0 77.97069286281861
730.0 77.50304305434055
750.0 77.10201403574843
775.0 76.82238922863316
800.0 76.8924289445746
825.0 76.28242939841176
850.0 75.33592263532148
875.0 75.55909235599995
900.0 75.55909235599995
925.0 75.39129787391975
950.0 75.93797993805559
975.0 76.49173092966365
1000.0 77.87077696529862
1030.0 78.85722626676346
1060.0 78.76779231885943
1090.0 78.38462172839338
1120.0 78.11131729463615
1150.0 77.70014616589965
1180.0 77.68997039170203
1220.0 77.83614713312697
1250.0 77.91583009212574
1280.0 78.05336655568688
1320.0 77.41583009212574
1360.0 76.87651243838157
1400.0 76.10571328389125
1450.0 74.90759958241368
1500.0 74.3624399918853
1550.0 73.95683619783692
1600.0 75.47171833377986
1650.0 76.35196322358262
1700.0 76.91476722855731
1750.0 77.21029397790456
1800.0 77.49474407002587
1850.0 77.74929427174716
1900.0 78.05022918632922
1950.0 78.12059425495865
2000.0 78.51864284100371
2060.0 79.02713941540635
2120.0 78.67631073823586
2180.0 77.00617794514639
2240.0 76.80954772076993
2300.0 77.28882517705979
2360.0 77.80651937963644
2400.0 77.97229054031263
2500.0 77.9247650024793
2580.0 77.73398972837333
2650.0 77.37842140733484
2720.0 76.76053952172748
2800.0 77.43631336977938
2900.0 77.28893723448958
3000.0 77.29300518304711
3070.0 77.14158601115356
3150.0 76.66173369485148
3250.0 76.19150407334593
3350.0 75.7878124319751
3450.0 76.12553745824344
3550.0 76.25280664736637
3650.0 76.0302135481885
3750.0 75.69375549986901
3870.0 75.60796046294753
4000.0 77.30060991118715
4120.0 78.06479377724426
4250.0 77.40691524801811
4370.0 74.63853630886202
4500.0 73.78941153854078
4620.0 73.65990832099968
4750.0 73.98699701160466
4870.0 74.49069395895037
5000.0 75.61801175030466
5150.0 76.12338766830362
5300.0 76.34229080767862
5450.0 76.80517505220816
5600.0 76.84023655794454
5800.0 76.28721150893895
6000.0 76.43764293921662
6150.0 76.8347064520732
6300.0 76.43808026422866
6500.0 76.49905743803397
6700.0 76.55476013147965
6900.0 77.04482114343719
7100.0 76.75749596580879
7300.0 76.07403156382546
7500.0 76.94347915238126
7750.0 76.54271767082469
8000.0 75.6764707667081
8250.0 75.9972269244548
8500.0 76.30796690041407
8750.0 75.71042001383587
9000.0 74.72664486257274
9250.0 74.37482582711489
9500.0 75.56706760068968
9750.0 76.20966851083011
10000.0 76.32617802496308
10300.0 77.3322768054491
10600.0 77.33393938202516
10900.0 76.90786154294533
11200.0 76.98538056973014
11500.0 75.96571750692856
11800.0 75.55142890331246
12200.0 75.33842839599147
12500.0 73.73674780297308
12800.0 74.37144407169986
13200.0 75.66375984518152
13600.0 75.56902879183035
14000.0 73.89763521637036
14500.0 73.84692650837421
15000.0 73.69994821236614
15500.0 73.44608089323975
16000.0 73.18823213542203
16500.0 74.17191921933808
17000.0 73.5609343458927
17500.0 71.4512243029278
18000.0 72.14319799913156
18500.0 72.96043044837728
19000.0 73.56017394517902
19500.0 73.63382004863223
