Freq "Listening Window"
20.5078 60.198588371744805
21.2402 59.02683642249788
21.9727 59.43378714270288
22.7051 61.3541120671093
23.4375 60.60371053497839
24.1699 59.000764765732626
25.6348 60.614010265734535
26.3672 61.95735525620192
27.0996 62.908863506344346
27.832 61.550087172325064
29.2969 62.95152500777023
30.0293 63.96058588572406
31.4941 66.04555751076538
32.2266 66.96975133112211
33.6914 69.03583993125254
34.4238 70.07075212563313
35.8887 71.98172860110188
37.3535 73.46080484097999
38.8184 74.77252103004754
39.5508 75.38112547546473
41.0156 76.44288100953433
42.4805 77.26481970984638
43.9453 78.00898060570691
45.4102 78.721294926661
47.6074 79.5223966229109
49.0723 79.96784691664413
50.5371 80.34366203635464
52.7344 80.90201061708477
54.1992 81.24302921895749
56.3965 81.61274495394301
58.5938 82.03459408195553
60.0586 82.21010371395944
62.2559 82.46917937236724
64.4531 82.68902329716599
66.6504 82.88836833222453
69.5801 83.10075867113096
71.7773 83.21571731326817
73.9746 83.31865273275535
76.9043 83.42560973537995
79.834 83.49353808274527
82.7637 83.56056690164543
85.6934 83.61840296452685
88.623 83.61855543743725
91.5527 83.56910284693073
94.4824 83.63783800081568
98.1445 83.56365905757478
101.807 83.57574264763424
105.469 83.54515851639269
109.131 83.50516789903556
112.793 83.50314488821243
116.455 83.45767300243543
120.85 83.49290051094123
125.244 83.46850477472151
129.639 83.38038002030224
134.033 83.31051987631265
138.428 83.27282457499845
143.555 83.20924836364638
148.682 83.18489028028837
153.809 83.17236940478449
159.668 83.35082832428716
164.795 83.34644372972225
170.654 83.23776381206655
176.514 83.19920246519196
183.105 83.34669905230756
189.697 83.37412046747234
196.289 83.1485680174794
202.881 83.25854266012941
210.205 83.25980367108251
217.529 83.29122200625838
225.586 83.24702239161176
232.91 83.35801573369703
241.699 83.58569303735936
249.756 83.85804700522202
258.545 83.70514034468367
268.066 83.87726416795547
277.588 83.76336197569725
287.109 83.88536939447644
297.363 83.70774929495003
307.617 83.6139301399965
318.604 83.7351754888683
329.59 84.02896101382366
341.309 84.35806787183871
353.76 83.9853060929507
366.211 83.8512583560677
378.662 83.95936706078517
392.578 83.89998900727072
405.762 83.72987679336094
420.41 83.79651029227556
435.059 83.92761326220337
450.439 83.88060230290638
466.553 83.82537062388661
482.666 83.54887171970103
500.244 83.18583788140987
517.822 82.87757598970346
536.133 83.07727602459347
554.443 83.66649282942657
574.219 83.57604122956761
594.727 83.18891784840008
615.234 82.75172999285391
637.207 82.62085915653181
659.912 82.82025076765156
683.35 82.92990755767129
706.787 82.94978838148398
731.689 83.21138965354844
758.057 83.20168837818106
784.424 83.95167698834874
812.256 83.7102152064305
840.82 84.11778321940609
870.85 84.17512976257835
901.611 83.812168613521
933.105 83.91159670462868
966.064 83.54230280566401
999.756 83.48272168782908
1034.91 83.21648158880417
1071.53 82.77419156610604
1109.62 82.57471129087696
1148.44 82.51410264469068
1189.45 82.39268669887922
1231.2 82.6487537849173
1274.41 83.31859634694798
1319.82 83.23603517769472
1365.97 83.62829526792429
1414.31 82.80944861919912
1464.11 82.64135726972046
1515.38 82.07815208319757
1568.85 82.32315724438841
1624.51 82.24329256741318
1681.64 82.96578380200769
1740.97 83.50335581082578
1802.49 83.5698295651049
1866.21 83.38634559493299
1932.13 82.73573795765587
2000.24 82.45549250182597
2070.56 82.83359237824818
2143.8 83.13547318501931
2219.24 83.01653603808438
2297.61 82.57459138604041
2378.17 82.6813219158788
2462.4 83.10896170711219
2548.83 83.10110047275161
2638.92 82.9968830860286
2731.93 82.60589433772172
2828.61 82.9599419274439
2928.22 83.98285379788895
3031.49 83.77348277122466
3138.43 82.29565963747889
3249.02 82.52449885620426
3363.28 84.02706282701129
3481.93 83.5044307771683
3604.98 82.53023121874509
3732.42 83.17980786754906
3863.53 83.1751650804066
3999.76 83.06891217772345
4141.11 83.24124532219427
4286.87 81.77793201867077
4438.48 82.90513547936047
4594.48 82.56729079868283
4757.08 81.63769041821607
4924.8 82.44356910885952
5098.39 83.19230388801536
5277.83 82.9413892543367
5463.87 82.71520484570233
5656.49 82.81306805458865
5856.45 82.47856304429467
6062.99 82.1125666662695
6276.86 82.32857627604893
6498.05 81.77075107326749
6727.29 82.6253153614532
6964.6 82.67419254470401
7209.96 82.63574409756399
7464.11 83.36267691301379
7727.78 82.87613518691582
8000.24 82.52387230287702
8282.23 82.34359292432788
8574.46 82.80852941631056
8876.22 82.60513502984712
9189.7 82.8722975956119
9513.43 82.98504402077617
9848.88 82.41755921606686
10196.8 82.7500348311954
10556.4 82.38171622813518
10928.5 82.15190123879583
11313.7 82.37704885749102
11712.9 82.0306099182307
12126.0 81.63729035471594
12553.7 81.61029097396165
12996.1 81.9406546900851
13454.6 81.96952725175582
13928.5 82.12569221510111
14419.9 82.30216644346841
14928.2 82.5684874729721
15454.8 82.858588969823
15999.8 82.86837867212532
16564.5 82.85774016001271
17148.2 82.86242354949628
17753.2 82.66069600103718
18379.4 82.32460724323661
19027.6 82.04506704418667
19698.5 81.8660735964777
19999.5 81.780274040587
