Freq "Listening Window"
20.5078 55.55804645155513
23.4375 56.55563242751947
26.3672 58.17327522358917
29.2969 59.227361978262394
32.2266 60.13297196330578
35.1563 60.70573853343461
38.0859 61.315127486376156
41.0156 61.3547090208624
43.9453 62.707012406552124
46.875 65.45314461789344
49.8047 69.2623222100375
52.7344 72.7374031719439
55.6641 75.6872106554867
58.5938 78.07681847288973
61.5234 79.75002592908297
64.4531 80.91147571520678
67.3828 81.70878278127607
70.3125 82.13687637593526
73.2422 82.45383119569547
76.1719 82.81514169160971
79.1016 83.00581164452689
82.0313 83.12509085240235
84.9609 83.25333449339215
87.8906 83.29124667728938
90.8203 83.2376062364553
93.75 83.54116170788899
96.6797 83.61073601531383
102.539 83.3995877501403
105.469 83.3834406648332
108.398 83.39721558598636
111.328 83.35699596722218
117.188 83.2814477204991
120.117 83.27519206402451
125.977 82.89685591788955
128.906 82.62598633056635
134.766 82.32853166103433
137.695 82.2476491485576
143.555 82.09663613748339
149.414 81.94321937946184
155.273 81.97527723170684
158.203 82.03572102693863
164.063 82.08812063293226
169.922 81.70590479124337
175.781 81.63397308025381
181.641 81.88733270123733
190.43 82.04343602411346
196.289 82.22626856826892
202.148 82.40170508091981
210.938 82.64579291871726
216.797 82.80237214833197
225.586 83.34553655292999
234.375 83.89249691446462
240.234 83.95356999276743
249.023 84.39998041914495
257.813 84.72804363575395
266.602 84.54656463637943
278.32 84.65758209322014
287.109 84.71349738731539
295.898 84.94931251719866
307.617 84.2550124213705
319.336 83.93342262917851
331.055 83.87954200889918
342.773 83.56606869203071
354.492 84.05492000706647
366.211 84.23418993171325
377.93 84.37836488930785
392.578 83.6774109673196
407.227 83.53079972304666
421.875 83.60269040012435
436.523 84.39238371674246
451.172 85.38971296034774
465.82 84.93837226082034
483.398 86.14869319184103
500.977 85.55215921448007
518.555 84.98017125412068
536.133 85.1312524799479
553.711 85.36587028514559
574.219 84.55176140953056
594.727 84.98053911924883
615.234 85.62143309485695
638.672 85.76396541162657
659.18 85.36744521308681
682.617 86.13400659672334
706.055 85.94953225766596
732.422 85.34177217828073
758.789 86.29649163251325
785.156 85.26030961310465
811.523 84.78209964431186
840.82 84.37773056671861
870.117 85.19175573683808
902.344 84.8309600761433
931.641 85.23100003338284
966.797 84.34321473944226
999.023 84.03524896160116
1034.18 83.74295420927096
1072.27 83.11924667692249
1110.35 82.46675660397167
1148.44 82.91656881477348
1189.45 83.53963683742276
1230.47 83.9235407047674
1274.41 83.50163395164016
1318.36 83.464344572977
1365.23 83.72232110626516
1415.04 83.98952561629267
1464.84 84.3331101411403
1514.65 84.84431401465285
1570.31 85.19059110519517
1623.05 84.87945676629681
1681.64 84.7379530839036
1740.23 84.99961643422338
1801.76 85.40591989388801
1866.21 84.70604806976394
1930.66 84.24146739300315
2000.98 84.3529011508805
2071.29 85.399275020729
2144.53 85.12442805749683
2217.77 84.17998831189539
2296.88 85.13837854397704
2378.91 85.53797805207087
2460.94 84.57468904239894
2548.83 84.41188098920031
2639.65 84.2486382542629
2733.4 83.84567011751936
2827.15 84.22760581031672
2926.76 84.07879527005309
3032.23 83.8867571300032
3137.7 84.15816022074632
3249.02 83.80381812811643
3363.28 83.11160991685578
3483.4 83.30190438510778
3606.45 83.32393624785794
3732.42 82.84875523656592
3864.26 82.83734235808672
3999.02 82.80845043265192
4139.65 82.78750339374798
4286.13 83.02175992251345
4438.48 82.01135727437514
4593.75 81.72236182735143
4757.81 81.24439592274982
4924.8 81.91719185666264
5097.66 82.6481922427521
5279.3 82.57168321642797
5463.87 82.8472556237217
5657.23 82.44206989640858
5856.45 82.71762358356463
6061.52 83.42966385655438
6275.39 83.42308764738124
6498.05 83.3006404373459
6726.56 83.61658376767485
6963.87 82.94385245321158
7209.96 82.57408761337044
7464.84 82.47672928382698
7728.52 82.35302956708975
8000.98 82.4067146231861
8282.23 82.48331311784807
8575.2 81.85647630689417
8876.95 81.64969397259985
9190.43 82.22012952740528
9512.7 82.99811877959674
9849.61 83.58395656218093
10195.3 85.18545131989934
10555.7 86.74852686979646
10927.7 86.90551069658066
11314.5 87.03563881379058
11712.9 86.80446774753864
12126.0 86.95367310151038
12553.7 87.09902759180156
12996.1 87.1499177013591
13453.1 87.01435599629218
13927.7 86.63133629148712
14419.9 86.96882741018325
14929.7 86.84087543987913
15454.1 86.5091842609031
15999.0 85.54021939437649
16564.5 83.82138707877932
17147.5 82.78926575948631
17753.9 82.95416849228326
18377.9 82.13214679938028
19028.3 81.36874957422617
19699.2 80.34085834737657
19998.0 79.67323828468952
