Freq "Rear Wall Bounce"
22.4 26.0712236579937
23.0 28.292454191743047
23.6 30.940115591721565
24.0 33.773338035242205
25.0 35.877181961242854
25.8 37.868399384524395
26.5 40.28915704796208
27.2 42.11136413362814
28.0 43.100905821815445
29.0 43.86932272669489
30.0 44.03307161627862
30.7 44.3537464238197
31.5 44.86962468545585
32.5 45.14709695756662
33.5 46.26622690843672
34.5 47.58308304762846
35.5 49.024620935728905
36.5 51.44772215550856
37.5 53.53986554217269
38.7 54.810754868834564
40.0 54.93415121572849
41.2 54.84470141376387
42.5 56.24571492604278
43.7 58.64581734154352
45.0 61.58688623988904
46.2 63.305273838078364
47.5 62.71826201665938
48.7 59.63611119125986
50.0 59.38006779891943
51.5 61.18440074260208
53.0 62.4340670011057
54.5 63.714171635488796
56.0 64.59415758127984
58.0 65.2874290235261
60.0 66.0007382473505
61.5 66.80886419068267
63.0 67.27622284397879
65.0 67.52851243161702
67.0 68.04022532454442
69.0 68.55891571659552
71.0 68.97742660474239
73.0 69.57754670779971
75.0 70.21763928074493
77.5 70.73820871813132
80.0 71.27276343558266
82.5 71.90372463128413
85.0 72.4364041683837
87.5 72.84895049733188
90.0 73.08442282854125
92.5 72.93830069350756
95.0 72.85323192606
97.5 72.69745755841723
100.0 72.73869481729274
103.0 72.62774435929295
106.0 72.76366967090755
109.0 72.71087719539236
112.0 72.52124483242413
115.0 72.41703559678913
118.0 72.24875672728021
122.0 72.17439430983313
125.0 72.26391408828705
128.0 72.69031596942497
132.0 73.07439430983315
136.0 73.31630559411859
140.0 73.58472768251701
145.0 73.60048474912017
150.0 73.84396600462061
155.0 73.99067198957698
160.0 73.71149005430378
165.0 73.88011765232243
170.0 74.19588024960652
175.0 74.19734149245798
180.0 74.26719065529537
185.0 74.28021598140401
190.0 74.3855411082799
195.0 74.76105354267236
200.0 74.90528354456362
206.0 74.75063166324017
212.0 74.279080905973
218.0 73.72187650561209
224.0 73.22714135700005
230.0 72.85566140806552
236.0 72.6280464723257
240.0 72.53456149708205
250.0 72.69451203183986
258.0 72.83865406404752
265.0 73.03829849724889
272.0 73.18011750132146
280.0 73.24040494013177
290.0 73.28636950638611
300.0 73.25306905288375
307.0 73.44442348192295
315.0 73.74414739978714
325.0 74.11551578379921
335.0 73.93319026132453
345.0 72.94679943240558
355.0 71.89788142439376
365.0 71.20045664998543
375.0 70.74667296061557
387.0 70.51724091220697
400.0 70.36742804326182
412.0 69.91391881704148
425.0 69.5167933190875
437.0 69.61177561850202
450.0 69.8776190769659
462.0 70.02805148269735
475.0 70.07764678982987
487.0 70.05895036971033
500.0 69.64080104689566
515.0 69.0156234293184
530.0 68.52161264717739
545.0 68.25237253979708
560.0 68.21454682078185
580.0 68.76918932829241
600.0 69.65041671684835
615.0 70.3719707457331
630.0 70.41208508714826
650.0 69.57105999713498
670.0 68.27032133840424
690.0 65.99629571305746
710.0 65.31283738099847
730.0 65.07919381994347
750.0 64.37612098770688
775.0 64.36744264848416
800.0 65.3453742240612
825.0 66.61105980608677
850.0 67.22139559353337
875.0 67.06396301617958
900.0 66.90289866776044
925.0 66.74803219684367
950.0 66.26625640372623
975.0 65.84010310071903
1000.0 65.74272239252892
1030.0 63.32480340271205
1060.0 60.11355670521944
1090.0 61.097403970446834
1120.0 61.25161656963019
1150.0 60.75753182245981
1180.0 60.65541707742243
1220.0 61.22518141791498
1250.0 60.81780369188826
1280.0 60.62269781451043
1320.0 58.66607806180362
1360.0 59.528743632372354
1400.0 59.373513956059895
1450.0 58.129543644087846
1500.0 55.989875965959016
1550.0 55.79263284060619
1600.0 58.10088874318106
1650.0 58.481925359027485
1700.0 58.91093048262786
1750.0 59.34174680148092
1800.0 60.43656074270399
1850.0 60.048077208969374
1900.0 60.14258826048376
1950.0 60.92546672879092
2000.0 60.44968732900368
2060.0 59.60849136162264
2120.0 58.699135687728514
2180.0 57.53666303060557
2240.0 56.97936103055159
2300.0 56.07087909196389
2360.0 56.587235438984706
2400.0 55.97164591720198
2500.0 54.557315466075536
2580.0 54.9400718123226
2650.0 56.03177299125031
2720.0 57.670078425080135
2800.0 58.27857359034596
2900.0 58.44845418739723
3000.0 59.98099751220623
3070.0 60.2359367568031
3150.0 60.528072358511835
3250.0 61.58466607472029
3350.0 63.038925294792804
3450.0 62.98982491860225
3550.0 62.69862722650383
3650.0 62.11743768134403
3750.0 60.8137293531487
3870.0 60.28085687527479
4000.0 60.03046483141901
4120.0 59.7810326047059
4250.0 59.03996223380267
4370.0 57.93759477859575
4500.0 56.98755039839088
4620.0 56.734637232506884
4750.0 57.23185651769879
4870.0 57.49601689282915
5000.0 58.19481830396778
5150.0 60.25469144164404
5300.0 60.363262104027015
5450.0 60.956100449866625
5600.0 60.61688084865206
5800.0 60.182461027294835
6000.0 58.24955576864414
6150.0 56.03401009811907
6300.0 55.71502208598439
6500.0 56.84889055547052
6700.0 57.928018740875444
6900.0 57.03231995476919
7100.0 56.34782064044205
7300.0 53.79123282791987
7500.0 53.64419756945061
7750.0 53.822178498897415
8000.0 53.30326697144818
8250.0 51.636240582801236
8500.0 51.19981837694877
8750.0 51.28335195972659
9000.0 50.73691770449048
9250.0 48.52150499210563
9500.0 47.69046081291887
9750.0 49.45886633435788
10000.0 48.17027468181044
10300.0 43.55531057556598
10600.0 40.73890114520958
10900.0 41.8465055177721
11200.0 44.240164327909156
11500.0 42.42496059892119
11800.0 40.98336270163912
12200.0 43.221846417840084
12500.0 44.64987375299077
12800.0 43.236156157908965
13200.0 40.32600329118486
13600.0 43.73399840674088
14000.0 44.22235786859116
14500.0 42.58458246778258
15000.0 43.86851496619718
15500.0 41.27171373278958
16000.0 33.00651431052631
16500.0 36.89500772146914
17000.0 37.79080140930563
17500.0 35.67082770098759
18000.0 36.158448058296244
18500.0 33.6061159989105
19000.0 28.58557266177121
19500.0 27.283267469998833
