Freq "Listening Window"
20.5078 68.31692430264626
21.9727 62.720851950581704
23.4375 61.8735767016409
24.9023 66.90259288526737
26.3672 67.51731239983062
27.832 65.6006665069645
29.2969 66.99192566549836
30.7617 71.03341997924421
32.2266 73.80345824668584
33.6914 75.21103250663617
35.1562 75.03174641727614
36.6211 73.88442429292165
38.0859 74.66419110283996
39.5508 76.79193949851714
41.0156 78.4335709949938
42.4805 79.32350806000305
43.9453 79.0374767709235
45.4102 78.1950848760916
46.875 77.6576026680806
48.3398 77.45670004601499
51.2695 79.39257197857216
52.7344 80.08280726842325
54.1992 80.22400014984555
55.6641 80.31717385669378
58.5938 79.93417103506297
60.0586 79.40368074265596
62.9883 79.61347758597323
64.4531 80.20312696968824
67.3828 81.33813199963907
68.8477 81.52922173054546
71.7773 81.68623069428955
74.707 81.60670284531416
77.6367 81.69059927992389
79.1016 81.76725588445797
82.0312 82.28398867037518
84.9609 82.65867073166777
87.8906 82.61537612866232
90.8203 82.93476571971127
95.2148 83.67790331212002
98.1445 84.21804208008369
101.074 84.73218762812125
105.469 84.86504620251483
108.398 84.99960707228227
112.793 85.18774214573139
117.188 85.2414270258754
120.117 85.76307195829118
124.512 86.21151733997272
128.906 86.73153810716926
133.301 86.98780111665988
139.16 86.8873951312265
143.555 86.52837020452475
147.949 87.15402357324544
153.809 87.5241945897908
159.668 87.55008697845622
165.527 87.45558782348664
171.387 87.42721107322534
177.246 87.42402451605382
183.105 87.50963262527068
188.965 87.37175733848687
196.289 87.37538331607881
203.613 87.52395014332609
210.938 87.36056319126479
218.262 86.94512656571237
225.586 87.10678365123731
232.91 86.81334076664837
241.699 86.52070279265229
250.488 86.6923247681122
259.277 86.46630690391842
268.066 86.1967313335288
276.855 86.2246091118369
287.109 85.72024785081689
297.363 86.01770714564117
307.617 85.48106903646219
319.336 85.34721639994203
329.59 84.90617535505977
341.309 84.79862582544253
353.027 84.54874000080179
366.211 84.69141734731255
379.395 84.31197135769418
392.578 84.51139613124056
405.762 84.79640954250475
420.41 85.08824769569509
435.059 83.8667103439266
451.172 85.14883921475965
465.82 85.42476907888489
483.398 84.47491787632345
499.512 84.52928209146754
517.09 83.73183862803872
536.133 83.8215937720663
555.176 84.01972023480414
574.219 83.34900378519819
594.727 83.36184778623543
615.234 83.1903404942334
637.207 83.02795538652828
659.18 83.09080574760758
682.617 83.08165669370106
707.52 82.73049649264422
732.422 82.914302817881
757.324 82.85170313620159
785.156 80.71405578565756
811.523 82.13244178445109
840.82 86.59016610804201
870.117 86.0513254597379
900.879 85.73439307685794
933.105 84.80189324327478
965.332 84.70969463859217
1000.49 83.45037224193791
1035.64 83.32764129325825
1072.27 83.04461963151479
1108.89 82.81245812332429
1148.44 81.8397922901752
1189.45 82.37564882887781
1230.47 85.18030644129274
1274.41 84.01452423804254
1319.82 83.74948656984407
1366.7 83.10350776276348
1413.57 82.44894677269396
1463.38 84.35053572949873
1516.11 85.11262433025405
1568.85 84.36839941079857
1624.51 83.82396567395051
1681.64 83.84828535009102
1741.7 84.92239102103778
1803.22 85.21478360619346
1866.21 84.66893655506149
1932.13 83.52838926556251
1999.51 84.02236251813619
2069.82 84.49445066953274
2143.07 84.20969947563536
2219.24 83.7439459937496
2296.88 84.32302227136486
2378.91 84.56102695611288
2462.4 84.25516818874112
2548.83 84.12126536508273
2639.65 83.64773499824058
2731.93 82.93594597084595
2828.61 83.17263092099866
2928.22 82.36530875705536
3030.76 82.89333686674868
3137.7 83.75051855624521
3249.02 83.57779863437548
3363.28 84.11876526642119
3481.93 84.78342003982712
3604.98 84.87302403380939
3732.42 85.25293410199136
3864.26 85.55132627880715
4000.49 85.68388961971739
4141.11 85.86061085878353
4287.6 85.76935909364428
4438.48 85.64759029475337
4595.21 86.45083431418215
4756.35 85.66264518481228
4924.8 86.02643427029724
5097.66 86.74232546451398
5277.83 86.25087586882131
5463.87 87.45177645179578
5657.23 87.40811899349221
5856.45 87.77664751723736
6062.99 87.92326565120892
6276.86 88.26967560086577
6498.05 88.8380265486624
6726.56 88.43244353442809
6963.87 88.18818363085663
7209.96 88.15922240781717
7464.84 88.12982902420404
7727.05 87.82567786588226
7999.51 87.93203251796874
8282.23 87.92246524364973
8573.73 88.11922917791816
8876.95 88.28411815394409
9188.96 88.23837237512758
9514.16 88.07699845093696
9849.61 87.95269523488071
10196.8 88.05622662400917
10555.7 88.05074786140277
10927.7 87.86826636089717
11313.0 87.58339050380543
11712.9 87.29230549359164
12126.0 86.87414286197415
12553.7 86.43960393534586
12996.1 85.90004599434377
13454.6 85.51473329110381
13929.2 84.85081049653778
14419.9 84.34998558092632
14928.2 84.05541011400103
15455.6 84.08767543206793
16000.5 83.82218583464794
16564.5 83.20309964250379
17148.9 82.4600779828358
17752.4 81.81006513277808
18379.4 81.06919158491682
19026.9 80.15249445336036
19697.8 79.28586844917406
19999.5 78.96181611067757
