Freq "Front Wall Bounce"
20.5078 62.18413706239531
21.9727 65.82546447008633
23.4375 67.61172925476609
24.9023 71.13726831559111
26.3672 74.46570176377429
27.832 77.43892319289726
29.2969 80.09691554698438
30.7617 82.05990992586163
32.2266 83.27512013870262
33.6914 83.77371346314465
35.1562 84.0382476834683
36.6211 84.07782457977896
38.0859 84.08864306741975
39.5508 84.21102220360758
41.0156 84.298415551751
42.4805 84.17153755311453
43.9453 84.36455752227872
45.4102 84.53311698186405
46.875 84.80695222306647
48.3398 85.0449353705929
51.2695 85.51112729322423
52.7344 85.81615552605207
54.1992 86.05871783619139
55.6641 86.10228508864617
58.5938 86.84664779765498
60.0586 87.17004030671742
62.9883 87.58090163973574
64.4531 87.80362962719676
67.3828 88.2163668421496
68.8477 88.46322482842567
71.7773 88.77366915697192
74.707 89.07152803893337
77.6367 89.25927725827712
79.1016 89.35174461214959
82.0312 89.55792796417177
84.9609 89.81423660564109
87.8906 89.6705763197127
90.8203 89.89898431762576
95.2148 89.94860406873312
98.1445 89.88543470440877
101.074 89.76268918661313
105.469 90.40756561626313
108.398 90.48707323715246
112.793 90.3273661956506
117.188 90.40165901358397
120.117 90.40848511543601
124.512 90.51106421505985
128.906 90.52285763982628
133.301 90.53959427700788
139.16 90.40669019408206
143.555 90.18535911451255
147.949 90.24079505441831
153.809 90.42887164974009
159.668 90.44596302876214
165.527 90.29080854948239
171.387 90.35687241888107
177.246 90.06006050845346
183.105 89.94553151246726
188.965 90.35842206295834
196.289 90.63189889198921
203.613 90.49686444248749
210.938 90.35324799239262
218.262 89.89092533156757
225.586 90.74465695937546
232.91 90.27772221079208
241.699 90.1642558753842
250.488 90.13625955810106
259.277 91.084516334855
268.066 90.05557665606887
276.855 89.32522897445627
287.109 89.6472947043784
297.363 89.87351241953519
307.617 89.70353776580663
319.336 88.7165705073771
329.59 88.6433240899855
341.309 88.88183700201196
353.027 89.00935364044011
366.211 89.4375027707651
379.395 88.92747253642362
392.578 88.45821107770071
405.762 89.68100911472129
420.41 90.04743170075214
435.059 90.58823483877082
451.172 90.11113922341784
465.82 90.88608400724638
483.398 90.30569115280464
499.512 89.91225582827927
517.09 90.31911698883488
536.133 90.21232755256149
555.176 89.69348387400163
574.219 90.22065458979887
594.727 89.02989503356187
615.234 89.2941299613725
637.207 89.11889324113045
659.18 88.75794150266569
682.617 89.27890510000094
707.52 89.74295026258818
732.422 88.69528465216497
757.324 89.53644502744883
785.156 89.51733459285909
811.523 89.30466372378773
840.82 88.90637724712477
870.117 88.49109319147314
900.879 88.42542828690836
933.105 89.38114901609258
965.332 89.03207415060254
1000.49 88.70245322559259
1035.64 88.550292132764
1072.27 88.19322300283493
1108.89 88.11472121829476
1148.44 87.96663587707233
1189.45 88.22264553979457
1230.47 88.75632191075397
1274.41 88.89487911474225
1319.82 89.84558541785098
1366.7 90.08712977249381
1413.57 90.18106051691453
1463.38 90.36944722076882
1516.11 90.14617252532074
1568.85 89.83584638030379
1624.51 89.82946573663249
1681.64 89.82314554940788
1741.7 89.84725419570528
1803.22 89.93916937335023
1866.21 89.97405427828501
1932.13 89.97830377012029
1999.51 90.05544479066813
2069.82 90.00948212395377
2143.07 90.44282684614258
2219.24 90.34236870615457
2296.88 90.41706416720243
2378.91 89.42113371168715
2462.4 89.95206996787664
2548.83 89.86209029432987
2639.65 89.69827077202545
2731.93 89.4639421466463
2828.61 89.77203491770615
2928.22 90.54601280949785
3030.76 90.51356504167109
3137.7 90.55585305053171
3249.02 90.61693055410159
3363.28 90.52097432094176
3481.93 90.84582903174174
3604.98 90.70264643723885
3732.42 91.06762225690592
3864.26 90.66593973722105
4000.49 90.29283320129672
4141.11 90.6549534635115
4287.6 90.51198566026892
4438.48 90.38800079572016
4595.21 90.36287428360423
4756.35 90.61225382703364
4924.8 90.4764206677791
5097.66 90.33511585964277
5277.83 90.80139831010483
5463.87 90.76060376470535
5657.23 90.86764504877402
5856.45 90.86405568433918
6062.99 90.84522279188097
6276.86 90.56072217368916
6498.05 90.39115003807287
6726.56 89.88510085290697
6963.87 89.34498278424645
7209.96 88.92062557077588
7464.84 88.55380718785638
7727.05 88.43326677006814
7999.51 88.14958187310286
8282.23 88.4541249456851
8573.73 88.46718190716707
8876.95 88.62527487897725
9188.96 88.78406397330144
9514.16 88.88604604267873
9849.61 88.55208936970487
10196.8 88.23827141843316
10555.7 87.87960657338023
10927.7 87.47610945987066
11313.0 87.62801440727313
11712.9 87.89200777340784
12126.0 87.80461441621375
12553.7 87.01990567502239
12996.1 85.92100596112068
13454.6 86.08598509678907
13929.2 86.97964668344473
14419.9 87.2254110299138
14928.2 86.82935225723277
15455.6 86.38565543198877
16000.5 86.5831249283963
16564.5 87.17297924264054
17148.9 86.63235503554577
17752.4 85.66021857433482
18379.4 85.04054980399899
19026.9 84.61182692124811
19697.8 83.77018780662434
19999.5 83.51921445487197
