Freq "Front Wall Bounce"
20.5078 57.60939592731114
21.2402 63.17979554561805
21.9727 63.25173029564792
22.7051 64.54630584443285
23.4375 66.04562241212281
24.1699 66.00332816230366
25.6348 67.3952150345349
26.3672 68.42936051864653
27.0996 68.68535588147394
27.832 70.7835979380782
29.2969 71.93592265743577
30.0293 73.2657413614449
31.4941 73.71600404327666
32.2266 74.80234781226855
33.6914 75.18802069978001
34.4238 76.08724205644768
35.8887 76.75380565401831
37.3535 77.98310272776939
38.8184 79.07962250418315
39.5508 79.39461845305465
41.0156 80.15005760834187
42.4805 80.78808336871762
43.9453 81.42476385628424
45.4102 81.98463502266692
47.6074 82.83976260775722
49.0723 83.334822245626
50.5371 83.79260065367147
52.7344 84.50473714004467
54.1992 84.90554709168121
56.3965 85.44461935079342
58.5938 85.93471900807901
60.0586 86.2449951900982
62.2559 86.87436608813636
64.4531 87.33500050738536
66.6504 87.7627014989185
69.5801 88.1547147319799
71.7773 88.38203058219503
73.9746 88.56907123668209
76.9043 88.80028988695133
79.834 89.02659925640691
82.7637 89.14219529155787
85.6934 89.20392786478263
88.623 89.36187939472653
91.5527 89.38351704521638
94.4824 89.4496109823686
98.1445 89.3625080605573
101.807 89.24110901675988
105.469 89.1788437879238
109.131 89.05106669545974
112.793 88.88665489197935
116.455 88.80535937846022
120.85 88.52302676172891
125.244 88.41601764487044
129.639 88.45093022048688
134.033 88.36294648657203
138.428 88.03869398061403
143.555 88.01705315078618
148.682 88.22932324729388
153.809 88.29374470970961
159.668 88.16655650261119
164.795 88.15323738109832
170.654 88.3244267433733
176.514 88.19846398510512
183.105 88.20260559708146
189.697 88.36151557242684
196.289 88.39693201486179
202.881 88.47775612852276
210.205 88.80346363062975
217.529 88.80114902241638
225.586 88.60285384549942
232.91 88.93983716422261
241.699 88.40000956480881
249.756 88.34838664803189
258.545 88.60890002472101
268.066 88.39888894098084
277.588 89.05684542794921
287.109 89.34896059399846
297.363 88.70212515031966
307.617 88.44950888821066
318.604 88.54462971689213
329.59 89.41924130456071
341.309 89.64457043650766
353.76 89.00316560068882
366.211 87.66918304729512
378.662 88.44259819223721
392.578 89.02251506630608
405.762 87.8995160180775
420.41 88.73835647988219
435.059 88.49922147478824
450.439 87.7537242376732
466.553 88.20544073955993
482.666 87.73394552947948
500.244 88.62437482074608
517.822 87.9206480755394
536.133 88.40213914817693
554.443 87.51749300816687
574.219 88.11094383637817
594.727 88.04938139306844
615.234 88.88527960755253
637.207 88.75136579923429
659.912 89.12063275455671
683.35 90.14041961198102
706.787 89.47710097330072
731.689 89.44668360708036
758.057 88.73814514817926
784.424 88.80584486481897
812.256 88.61049515679555
840.82 88.6374354439427
870.85 88.7151466021169
901.611 89.25755849899312
933.105 89.18816161139561
966.064 89.3730147325111
999.756 89.53129087180051
1034.91 89.29446852946649
1071.53 88.70896654494138
1109.62 89.00694093004383
1148.44 89.34760914877899
1189.45 89.17190508745648
1231.2 89.96529509430505
1274.41 89.6122481912941
1319.82 89.36719592742959
1365.97 88.85236706436314
1414.31 89.0925038861154
1464.11 89.61911649697284
1515.38 89.84938127679857
1568.85 89.60220569721038
1624.51 89.17155491697957
1681.64 88.98863748663658
1740.97 89.25465646587006
1802.49 90.18675445889318
1866.21 90.28254349319727
1932.13 89.63730214346425
2000.24 89.41027845830106
2070.56 90.22751006164629
2143.8 90.30011177371053
2219.24 89.47731925383108
2297.61 89.65565018214116
2378.17 89.71393694051976
2462.4 88.66328018768272
2548.83 88.46689372743472
2638.92 89.16783792049088
2731.93 88.43261731364308
2828.61 87.96022924464737
2928.22 88.80382145356377
3031.49 89.2837895961342
3138.43 89.75926021506658
3249.02 89.43860293391191
3363.28 89.78269356235498
3481.93 89.85282860070846
3604.98 89.29599987126365
3732.42 88.97124980646616
3863.53 89.55616358522775
3999.76 89.4012277419059
4141.11 88.99105741205375
4286.87 89.35918622378867
4438.48 89.308821365429
4594.48 89.56965776166875
4757.08 89.48158839346696
4924.8 89.81901598341062
5098.39 89.36090657768118
5277.83 89.31710719332517
5463.87 89.36879908652166
5656.49 89.59594504525974
5856.45 89.53931009648699
6062.99 90.22007661220613
6276.86 90.02499294070935
6498.05 90.21191569089535
6727.29 89.65122723547364
6964.6 89.7078747581525
7209.96 88.89776085033326
7464.11 88.9686542506659
7727.78 88.80685139512383
8000.24 88.8443396461331
8282.23 89.4941833268716
8574.46 89.44557255016798
8876.22 89.15424433276236
9189.7 88.88782451823865
9513.43 88.55413066710129
9848.88 88.4048738851649
10196.8 88.27309752398982
10556.4 88.19577400108214
10928.5 88.27222506834629
11313.7 88.22745301858993
11712.9 87.91518029270085
12126.0 87.61784996486807
12553.7 87.25706810310399
12996.1 86.75003123913955
13454.6 86.12818217476826
13928.5 85.58744582613079
14419.9 85.4663063401456
14928.2 85.95196865151817
15454.8 86.48703963864504
15999.8 86.82609757404641
16564.5 87.09248610468542
17148.2 87.59773345745118
17753.2 87.84330180670156
18379.4 88.12239174458482
19027.6 88.13570942101613
19698.5 88.1159027895064
19999.5 88.35852817287021
