Freq "Listening Window"
20.5078 59.661406477959915
21.2402 58.14169573140508
21.9727 59.663364950165985
22.7051 59.66132230389404
23.4375 60.16729574649888
24.1699 60.39183802828471
25.6348 61.412599705908534
26.3672 62.05583348543486
27.0996 62.452502712292855
27.832 62.88334288484582
29.2969 63.579317988761844
30.0293 64.11444008056345
31.4941 64.70862117370181
32.2266 65.13825173165098
33.6914 65.72813582571767
34.4238 66.12989074128127
35.8887 66.81184965626142
37.3535 67.50075102600788
38.8184 68.01444362979028
39.5508 68.4088927898874
41.0156 69.15539191702946
42.4805 69.47115412796721
43.9453 70.07015490031803
45.4102 70.59384157066417
47.6074 71.39503550446142
49.0723 71.95331894826019
50.5371 72.44759967513828
52.7344 73.13807634427597
54.1992 73.63373220417053
56.3965 74.33976315380123
58.5938 75.00539451303602
60.0586 75.36585589342107
62.2559 76.04233150498615
64.4531 76.66514590356358
66.6504 77.24576190130067
69.5801 77.99612883254947
71.7773 78.55497698877183
73.9746 79.09290169644244
76.9043 79.74770853210127
79.834 80.40208465463272
82.7637 80.95837853624029
85.6934 81.48466827135967
88.623 81.96621438567585
91.5527 82.43477315725549
94.4824 82.93769113147896
98.1445 83.3348500051163
101.807 83.70854891742658
105.469 84.05217550539088
109.131 84.40315356272717
112.793 84.66082580571023
116.455 84.86711849102207
120.85 85.04797935042173
125.244 85.17691428450924
129.639 85.25588995736128
134.033 85.34624634370734
138.428 85.36884406593394
143.555 85.34804118567111
148.682 85.33486795851971
153.809 85.27515686786406
159.668 85.29526035901289
164.795 85.29720853816798
170.654 85.20330133172982
176.514 85.09882808239722
183.105 85.00200228763363
189.697 84.94577285262717
196.289 84.87292584882861
202.881 84.78099045942487
210.205 84.66710657312362
217.529 84.54309782271802
225.586 84.48610189216382
232.91 84.543658820722
241.699 84.24655622602528
249.756 84.33043975644392
258.545 84.2766807835838
268.066 84.02226492307106
277.588 84.04006363535231
287.109 83.71112906193285
297.363 83.61498697827089
307.617 83.8357193144553
318.604 83.67132271055253
329.59 82.89842706929775
341.309 78.20333690630314
353.76 83.89658994015458
366.211 85.61925276489133
378.662 85.77444055060245
392.578 85.355073340378
405.762 85.40042967167598
420.41 85.77468607254045
435.059 86.09439368781949
450.439 86.79167330759746
466.553 86.23945177080742
482.666 85.2764986461343
500.244 85.52103098895775
517.822 85.20278173966543
536.133 85.66510464700413
554.443 85.89599178506018
574.219 86.33605266092964
594.727 86.71818904234489
615.234 86.49305742956354
637.207 86.49539279170389
659.912 86.34837778737402
683.35 86.5189153936981
706.787 86.06564664132944
731.689 86.16502062302095
758.057 86.4788310678817
784.424 86.13592462421754
812.256 86.63654774727752
840.82 86.73247984560213
870.85 87.20247027822828
901.611 87.54096557264496
933.105 88.43623763051298
966.064 88.02413406556971
999.756 87.65107912720097
1034.91 86.98549002309375
1071.53 85.9074134129723
1109.62 84.55201827224334
1148.44 86.04265709314444
1189.45 88.8587208904346
1231.2 88.69639864408211
1274.41 88.38587988278984
1319.82 87.53239935057026
1365.97 86.53203158814303
1414.31 85.94059750752065
1464.11 85.82874074789707
1515.38 85.9482705299478
1568.85 85.42716080497239
1624.51 85.31216126361122
1681.64 85.31270769004924
1740.97 85.13175161360704
1802.49 85.52807117478206
1866.21 85.05061641758407
1932.13 84.17616690432936
2000.24 84.29830095764645
2070.56 84.95136323350931
2143.8 84.53769477703297
2219.24 83.72384492111605
2297.61 84.38485913566704
2378.17 85.31251624350972
2462.4 85.20764717209691
2548.83 85.3798192341525
2638.92 86.1516416719501
2731.93 86.61278767806286
2828.61 87.2700834476454
2928.22 87.06435766032216
3031.49 85.73142503643867
3138.43 84.46766601524457
3249.02 84.65102164040847
3363.28 85.9194002090208
3481.93 87.1953770055538
3604.98 89.17197565608278
3732.42 90.46415415666826
3863.53 89.7949374322649
3999.76 86.83786437165614
4141.11 83.0100512872144
4286.87 85.04188764862688
4438.48 84.1562550522366
4594.48 83.31079066101627
4757.08 82.95498484280712
4924.8 82.49424010348945
5098.39 81.65827522104455
5277.83 79.44070188076849
5463.87 81.21691979427862
5656.49 83.13990038367109
5856.45 82.85456455613482
6062.99 81.48082999334355
6276.86 79.93769758621413
6498.05 78.54382875821373
6727.29 80.51759070035176
6964.6 81.48452319746484
7209.96 81.1752554030585
7464.11 80.35945170590705
7727.78 80.05379987669615
8000.24 80.73917084020536
8282.23 83.73389697733585
8574.46 84.78772049107663
8876.22 84.1476550095923
9189.7 83.46650542516144
9513.43 83.6178058913617
9848.88 84.63273779679949
10196.8 85.62480626581973
10556.4 86.55866861879531
10928.5 86.93628479169608
11313.7 87.45917096712304
11712.9 87.06271900142302
12126.0 87.34393890095828
12553.7 87.10812657973122
12996.1 85.82430660121823
13454.6 84.95174798385172
13928.5 83.13475701498004
14419.9 82.73456796947382
14928.2 83.07552754313137
15454.8 82.54806083118577
15999.8 80.30431662212887
16564.5 79.68692930829876
17148.2 81.14068557447298
17753.2 82.7909634171303
18379.4 81.67401011937132
19027.6 79.87973227534566
19698.5 79.52138108877598
19999.5 79.23856838351033
