Freq "Listening Window"
20.5078 59.57552755918677
21.2402 58.53655598629577
21.9727 60.64771076459412
22.7051 60.54755225938233
23.4375 62.496772748835056
24.1699 64.04999337655688
25.6348 65.58500185051787
26.3672 67.03182019232374
27.0996 68.13206770350615
27.832 69.07156836211713
29.2969 70.73792980272883
30.0293 71.65320533666473
31.4941 73.05723527937904
32.2266 73.56262975521544
33.6914 74.5986202262787
34.4238 75.17196103229762
35.8887 75.99979447723389
37.3535 76.78300260615669
38.8184 77.5256520320272
39.5508 77.80069410205066
41.0156 78.45227365598645
42.4805 79.14141429111386
43.9453 79.58609721391272
45.4102 80.1392977082814
47.6074 80.87104841290979
49.0723 81.27493448910084
50.5371 81.69613562474983
52.7344 82.25167501090765
54.1992 82.59067447614913
56.3965 83.13146446630934
58.5938 83.58281209507173
60.0586 83.74584902264384
62.2559 84.08527342654058
64.4531 84.40755921920358
66.6504 84.63048037703332
69.5801 85.02032750166741
71.7773 85.16456541341448
73.9746 85.2600322464431
76.9043 85.4217588151644
79.834 85.4789475942989
82.7637 85.44098335710827
85.6934 85.40945621083671
88.623 85.79452292558942
91.5527 85.74611297776606
94.4824 85.9087610377495
98.1445 85.91663290657569
101.807 85.89169425176335
105.469 85.33638128531395
109.131 85.4808530719617
112.793 85.67374636401081
116.455 85.66989624680329
120.85 85.59374229169127
125.244 85.68122947720076
129.639 85.52915379825788
134.033 85.436913671979
138.428 85.32937270681138
143.555 85.42888933636439
148.682 85.59012351354679
153.809 85.47389073507564
159.668 85.24755975838053
164.795 85.54738795524533
170.654 85.65324011707965
176.514 85.67540962303778
183.105 85.53686031522835
189.697 85.35431792212428
196.289 85.30983536936321
202.881 85.62003147418356
210.205 85.46017034549112
217.529 85.76466325153693
225.586 85.42562570688608
232.91 85.66131683458042
241.699 85.25375199476133
249.756 85.90149856633126
258.545 86.1068747283
268.066 85.99827861891113
277.588 85.901402611483
287.109 85.71010279315409
297.363 85.71365613651867
307.617 85.71909844188814
318.604 85.8253645691278
329.59 86.08765730912215
341.309 85.35127705341189
353.76 85.64344408639377
366.211 86.29755903135955
378.662 85.74184060336309
392.578 85.83269662822725
405.762 86.00344306715398
420.41 86.4790235929087
435.059 86.1358170324673
450.439 86.00467456126758
466.553 85.24792587453757
482.666 85.34555023838519
500.244 84.55287748918066
517.822 84.74728380168865
536.133 85.00095564540929
554.443 84.26000807831932
574.219 84.47978532864984
594.727 84.5711075649124
615.234 84.3238239338321
637.207 84.82238828203246
659.912 85.3357544575433
683.35 85.93841448692095
706.787 85.7088444267593
731.689 85.71448758784881
758.057 85.3402898414157
784.424 85.45233162521978
812.256 85.20837171003684
840.82 85.33742760798472
870.85 85.35293786082408
901.611 85.58866667882714
933.105 85.14928492696089
966.064 85.31460584513692
999.756 85.3663438100517
1034.91 84.83631280403516
1071.53 84.94068029735924
1109.62 84.9247789402369
1148.44 85.31241479139094
1189.45 85.45037705484378
1231.2 85.62001816300533
1274.41 85.5487658751957
1319.82 85.41333440661452
1365.97 84.7024076253565
1414.31 85.2658778596573
1464.11 85.607431118945
1515.38 85.78799142515342
1568.85 85.336900511927
1624.51 84.81596258193981
1681.64 84.89621328261647
1740.97 85.20076938930464
1802.49 85.44645089562384
1866.21 85.36100137227939
1932.13 84.69328417008319
2000.24 84.49683792616698
2070.56 84.55513668269869
2143.8 84.2122186142469
2219.24 83.89550363215604
2297.61 84.29125169434809
2378.17 84.11936821654022
2462.4 83.60089561386437
2548.83 83.9183864046399
2638.92 84.56196970104631
2731.93 84.45296074174409
2828.61 84.28864097117231
2928.22 84.41715193148119
3031.49 84.8099363592927
3138.43 85.02932663853932
3249.02 84.7900262798697
3363.28 84.7752768090555
3481.93 85.0092707879903
3604.98 84.73360241345502
3732.42 84.43114809326251
3863.53 84.44226516177996
3999.76 84.64150131175461
4141.11 84.16891405487108
4286.87 84.31918751542248
4438.48 84.15265255993302
4594.48 84.22167196552515
4757.08 84.14289352687217
4924.8 84.79817758711816
5098.39 84.53904685509418
5277.83 84.96781718883635
5463.87 85.015315308525
5656.49 84.96121183652512
5856.45 84.48696263190239
6062.99 84.66044495393876
6276.86 84.14278203192656
6498.05 84.07106918999344
6727.29 83.77560875720631
6964.6 84.27425736832463
7209.96 83.83239961645778
7464.11 84.17314900986844
7727.78 83.99312815143153
8000.24 83.81694561078912
8282.23 84.13255417009469
8574.46 84.09362162549107
8876.22 84.06409175806633
9189.7 84.20456790487798
9513.43 84.21117701280444
9848.88 84.01262393753856
10196.8 83.7959383119926
10556.4 83.6161933030886
10928.5 83.43933082820917
11313.7 83.1881826098086
11712.9 82.90130723920218
12126.0 82.74474366281885
12553.7 82.65483472818259
12996.1 82.5739268385113
13454.6 82.52099235813884
13928.5 82.45401006276015
14419.9 82.54799667025756
14928.2 82.84373658839999
15454.8 83.23004000179394
15999.8 83.34148720303749
16564.5 83.43609359673177
17148.2 83.63914055277952
17753.2 83.68230787729065
18379.4 83.83285563628368
19027.6 83.49996189760493
19698.5 82.89830171613036
19999.5 82.7822459490294
