Freq "Front Wall Bounce"
20.5078 50.993668846893556
23.4375 53.268299083073046
26.3672 54.8604480092681
29.2969 54.919931707561986
32.2266 58.724036206794025
35.1563 61.21819958715709
38.0859 64.54667936001097
41.0156 65.3961782670856
43.9453 69.00990568001531
46.875 70.93034740806567
49.8047 72.94718662997882
52.7344 74.82326166895699
55.6641 76.56112513648795
58.5938 78.06753476574228
61.5234 79.12567392004158
64.4531 80.33761020606197
67.3828 81.41610649554814
70.3125 82.66991846974325
73.2422 83.62046016703361
76.1719 84.50450063908825
79.1016 85.16153628113649
82.0313 85.68587963082406
84.9609 86.53260057155123
87.8906 87.34809331758191
90.8203 87.85892205298475
93.75 88.5210534576136
96.6797 89.03235721912314
102.539 89.84589635918476
105.469 90.38701028987096
108.398 90.85773344521806
111.328 91.27406637215991
117.188 91.97136034816113
120.117 92.23512542972871
125.977 92.83061487999915
128.906 93.17003683721053
134.766 93.65472530820631
137.695 93.87209689418759
143.555 94.07956036056481
149.414 94.5678402932787
155.273 94.71499508216273
158.203 94.67290126973911
164.063 94.80318760740612
169.922 95.03296435175106
175.781 95.0533839863292
181.641 94.99540769030892
190.43 95.08802679529802
196.289 95.10598935247886
202.148 95.05408638322422
210.938 94.96985979623508
216.797 94.96610310082069
225.586 94.83932636050034
234.375 94.89710002528817
240.234 94.70500696151782
249.023 94.67341818570499
257.813 94.58830675980279
266.602 94.39704298592055
278.32 94.30322705012202
287.109 94.50616461537972
295.898 94.33056233009508
307.617 94.14829204057993
319.336 93.929813418287
331.055 94.01304287819919
342.773 93.98188927908963
354.492 93.87303863520211
366.211 93.79787826745178
377.93 93.79079307933922
392.578 93.55653809250883
407.227 93.47758152661261
421.875 93.58625929424461
436.523 93.49613749569055
451.172 93.71140204182934
465.82 93.62297163926948
483.398 93.60666533321186
500.977 93.56557046231335
518.555 93.54318735789383
536.133 93.54085085470307
553.711 93.78328945459059
574.219 93.77654006582408
594.727 93.80480146393546
615.234 93.94778244707709
638.672 93.86217049010723
659.18 94.02704491540804
682.617 94.03625807381084
706.055 93.87546825973416
732.422 93.985617546101
758.789 94.14310862484578
785.156 93.74476079532637
811.523 93.60715464993139
840.82 93.58625608956837
870.117 93.28151514325167
902.344 93.41624326724285
931.641 93.81082233374633
966.797 93.83266913030205
999.023 93.42414965540321
1034.18 93.15869941394064
1072.27 93.06656381924464
1110.35 92.95441508563002
1148.44 92.85374114612475
1189.45 93.26435428240744
1230.47 93.42770638112306
1274.41 93.71390861617495
1318.36 93.90109724788994
1365.23 93.61928594812625
1415.04 93.31072804993747
1464.84 93.30558529545854
1514.65 93.70096936819708
1570.31 93.82080217457082
1623.05 93.16367997363075
1681.64 92.29288217005234
1740.23 92.16719866686988
1801.76 92.5828495477018
1866.21 92.29292424034901
1930.66 91.2206681429201
2000.98 91.32108899907843
2071.29 91.36887710668823
2144.53 90.55624565059766
2217.77 90.48948187992632
2296.88 90.43223045957897
2378.91 91.44042936885135
2460.94 91.89899127545699
2548.83 91.81255497572124
2639.65 92.6577322553644
2733.4 92.7682745956263
2827.15 92.99284340565823
2926.76 93.51481604397569
3032.23 94.11384623099617
3137.7 94.5924184359635
3249.02 93.82287151137395
3363.28 93.40575432497236
3483.4 93.77579234870713
3606.45 94.03842422836311
3732.42 93.98594496306889
3864.26 94.23826235948313
3999.02 94.43645368065283
4139.65 94.69325272025416
4286.13 94.5149811248452
4438.48 94.05384207716865
4593.75 93.7749921047451
4757.81 91.9635163618004
4924.8 91.54292861368342
5097.66 92.0695610939183
5279.3 91.69263740873168
5463.87 93.11118787070853
5657.23 92.91384880362222
5856.45 92.80324399300086
6061.52 92.96812128787609
6275.39 92.55715813920412
6498.05 92.10386858657508
6726.56 91.88604221455378
6963.87 91.89068595217744
7209.96 91.4607478372299
7464.84 91.6354062018044
7728.52 92.20917472287142
8000.98 92.8965153411617
8282.23 93.29407332262292
8575.2 93.35383620448128
8876.95 92.85025933840053
9190.43 92.27101783045678
9512.7 91.82059590677638
9849.61 91.39103226906319
10195.3 91.49259558695263
10555.7 91.71625442763934
10927.7 91.80473298962814
11314.5 91.88927854454523
11712.9 91.88846945438702
12126.0 92.04183873241612
12553.7 92.09023668492996
12996.1 91.73594192949076
13453.1 91.34801877327767
13927.7 90.63326819633446
14419.9 89.9146891843187
14929.7 89.573446512063
15454.1 89.5937384222848
15999.0 89.65990609878055
16564.5 89.77135450804658
17147.5 90.11414662640392
17753.9 90.36532927424896
18377.9 89.95914836590111
19028.3 89.25201599430969
19699.2 88.57858146871821
19998.0 88.2327275168118
