Freq "Rear Wall Bounce"
20.5078 43.84260827383724
21.2402 39.550508405071184
21.9727 41.40988157973041
22.7051 42.40637659526598
23.4375 45.81607830029756
24.1699 41.48869995637261
25.6348 47.68104722533752
26.3672 45.894784705115455
27.0996 49.35162970994861
27.832 50.092539365733245
29.2969 50.59256426573464
30.0293 51.23804217754258
31.4941 53.01046906162708
32.2266 53.35202420831652
33.6914 53.96711765044574
34.4238 54.98330110088685
35.8887 56.49286862528032
37.3535 57.19116185397124
38.8184 58.51508381375223
39.5508 59.23786920858606
41.0156 60.36715773934151
42.4805 61.373124899518274
43.9453 62.234782508921114
45.4102 63.30550302550931
47.6074 64.82654517404089
49.0723 65.70508399476267
50.5371 66.72354894832972
52.7344 68.20713691508921
54.1992 69.08102575724655
56.3965 70.57073123682324
58.5938 72.12731562107088
60.0586 73.08414811432314
62.2559 74.41092511203628
64.4531 75.78593500353341
66.6504 77.26907036494302
69.5801 79.08595562337356
71.7773 80.5147167664058
73.9746 81.76108446171347
76.9043 83.43529588861949
79.834 84.80537339245143
82.7637 85.84255645711818
85.6934 86.46753168030669
88.623 86.71334039842277
91.5527 86.62335214388027
94.4824 86.39760346430995
98.1445 86.0207295556566
101.807 85.69471328775141
105.469 85.34927827031167
109.131 85.13714913811503
112.793 84.99466035260525
116.455 84.82128819676976
120.85 84.68300393589061
125.244 84.60277192200277
129.639 84.44252853718635
134.033 84.41331596369601
138.428 84.51239583841418
143.555 84.50713419426214
148.682 84.41930627374643
153.809 84.47141727451267
159.668 84.50947044441666
164.795 84.56891157483889
170.654 84.60006839595019
176.514 84.60609341214298
183.105 84.54208278544712
189.697 84.6393627574416
196.289 84.62316186896851
202.881 84.62295346961724
210.205 84.54810985421892
217.529 84.48908588119228
225.586 84.39988274093136
232.91 84.34261260747508
241.699 84.1255346109851
249.756 83.98299340211858
258.545 84.00167927266284
268.066 83.52495404732699
277.588 83.9656435911612
287.109 83.74767083223644
297.363 83.46967178731568
307.617 83.46854009151699
318.604 83.02835730851788
329.59 82.84490235812122
341.309 82.67108634183528
353.76 82.33205582904274
366.211 82.3443197260873
378.662 82.30635768766575
392.578 81.79282666161495
405.762 81.66704055344489
420.41 81.11595582705746
435.059 81.07431025925527
450.439 80.56545266611397
466.553 81.05714825395924
482.666 81.24737466750412
500.244 81.87886129777252
517.822 80.99945495193606
536.133 80.62600668680103
554.443 80.88002646931488
574.219 80.54246657250935
594.727 79.98425880940032
615.234 80.0038924022817
637.207 80.21927044295879
659.912 79.70663759047261
683.35 79.59710574717538
706.787 79.75390006115823
731.689 79.11816797109289
758.057 79.0556160784777
784.424 78.78127011730164
812.256 79.58222738887412
840.82 80.53895726601633
870.85 81.86280732029383
901.611 84.61961032756106
933.105 86.98166862795719
966.064 86.92171648175335
999.756 86.38910396684022
1034.91 85.29152805081856
1071.53 83.47834471401966
1109.62 81.66378784088857
1148.44 80.22278225979386
1189.45 78.5492092081434
1231.2 76.02255637647193
1274.41 75.65936316514833
1319.82 75.03594057458929
1365.97 74.66162739813737
1414.31 74.16328915575106
1464.11 73.79183278032598
1515.38 73.62574631189864
1568.85 74.11375441387155
1624.51 73.55574120892544
1681.64 73.27163689019619
1740.97 73.04189066368407
1802.49 72.63648307905922
1866.21 72.34234659169951
1932.13 71.83193050557126
2000.24 72.43689602699651
2070.56 73.44606684234716
2143.8 73.3947489691092
2219.24 72.54042770266541
2297.61 73.26008641522425
2378.17 73.97633591672187
2462.4 73.73024704353723
2548.83 73.49619225243521
2638.92 73.57706627872807
2731.93 73.01493004541923
2828.61 73.01598352455945
2928.22 72.5553684595914
3031.49 71.97719044169719
3138.43 71.79514203264908
3249.02 71.66674043829224
3363.28 70.57695767597829
3481.93 69.8924830316343
3604.98 69.56519816125625
3732.42 68.48254345945547
3863.53 67.78741678825033
3999.76 67.32267957659265
4141.11 67.41660574504459
4286.87 67.1413035787605
4438.48 67.44724594922636
4594.48 68.26340194425397
4757.08 67.89822519824577
4924.8 68.64081157225289
5098.39 69.4211015704254
5277.83 68.92988977676126
5463.87 68.92189534271134
5656.49 68.41450922981369
5856.45 67.20119256868229
6062.99 65.86258635376373
6276.86 65.36879829021132
6498.05 64.54069060899242
6727.29 63.66668836604637
6964.6 63.444538311843274
7209.96 62.7459591054687
7464.11 62.552857777968995
7727.78 62.152702802068546
8000.24 61.74344169571995
8282.23 62.00217647492906
8574.46 63.06039974556296
8876.22 63.25920482751454
9189.7 62.68733561535953
9513.43 61.75240592652341
9848.88 61.591656895682576
10196.8 61.71144878627359
10556.4 61.655190656108516
10928.5 61.012365839726016
11313.7 59.97740046272074
11712.9 58.871362492354166
12126.0 58.59799142709306
12553.7 60.27356920602654
12996.1 62.136346141223356
13454.6 60.942460419939295
13928.5 57.623798927629394
14419.9 54.21097315305133
14928.2 51.02415595455784
15454.8 46.1411581099577
15999.8 46.56212393005342
16564.5 49.39534434604968
17148.2 52.42814047535887
17753.2 55.1705548537941
18379.4 56.3035893016158
19027.6 56.339688656908066
19698.5 57.13393299349377
19999.5 57.99425798854992
