Freq "Listening Window"
20.5078 39.78334762807161
21.9727 45.2787529255457
23.4375 40.5628810907137
24.9023 45.91895391798762
26.3672 45.308422186547475
27.832 53.41652667815141
29.2969 52.73235387872903
30.7617 52.58926031280531
32.2266 55.33218174837832
33.6914 55.286682540447615
35.1562 56.41612405227137
36.6211 60.240638900153854
38.0859 62.37623999182729
39.5508 63.22406670091587
41.0156 64.0274723744667
42.4805 66.05946679389145
43.9453 67.20156901530994
45.4102 68.46390671504645
46.875 69.63568041940793
48.3398 70.87964750777886
51.2695 73.05088978679133
52.7344 73.70990849703036
54.1992 74.77195692136438
55.6641 75.07082984397009
58.5938 76.5098957442641
60.0586 76.90112766104662
62.9883 77.64075076734595
64.4531 77.90890621872649
67.3828 78.3997880205652
68.8477 78.60146602439642
71.7773 78.96279747531499
74.707 79.20305930690178
77.6367 79.35501488008329
79.1016 79.5215700378662
82.0312 79.88897687312767
84.9609 80.08587457989138
87.8906 80.34441076385994
90.8203 80.58082988895124
95.2148 80.9187358283294
98.1445 81.05562276505528
101.074 81.25100629586306
105.469 81.59809354133485
108.398 81.72588658128811
112.793 82.19329125544671
117.188 82.39990667311197
120.117 82.60743900142943
124.512 82.86522712259277
128.906 83.23253361917162
133.301 83.55544673006729
139.16 83.75734940179517
143.555 84.03102003863201
147.949 84.26473696907182
153.809 84.49224033613207
159.668 84.8347599225886
165.527 85.02259307074983
171.387 85.25905415990759
177.246 85.16502368442559
183.105 85.5173496932033
188.965 85.64988853761868
196.289 85.71178254028585
203.613 86.07483333430159
210.938 85.6668146463579
218.262 85.54695011256683
225.586 85.64071177469421
232.91 85.96913546429894
241.699 86.40791162753591
250.488 86.51303958295601
259.277 86.34625318898529
268.066 86.4883418807348
276.855 86.27092114888418
287.109 86.3081581243356
297.363 86.39017851274521
307.617 86.42462793153582
319.336 86.4168732224922
329.59 85.89529133022089
341.309 86.16170257621486
353.027 86.02445581041017
366.211 86.02078887305859
379.395 86.22834945135149
392.578 86.09889975986093
405.762 86.05782807012503
420.41 86.0945283210592
435.059 85.8723117059193
451.172 86.74595210902477
465.82 86.88814248692245
483.398 86.95422512425843
499.512 86.93771341641701
517.09 87.26759905342489
536.133 87.08925843070587
555.176 87.71107334163082
574.219 87.70998983219202
594.727 87.63923568743516
615.234 87.38068710789761
637.207 87.07647617788106
659.18 86.96450053874726
682.617 86.9072185785358
707.52 86.57039945891951
732.422 86.57328277784633
757.324 86.56377768784976
785.156 86.32108841272337
811.523 87.3210705931738
840.82 89.3393023026456
870.117 88.83210185293967
900.879 88.32807050558606
933.105 87.85787088227332
965.332 87.81138655249767
1000.49 88.30650915270893
1035.64 88.71899128550494
1072.27 88.50092134255428
1108.89 88.19147926038362
1148.44 87.70105811565301
1189.45 87.78306461891806
1230.47 88.42919843056067
1274.41 88.70912722724195
1319.82 88.98694070063935
1366.7 89.34388650689327
1413.57 89.09867608061015
1463.38 88.4477121683058
1516.11 87.32011100353057
1568.85 87.12068644708323
1624.51 87.0027081607228
1681.64 87.08941379028109
1741.7 86.50199670128482
1803.22 86.37262990733392
1866.21 85.34137448488616
1932.13 84.78055073778074
1999.51 85.60894238676839
2069.82 86.46338562452357
2143.07 86.62067753098967
2219.24 86.11449134607484
2296.88 85.93583075452108
2378.91 87.0818012567181
2462.4 88.32495419687218
2548.83 87.93739395919754
2639.65 87.02375289752845
2731.93 86.79102848995953
2828.61 87.46127520030511
2928.22 88.36126092420965
3030.76 88.67827742092736
3137.7 88.46974851778084
3249.02 87.95292042957867
3363.28 87.95306833841147
3481.93 88.17552540011143
3604.98 88.07041387879741
3732.42 88.29246757870546
3864.26 87.01916184811357
4000.49 86.52113220437025
4141.11 86.88041929628625
4287.6 86.50180967582251
4438.48 86.5078624903273
4595.21 86.38813763182299
4756.35 87.57489899891222
4924.8 87.61278662652728
5097.66 87.89715692051162
5277.83 88.21426825896553
5463.87 87.80097034643855
5657.23 87.80220509587399
5856.45 87.30290643930225
6062.99 87.66639666759717
6276.86 86.98264608791983
6498.05 87.24949776143929
6726.56 87.17510364810143
6963.87 87.66855298480829
7209.96 88.33515012741402
7464.84 88.42588134799213
7727.05 89.22433913209765
7999.51 88.9572519884684
8282.23 88.64637028583473
8573.73 88.07916576552351
8876.95 87.39406413340457
9188.96 86.51369339718958
9514.16 86.30040143766824
9849.61 86.51421223574573
10196.8 87.11482095510397
10555.7 87.72538770441567
10927.7 88.21615254315483
11313.0 88.27392675562733
11712.9 88.59466574170752
12126.0 89.17860188014934
12553.7 89.40722682763948
12996.1 89.69307324248477
13454.6 90.10443183020446
13929.2 90.7004880401306
14419.9 91.02172520404541
14928.2 91.29149397967112
15455.6 91.57396649328567
16000.5 91.52685291272282
16564.5 91.17327853842657
17148.9 90.83667911230829
17752.4 90.24377324260523
18379.4 89.46583107126428
19026.9 88.81546220077786
19697.8 88.07343564281729
19999.5 87.67096456337252
