Freq "Front Wall Bounce"
20.1416 61.76559172389828
20.5078 60.754118720617
21.2402 61.42093357854277
21.9727 63.15347838299006
22.7051 61.61617466277751
23.8037 63.491099800429325
24.5361 65.94984842886454
25.2686 67.09670637563163
26.3672 71.65254940080548
27.0996 73.22082630437727
28.1982 75.82027226155513
29.2969 78.16763528081397
30.0293 80.09729029925221
31.1279 82.38606030298136
32.2266 84.54157514865658
33.3252 86.29082555475698
34.79 88.54186694366626
35.8887 90.02907691363657
36.9873 91.3098697068878
38.4521 92.68341790693118
39.917 93.77878476824401
41.3818 94.84094819861542
42.8467 95.60342221441793
44.3115 96.27037048018182
45.7764 96.8017652552484
47.2412 97.18009029374332
49.0723 97.57352068774101
50.9033 97.9128273764676
52.7344 98.21036329628849
54.5654 98.47692919474927
56.3965 98.69776761542505
58.2275 98.89014792259339
60.4248 99.1981425556452
62.6221 99.36018064510519
64.8193 99.5628758196273
67.0166 99.72490301391372
69.2139 99.87298820568843
71.7773 100.04531004078012
74.3408 100.19644940960315
76.9043 100.2950130673889
79.834 100.47643481823759
82.3975 100.6394436448755
85.3271 100.63643287721067
88.2568 100.71786746042231
91.5527 100.72001425473306
94.8486 100.85472769785514
98.1445 100.90042866541303
101.44 100.88057234486486
105.103 100.81544865986574
108.765 100.91914579830782
112.793 100.99400463572368
116.455 100.94229490863295
120.85 100.95545685117752
124.878 100.9094525215394
129.272 100.8414466171312
134.033 100.73561602391736
138.794 100.65932418411259
143.555 100.58721792678917
148.682 100.42694949781016
153.809 100.33311863241966
159.302 100.38655366373834
164.795 100.3352697084327
170.654 100.14112311858177
176.88 99.82394219496835
183.105 99.69241258326979
189.331 99.66774843484644
196.289 99.64358726078162
202.881 99.54970227382229
210.205 99.34259890941456
217.529 99.16265048077727
225.22 99.07150536301272
233.276 99.1261292956063
241.333 98.77407681010978
250.122 99.01744434511677
258.911 98.84396610506558
268.066 98.35577637005632
277.222 98.58649201440409
287.109 98.44874425182263
297.363 98.41929534637839
307.617 98.50865613300219
318.604 98.68573401647906
329.956 98.67674575043682
341.675 98.33901089467216
353.394 98.58467785299953
365.845 98.74299566300841
379.028 98.77087004461612
392.212 98.17036588178316
406.128 98.01625507156021
420.41 98.2469905704674
435.425 97.85137435269918
450.806 98.04758960442909
466.553 97.41903744068532
483.032 97.97011121890921
499.878 98.52121828576291
517.456 98.33750443685146
535.767 98.28397561572011
554.81 98.27068265451886
574.219 98.35098025546446
594.727 99.1572456682517
615.601 101.29561247399756
637.207 102.32255673526053
659.912 101.48821344599249
682.983 101.1473612706058
707.153 101.40784097103143
732.056 100.8462403257769
757.69 100.7238310001092
784.424 100.68517934523588
812.256 100.53105473172702
840.82 100.23379012371899
870.483 100.2164310095197
901.245 100.07181568794772
933.105 100.71039794025975
966.064 100.82696539136323
1000.12 101.3310987224029
1035.28 101.50617490470606
1071.9 101.49349904459041
1109.62 101.07308183079266
1148.8 101.02582749298197
1189.09 100.60192669171262
1231.2 100.7160721608528
1274.41 100.3793225599433
1319.46 99.58936460145776
1365.97 99.87687919982385
1414.31 99.99146999782259
1464.11 99.48632298397708
1515.75 100.22579557980087
1569.21 100.5159573753046
1624.51 100.14373302565797
1681.64 100.04376951200116
1740.97 100.0726067988212
1802.49 100.61037447861646
1866.21 100.08369926643779
1931.76 99.78167891564469
1999.88 100.27334166760087
2070.56 101.2165742347061
2143.43 100.80746106630374
2219.24 99.91123293922324
2297.24 100.48329128233122
2378.54 100.7097863755788
2462.4 99.5842872191845
2549.19 99.25378089487928
2638.92 99.97406411224743
2731.93 100.40073669764392
2828.25 100.84116428992085
2928.22 101.14430805768752
3031.49 100.86744073968403
3138.43 101.13558220071094
3249.02 101.08530394734247
3363.65 100.3945150403101
3482.3 100.03082420550918
3604.98 100.4728577959222
3732.06 100.24392210702283
3863.89 100.57480659713266
4000.12 101.07427894918675
4141.11 101.08282451375003
4287.23 101.9100440810263
4438.11 102.080259825129
4594.85 102.18812043166996
4756.71 102.03911589299248
4924.44 101.97513495485488
5098.39 102.15261548424844
5278.2 101.9375143266806
5464.23 101.76937816927529
5656.86 101.08626582277658
5856.45 100.2767506482711
6062.99 100.23878532862018
6276.86 100.93374905739906
6498.05 101.37337078173073
6727.29 101.83570812217698
6964.23 101.7822793728791
7209.96 101.55982637854903
7464.11 100.3626432494801
7727.42 99.33934780594109
7999.88 98.83727004409944
8282.23 99.85366063525409
8574.1 101.30181219026038
8876.59 101.77982981484196
9189.7 100.96479461921427
9513.79 99.47817700811355
9849.24 98.9492370684607
10196.4 99.52618389411366
10556.0 99.89700766448178
10928.5 99.69902519243843
11313.7 99.18702436214085
11712.5 98.29849796960471
12125.6 97.94221295694406
12553.3 98.9703719311185
12996.1 100.07507385361312
13454.2 99.97398567332799
13928.8 99.21908072143228
14419.9 98.39627534968133
14928.6 98.28387470861072
15454.8 98.5238924963112
16000.1 98.06987646216699
16564.1 97.08256024072094
17148.2 96.60755111374522
17753.2 96.8517541798077
18379.0 96.1437015817015
19027.2 94.56237645628181
19698.5 94.75918865534764
19999.9 94.74407146660243
