Freq "Front Wall Bounce"
20.5078 66.56314519058826
21.2402 65.54270892371339
21.9727 68.12445006491217
22.7051 70.72242424776579
23.4375 72.69396011531977
24.1699 75.04591478524894
25.6348 77.05555514286645
26.3672 77.2757679657836
27.0996 77.29418510030321
27.832 77.1540236539451
29.2969 76.41426035260213
30.0293 76.80488296013009
31.4941 76.6539571957708
32.2266 77.31234495902119
33.6914 77.70660422489686
34.4238 77.84049012380422
35.8887 78.27965285878777
37.3535 78.54676039153874
38.8184 78.91212778814166
39.5508 79.13648707594291
41.0156 79.53331762754577
42.4805 80.1722377863337
43.9453 80.62768331344543
45.4102 81.15680166486949
47.6074 81.9661408145159
49.0723 82.52031025107622
50.5371 83.31586017453148
52.7344 84.16111407717842
54.1992 84.66514960848679
56.3965 85.47396841131943
58.5938 86.52214322973452
60.0586 87.36552784071458
62.2559 88.07423809340246
64.4531 89.04564827594288
66.6504 90.21015031423643
69.5801 91.70526544217991
71.7773 92.86408919554404
73.9746 93.8133632461183
76.9043 94.46453856818958
79.834 93.79002116868809
82.7637 91.3708900757058
85.6934 88.81640267330326
88.623 87.44571776258162
91.5527 87.03599867536207
94.4824 86.81434123238445
98.1445 86.68492785109407
101.807 86.67996783067422
105.469 86.62170699471724
109.131 86.30354834847523
112.793 85.99666011950184
116.455 85.43762540880161
120.85 85.95937194108907
125.244 87.30572175620519
129.639 87.20307533993088
134.033 86.38311628192741
138.428 85.68533057920222
143.555 86.20335089986362
148.682 86.31798663555287
153.809 86.00576746490276
159.668 85.83059468487996
164.795 85.26543552165751
170.654 84.47876245416221
176.514 85.92399752214702
183.105 84.59138254917357
189.697 84.6944697801982
196.289 84.82681109279532
202.881 84.51410005517715
210.205 84.54231753360916
217.529 83.22556045436114
225.586 80.57282527322872
232.91 80.50598572516435
241.699 79.51396264687205
249.756 79.38441109204008
258.545 77.50531321798586
268.066 76.87845286587616
277.588 78.1296934182398
287.109 74.71284016604048
297.363 77.46337640734247
307.617 83.63793309193217
318.604 87.82524895025982
329.59 86.04320381172195
341.309 84.63207409135865
353.76 85.85498524297975
366.211 84.4220407379009
378.662 83.81663244636914
392.578 83.7300112730995
405.762 83.58429165152442
420.41 84.49034583271614
435.059 84.70722712491296
450.439 83.03136812607195
466.553 85.29782466372548
482.666 85.22050078117296
500.244 84.22740441816349
517.822 84.40588837023851
536.133 83.97578105093156
554.443 85.90970148332083
574.219 85.64689765139453
594.727 86.25031019183257
615.234 84.90227613244971
637.207 86.51829454573395
659.912 86.0221556967158
683.35 86.57804760496178
706.787 85.03226271603938
731.689 86.78811270380409
758.057 87.27567588970311
784.424 87.01123197550035
812.256 86.2994530843725
840.82 86.04228187528837
870.85 85.92389655165854
901.611 85.97521122468392
933.105 85.61705960455691
966.064 85.48155993732335
999.756 85.42077284532273
1034.91 85.06469506639598
1071.53 85.26733596135892
1109.62 84.75021149536857
1148.44 85.12574401986465
1189.45 85.67024600577342
1231.2 85.80678005611806
1274.41 86.15128579932448
1319.82 85.75044179541216
1365.97 85.82253470212085
1414.31 85.65485034422694
1464.11 86.51153557326523
1515.38 86.29978803502411
1568.85 85.75397387571395
1624.51 85.86002208244007
1681.64 85.9057993542569
1740.97 86.51378389571457
1802.49 87.22126548825999
1866.21 87.7950587857939
1932.13 87.87275406848524
2000.24 88.54666454426193
2070.56 89.97477146178126
2143.8 89.27519055480717
2219.24 85.42470241023172
2297.61 83.38320823756806
2378.17 82.13294483218876
2462.4 81.37188948177796
2548.83 82.22997420711184
2638.92 83.37887487196349
2731.93 83.33449053268983
2828.61 83.13850546212815
2928.22 83.67357937326649
3031.49 84.09371974089758
3138.43 84.46630103238557
3249.02 84.46816852566532
3363.28 85.1724044404555
3481.93 86.3487887573764
3604.98 86.82875457066216
3732.42 87.70675439199569
3863.53 87.9592852548025
3999.76 87.89887317308064
4141.11 86.68650636593368
4286.87 86.46081682996854
4438.48 87.11310480683281
4594.48 87.64250732894655
4757.08 87.74414739744377
4924.8 88.51010525090344
5098.39 88.46986813702277
5277.83 88.47033859217329
5463.87 88.34211627878176
5656.49 88.96624392670317
5856.45 88.57317392284382
6062.99 88.59946369569458
6276.86 87.97614430260019
6498.05 88.10957236594216
6727.29 87.36415271319558
6964.6 87.60810015130517
7209.96 87.27074672300837
7464.11 87.44680270666339
7727.78 87.01866193390673
8000.24 86.8944662942363
8282.23 87.15434259972513
8574.46 87.17920381921554
8876.22 87.09566932994154
9189.7 86.59869026183709
9513.43 86.7668758069798
9848.88 86.72274152359644
10196.8 86.56273116683398
10556.4 86.794652325825
10928.5 87.3161990114447
11313.7 87.20850080820165
11712.9 86.97908372514249
12126.0 86.65696141639012
12553.7 86.78951321253633
12996.1 87.1915450640898
13454.6 87.5418576336564
13928.5 87.42323647088666
14419.9 86.97577431636954
14928.2 86.97290642467122
15454.8 87.13119520792539
15999.8 86.6783038640655
16564.5 86.03965189179381
17148.2 85.68414588819837
17753.2 85.60578049968082
18379.4 85.16203837830413
19027.6 84.51884828204052
19698.5 84.02698620795694
19999.5 84.2352067571402
