Freq "Listening Window"
22.4 28.324895759436615
23.0 30.349869072983992
23.6 38.61976401278447
24.0 35.17478549932271
25.0 26.34346119931972
25.8 29.10101095915182
26.5 44.0167068532531
27.2 48.95879178320412
28.0 44.87217136321867
29.0 41.3583446408946
30.0 42.24150047152855
30.7 45.18389202562611
31.5 45.35056428878353
32.5 41.21063237231796
33.5 46.61909742624866
34.5 45.3452806137515
35.5 42.4393284932099
36.5 42.513508944360964
37.5 42.194830912727596
38.7 42.49988823153414
40.0 45.57412714656
41.2 51.621211295047615
42.5 47.587215792105525
43.7 43.76668588849152
45.0 44.90086062892918
46.2 46.571424446714374
47.5 46.905549972925726
48.7 46.72827722464939
50.0 47.84566642861128
51.5 48.125730718532836
53.0 48.483907400854164
54.5 49.21026947259402
56.0 49.59535571529234
58.0 49.614941791985515
60.0 49.79701952566161
61.5 51.024701103991944
63.0 51.901814576753594
65.0 52.3687145526079
67.0 52.51327264581107
69.0 52.923949144980455
71.0 53.74600672226023
73.0 53.9910477580943
75.0 54.168204981063795
77.5 54.91250722304116
80.0 55.35686156553041
82.5 55.75660314969004
85.0 56.20076749445563
87.5 56.56768347817136
90.0 56.856350601256096
92.5 57.57823306508389
95.0 58.356350601256096
97.5 59.06743157327175
100.0 59.633843702321
103.0 60.2229370306997
106.0 60.70102329580307
109.0 61.136146051107275
112.0 61.59027840790907
115.0 61.78976552271004
118.0 61.723185601745456
122.0 61.47976991419725
125.0 61.567941235565
128.0 61.390272570903605
132.0 61.068198977661424
136.0 61.02293110248064
140.0 61.32293110248064
145.0 61.878233065083876
150.0 62.38925841531062
155.0 62.60077345300583
160.0 62.878233065083876
165.0 63.04498807390716
170.0 62.81174180063638
175.0 62.700511678040485
180.0 62.733849615662834
185.0 63.1452412839341
190.0 63.27823306508388
195.0 63.06717965375995
200.0 62.578753302790005
206.0 61.945241283934095
212.0 61.68977733405313
218.0 61.901558822010074
224.0 62.10102343142832
230.0 62.47848434425849
236.0 62.700511678040485
240.0 62.933843702321
250.0 62.611225499858435
258.0 61.84498217571202
265.0 61.467431573271725
272.0 61.06795310641209
280.0 61.167953106412085
290.0 61.45766681401709
300.0 62.14681398573116
307.0 62.51542754507847
315.0 62.47116109826345
325.0 62.383171470989325
335.0 62.28706233020044
345.0 62.43360547555797
355.0 62.576031396316836
365.0 62.70784168540116
375.0 62.58651272923025
387.0 62.275977536988805
400.0 61.679918838036656
412.0 61.17994234747219
425.0 61.049438269840266
437.0 61.753166938302485
450.0 62.067373532760385
462.0 62.253973926973885
475.0 62.492635691139924
487.0 62.95184085789123
500.0 62.992830799053095
515.0 63.05356986208599
530.0 63.2297611616532
545.0 63.75555921468437
560.0 63.45411642949861
580.0 63.19760199682112
600.0 63.36640184299462
615.0 63.710925384634336
630.0 65.11373282101829
650.0 65.34060652285538
670.0 64.52662632781518
690.0 64.69396690878217
710.0 65.1107808493713
730.0 65.61170956041855
750.0 65.61063378117892
775.0 65.5563528020959
800.0 65.99086524057432
825.0 65.57905466792569
850.0 64.81474599477666
875.0 64.7036674131867
900.0 65.25171603474827
925.0 65.1831671318024
950.0 64.17935125777349
975.0 63.05616316936744
1000.0 62.18563692649539
1030.0 62.6731117757477
1060.0 63.78920894390751
1090.0 63.802030025870025
1120.0 62.63840868446431
1150.0 63.281940871723776
1180.0 64.30379527332512
1220.0 63.84822627140076
1250.0 64.92389704944154
1280.0 65.14435250516783
1320.0 66.11238134301688
1360.0 66.82391049441128
1400.0 65.59833062116446
1450.0 66.23908689281724
1500.0 65.58244747814847
1550.0 65.2562602221822
1600.0 64.70559389503426
1650.0 65.98786973333227
1700.0 65.0879652006347
1750.0 65.185923516963
1800.0 65.05957204081056
1850.0 64.6537486153411
1900.0 65.42479734223956
1950.0 64.60704590984098
2000.0 65.30815412014248
2060.0 65.7718118825516
2120.0 66.22636573905102
2180.0 66.18136125062426
2240.0 66.74854358717845
2300.0 67.37094365795983
2360.0 66.98327216943893
2400.0 67.1936940226755
2500.0 66.7526235295512
2580.0 67.05709301008754
2650.0 66.68660440244514
2720.0 66.78401257892949
2800.0 66.64562635081298
2900.0 66.93089104128872
3000.0 66.01356538978943
3070.0 65.52227605287506
3150.0 65.88827851955814
3250.0 65.71116877251222
3350.0 65.94400655099825
3450.0 65.74588233556972
3550.0 65.84719972297884
3650.0 65.78784668973996
3750.0 66.26623872961856
3870.0 65.93170131499171
4000.0 65.95680380500643
4120.0 65.86878520665174
4250.0 65.96523657844689
4370.0 66.25045542758856
4500.0 66.43478476690824
4620.0 66.8104586243693
4750.0 67.12998493926999
4870.0 67.25180778860292
5000.0 67.04526703494214
5150.0 66.75302968706954
5300.0 67.16576424942404
5450.0 67.01279210547229
5600.0 67.21420544748364
5800.0 67.35657636504831
6000.0 67.94620163886482
6150.0 68.02275856022277
6300.0 67.9150300933395
6500.0 68.0751777505122
6700.0 67.91433387525053
6900.0 67.79851880614962
7100.0 68.01741139766015
7300.0 67.3870873106769
7500.0 67.58728574042485
7750.0 67.93001648586126
8000.0 67.83744306807742
8250.0 67.70619026812396
8500.0 67.56356896054403
8750.0 66.61435582460436
9000.0 66.74425159947839
9250.0 66.93787042702462
9500.0 68.58558794284487
9750.0 68.38937961432948
10000.0 68.59129843451548
10300.0 67.14361017729188
10600.0 66.48605427478941
10900.0 66.54235769175008
11200.0 67.8583626794981
11500.0 67.11877543645244
11800.0 66.46355151497828
12200.0 65.34407082415626
12500.0 64.34979188630393
12800.0 64.79762280993764
13200.0 65.14798677473958
13600.0 64.34661930430798
14000.0 63.488205988189875
14500.0 63.51403945711931
15000.0 64.57524338171167
15500.0 65.30867936486105
16000.0 64.31551068643078
16500.0 62.89989071812725
17000.0 60.68736405819696
17500.0 59.68874087078524
18000.0 58.604105605354775
18500.0 58.227088659327265
19000.0 57.93942772004242
19500.0 57.35708001604546
