Freq "Listening Window"
20.5078 48.34288386952929
21.9727 49.262493563101685
23.4375 47.45099577487068
24.9023 51.10758055988089
26.3672 51.97661298520947
27.832 54.32530181736362
29.2969 55.844612647519114
30.7617 58.226761497373815
32.2266 60.187378545551496
33.6914 62.21955536694371
35.1562 63.94024476971981
36.6211 65.5895863064193
38.0859 66.94730511098558
39.5508 68.25423335212841
41.0156 69.31000676626276
42.4805 70.41477172136858
43.9453 71.29272978685535
45.4102 72.19918333550774
46.875 73.02584492743853
48.3398 73.73291493811614
51.2695 75.17827794016758
52.7344 75.90750336300505
54.1992 76.61513828299802
55.6641 77.44537557032075
58.5938 78.9258959162816
60.0586 79.5974226108054
62.9883 80.79958599502525
64.4531 81.43238913174555
67.3828 82.22515573202307
68.8477 82.46118862304232
71.7773 82.74530997506398
74.707 82.93348381865208
77.6367 83.11439614050246
79.1016 83.23128609972945
82.0312 83.40466109438869
84.9609 83.62549219987518
87.8906 83.98545484276686
90.8203 84.48921023450052
95.2148 84.60214999084404
98.1445 84.76478853266724
101.074 84.82667743875894
105.469 84.98484673355955
108.398 85.03491709961897
112.793 85.10583179149243
117.188 85.15241367040763
120.117 85.267967425548
124.512 85.49596399605518
128.906 85.4271325647304
133.301 85.47084187999337
139.16 85.45183388881526
143.555 85.43685993418737
147.949 85.32593830296139
153.809 85.11769511628755
159.668 85.06483232193601
165.527 85.00022977352316
171.387 84.88161031881337
177.246 84.7080262887697
183.105 84.51136345738996
188.965 84.47620114228341
196.289 84.40583294920123
203.613 84.19207979055443
210.938 84.15980980660424
218.262 83.95472426971696
225.586 83.97995489049632
232.91 84.05216921171508
241.699 83.8990858637689
250.488 83.9961152096848
259.277 84.41766018641385
268.066 84.4322626837539
276.855 84.81382175079585
287.109 84.74327409669837
297.363 84.79330721805793
307.617 84.41646960006915
319.336 84.02075106488954
329.59 83.84521502129266
341.309 84.02221889047962
353.027 84.16934685115879
366.211 84.85416442080638
379.395 85.35739878789437
392.578 85.17275860089481
405.762 84.9335828131719
420.41 84.67448705782363
435.059 83.77778346356833
451.172 83.91489930367399
465.82 84.8797507982382
483.398 85.41288206762727
499.512 85.59998987262384
517.09 85.77021106209831
536.133 84.49967935605045
555.176 84.34768755722287
574.219 83.1906081567643
594.727 82.71892251552747
615.234 83.35594300320716
637.207 84.02131561216265
659.18 85.0152948883536
682.617 85.5133692409582
707.52 85.746131384724
732.422 84.9419209681966
757.324 83.48522031081305
785.156 81.6079141069471
811.523 81.21982146844721
840.82 82.85504995827436
870.117 83.82485136386083
900.879 84.3596607569187
933.105 86.1094988857463
965.332 86.84702837428296
1000.49 86.7048670865251
1035.64 86.34420791225406
1072.27 86.4251377535242
1108.89 85.94117047326384
1148.44 86.08998841142085
1189.45 85.92181687863916
1230.47 84.64092689250344
1274.41 83.33545634461359
1319.82 82.6145597093009
1366.7 83.35596553035153
1413.57 83.31918633428802
1463.38 82.9081235591303
1516.11 83.43743049774915
1568.85 87.28929411637317
1624.51 86.82887460142436
1681.64 85.93142471826873
1741.7 84.67307921352078
1803.22 84.96912429601778
1866.21 85.04379497105847
1932.13 84.03955404517177
1999.51 82.37220302750309
2069.82 82.05954866031313
2143.07 82.57752354132614
2219.24 82.23172699774464
2296.88 81.38965317524938
2378.91 81.81179831990309
2462.4 82.37126804845698
2548.83 82.56531850922516
2639.65 84.03155771117486
2731.93 85.1388014418034
2828.61 85.22500412059381
2928.22 85.34923465483837
3030.76 85.03240435872402
3137.7 84.33253901871474
3249.02 84.40098075534243
3363.28 84.71315430868152
3481.93 84.13500851279045
3604.98 83.92585804045329
3732.42 84.18103311802946
3864.26 84.09583681909977
4000.49 84.70101265361663
4141.11 85.31303526757738
4287.6 85.76171155789214
4438.48 86.20595118271318
4595.21 85.44097531150406
4756.35 84.99695159723821
4924.8 84.85423410994454
5097.66 84.75795848727073
5277.83 83.36459098288216
5463.87 82.57692201441992
5657.23 82.16887976626103
5856.45 82.99826124214631
6062.99 83.97486482024996
6276.86 84.86861630273616
6498.05 84.08001999122972
6726.56 83.81551251210914
6963.87 84.6321305369876
7209.96 84.97190495753176
7464.84 84.98083894423196
7727.05 85.12821901874594
7999.51 85.00304781341677
8282.23 84.68804383336331
8573.73 83.57509474719946
8876.95 82.9973706232085
9188.96 84.4794759091277
9514.16 85.48000692846438
9849.61 84.54934702552598
10196.8 83.3777928583601
10555.7 83.36350792258276
10927.7 83.16497229033008
11313.0 83.06535750184239
11712.9 82.76762725707407
12126.0 82.52061834579317
12553.7 82.92907386450432
12996.1 83.06091867158726
13454.6 82.52725756386613
13929.2 82.14865612543898
14419.9 81.54510909115746
14928.2 81.61375904134665
15455.6 81.97199223350219
16000.5 82.10794788680732
16564.5 82.91265402091841
17148.9 83.87639040745694
17752.4 85.24355773183827
18379.4 85.76364754025911
19026.9 85.27849501924013
19697.8 83.97347701125031
19999.5 83.16010792940301
