Freq "Listening Window"
20.5078 47.05358715611061
21.2402 48.08762513202842
21.9727 52.79369346739577
22.7051 55.91802192568491
23.4375 56.82784212888828
24.1699 57.51591542088798
25.6348 52.33029883206416
26.3672 61.0711318877254
27.0996 60.4656871753333
27.832 60.61453368816109
29.2969 65.24556246720287
30.0293 66.60943410624992
31.4941 68.27721835991677
32.2266 68.71388727833103
33.6914 68.6713100843825
34.4238 68.8385239320922
35.8887 69.03392935072361
37.3535 69.16010780974783
38.8184 69.37366688146902
39.5508 69.48113337933303
41.0156 69.71338521145196
42.4805 70.0119987345132
43.9453 70.31911197119288
45.4102 70.65521902880508
47.6074 71.12362158035339
49.0723 71.4666815535224
50.5371 71.75254795679382
52.7344 72.5189910757169
54.1992 72.62050974443184
56.3965 72.95108252045624
58.5938 73.47038947308454
60.0586 73.76262204702275
62.2559 73.98813547130308
64.4531 74.51243927811555
66.6504 75.04140042405868
69.5801 75.04400362755227
71.7773 75.35158643110813
73.9746 75.6320152575234
76.9043 75.95555810648736
79.834 76.12992759360402
82.7637 76.22428273429017
85.6934 76.2995065259515
88.623 76.4589648351288
91.5527 76.62575341161954
94.4824 76.56228253299368
98.1445 76.58268928713854
101.807 76.4958076363866
105.469 76.30068807098118
109.131 76.2025272357327
112.793 76.1685561595536
116.455 75.98483243013109
120.85 75.85696105693444
125.244 75.82611345747702
129.639 75.75632692866543
134.033 75.39620922334812
138.428 75.21102707301971
143.555 75.41605592418117
148.682 75.31246653161435
153.809 75.14609289013279
159.668 74.80712289962861
164.795 74.57739401976829
170.654 74.67632348746629
176.514 74.60607585619911
183.105 74.55404716289367
189.697 74.32776067876543
196.289 73.95225874659621
202.881 73.78478886803978
210.205 73.75523446810178
217.529 73.62753157842786
225.586 73.27312580210476
232.91 73.19662272672355
241.699 73.11045381702374
249.756 73.9300268595895
258.545 73.69282079009801
268.066 73.23055658828474
277.588 73.19227013994224
287.109 73.1861989273556
297.363 72.53603225592103
307.617 72.82134716357193
318.604 72.69462028055892
329.59 73.72242519195044
341.309 73.32562957570637
353.76 73.13576846185671
366.211 73.7105294903257
378.662 73.74772758102212
392.578 73.94312756611501
405.762 73.7925958284799
420.41 73.82109805767935
435.059 73.12568338818828
450.439 72.74334584363115
466.553 73.5125712040825
482.666 73.6088385426298
500.244 73.78378328484902
517.822 73.43549561519336
536.133 72.65370568966439
554.443 72.82428606059247
574.219 73.2601149211991
594.727 73.70616875199711
615.234 74.09704668334975
637.207 74.75542197715174
659.912 75.6042265471973
683.35 76.00318563672782
706.787 75.64051702411317
731.689 75.98442542289405
758.057 76.65193543189142
784.424 76.69292457574025
812.256 75.64795069614723
840.82 76.39123681994997
870.85 76.5118188117232
901.611 76.24595550438346
933.105 76.56635108848121
966.064 77.09086014662154
999.756 77.46514061740794
1034.91 77.55014172669358
1071.53 77.6990496154637
1109.62 77.03869746893045
1148.44 77.70851488156794
1189.45 76.77533504908087
1231.2 77.34237004221826
1274.41 77.73257170635056
1319.82 77.77784564410706
1365.97 77.96919133413871
1414.31 77.58688298849037
1464.11 77.47863403727717
1515.38 77.13973571397369
1568.85 77.57795533446188
1624.51 77.730707435185
1681.64 77.78951808685487
1740.97 77.091532783034
1802.49 76.108750612584
1866.21 76.66656532293001
1932.13 77.40062053581745
2000.24 76.89030261324513
2070.56 75.44366038242352
2143.8 75.11443861722043
2219.24 75.91367425623399
2297.61 75.59374641977894
2378.17 74.5840537047436
2462.4 74.36243770574318
2548.83 73.88597902450789
2638.92 73.47810108729641
2731.93 73.2669617562378
2828.61 74.0610566094301
2928.22 73.71013008968421
3031.49 73.13536158551403
3138.43 72.8914446755877
3249.02 73.10515136423884
3363.28 72.47538423475582
3481.93 72.57980229582697
3604.98 72.64677177766791
3732.42 72.63757908222944
3863.53 72.684345009724
3999.76 72.63644008255305
4141.11 73.37433237773276
4286.87 73.12873871256537
4438.48 73.85283863829436
4594.48 73.91619481073486
4757.08 74.32435181438616
4924.8 74.11846938487253
5098.39 74.6296847428581
5277.83 74.66730810396514
5463.87 74.82086302129528
5656.49 75.49409813010571
5856.45 75.20214656722479
6062.99 75.39038585453696
6276.86 75.03702923058941
6498.05 75.32253464978241
6727.29 74.86568856287283
6964.6 75.35374411404416
7209.96 74.78695661997804
7464.11 74.94580612821723
7727.78 74.58361939363125
8000.24 74.56253634211713
8282.23 74.94748766083264
8574.46 74.75195401934172
8876.22 74.98553553157247
9189.7 75.17643353874661
9513.43 75.00949094567349
9848.88 74.96353327950688
10196.8 74.95295222265129
10556.4 74.80464569878626
10928.5 74.54340007966059
11313.7 74.26508280517717
11712.9 73.97328913697088
12126.0 73.73297344607514
12553.7 73.83139477627539
12996.1 74.19503641666276
13454.6 74.78095266453465
13928.5 75.3441694383885
14419.9 75.3526032484598
14928.2 74.70310553649888
15454.8 73.73458373893216
15999.8 72.68283393072004
16564.5 71.6444085580487
17148.2 70.86054370783364
17753.2 70.02374955558966
18379.4 68.9064084784942
19027.6 68.16788217992989
19698.5 67.70158021393642
19999.5 67.4966957918678
