Freq "Listening Window"
22.4 49.31490431858121
23.0 50.07421582607199
23.6 50.755499726217906
24.0 51.507925101946284
25.0 52.180239212232266
25.8 52.80656366226444
26.5 53.400422128137606
27.2 54.26876024049207
28.0 55.055440794096796
29.0 55.80815533236587
30.0 56.487065333255885
30.7 57.28371862213844
31.5 57.99477204322986
32.5 58.637089092891614
33.5 59.41677815807776
34.5 60.141557789635826
35.5 60.79482651188056
36.5 61.50800687650241
37.5 62.15178732200019
38.7 62.802605729234486
40.0 63.47873601918849
41.2 64.09237023213967
42.5 64.79705200000106
43.7 65.46621925235077
45.0 66.25933168443404
46.2 67.52277124013101
47.5 68.45802726507158
48.7 68.5702978988802
50.0 68.56906728652984
51.5 69.17534951585328
53.0 69.883432646191
54.5 70.35335041145022
56.0 70.77204052947667
58.0 71.22698713996583
60.0 71.6528576251557
61.5 72.16336696255709
63.0 72.63872860481553
65.0 73.0885972694757
67.0 73.65452925702319
69.0 74.04582264889906
71.0 74.32677918214007
73.0 74.89464965082134
75.0 75.3551437566106
77.5 75.75159556136127
80.0 76.2779534550448
82.5 76.29444721888821
85.0 76.70182781602341
87.5 77.19831077322857
90.0 77.2163366949165
92.5 77.38096797406143
95.0 77.00197728418719
97.5 77.28836820796198
100.0 77.7440213259633
103.0 77.97804679937111
106.0 77.98674102479657
109.0 78.03173214287601
112.0 78.24056835044263
115.0 78.4189738951336
118.0 78.553689022428
122.0 78.35252264130742
125.0 78.01038646655225
128.0 77.84365373078782
132.0 77.45609582204888
136.0 76.9255389912193
140.0 76.70237711835179
145.0 76.70500303317638
150.0 76.5050030331764
155.0 76.30810762637819
160.0 76.06032870547241
165.0 75.9554469644898
170.0 75.89832939644992
175.0 75.69832939644994
180.0 75.23321446395411
185.0 74.72041477577983
190.0 74.60264129851143
195.0 74.54289892038085
200.0 74.3123940946825
206.0 74.12521740865088
212.0 73.81379045435762
218.0 72.93514543159341
224.0 72.8351454315934
230.0 72.76793271569676
236.0 72.66793271569676
240.0 72.48953252424968
250.0 72.29977524940395
258.0 72.07452909840397
265.0 71.77452909840396
272.0 71.48504634677816
280.0 71.16138446495837
290.0 70.82746198696644
300.0 70.47819265798434
307.0 70.10818585308826
315.0 69.76303257046251
325.0 69.40328150513137
335.0 69.05331215117654
345.0 68.70315644074647
355.0 68.30156536750475
365.0 67.76279919782482
375.0 67.05472036064013
387.0 66.34464292423989
400.0 65.7227291578227
412.0 65.24534022207929
425.0 64.99970490397378
437.0 65.06734559378734
450.0 65.52187258812202
462.0 66.27777631455284
475.0 67.15501906674032
487.0 68.0566313909704
500.0 68.80459539901456
515.0 69.3860692030187
530.0 69.74733527201036
545.0 69.86828628045097
560.0 69.76996199471463
580.0 69.40756595381428
600.0 68.85062486874934
615.0 68.25123847785378
630.0 67.75890227694589
650.0 67.62937396891321
670.0 67.95920140616411
690.0 68.52184978865768
710.0 69.07259912251874
730.0 69.34334593269757
750.0 69.22862043674408
775.0 68.73176145138348
800.0 67.84437311550069
825.0 66.93944082168571
850.0 66.60155949768145
875.0 67.17687578586569
900.0 68.16996902892161
925.0 68.88030374030937
950.0 68.86310006452997
975.0 67.83376602476129
1000.0 65.59005889626431
1030.0 62.53866950994117
1060.0 62.93378438693111
1090.0 66.89400106992159
1120.0 69.85642442804509
1150.0 70.99409971170739
1180.0 71.34137561401889
1220.0 71.72557776369128
1250.0 72.0911780833116
1280.0 72.45020258395068
1320.0 72.6483891533715
1360.0 72.39570488497353
1400.0 71.45515492990103
1450.0 69.78579478504625
1500.0 68.37633371430678
1550.0 68.63746628072406
1600.0 69.5169264739229
1650.0 69.73216802675934
1700.0 69.27990537929715
1750.0 68.69383222644862
1800.0 68.28916408372277
1850.0 68.1368741518723
1900.0 68.3353955593567
1950.0 68.21070794027418
2000.0 67.0150124498083
2060.0 65.61287453247317
2120.0 65.9289595007013
2180.0 66.6546165694643
2240.0 66.72290834244099
2300.0 66.06918198586104
2360.0 65.19282107723095
2400.0 65.10546729281054
2500.0 64.5688888532615
2580.0 63.58629501358328
2650.0 64.42550007589156
2720.0 66.60159737830521
2800.0 67.68240903638159
2900.0 68.09635903166621
3000.0 70.07498615909049
3070.0 70.67590256969268
3150.0 69.84502299870175
3250.0 69.13471409215651
3350.0 68.21582406236513
3450.0 68.32579935772505
3550.0 69.74601625272759
3650.0 69.49549271621558
3750.0 69.95083801505335
3870.0 70.71713308443559
4000.0 71.05069884605403
4120.0 71.06320149485802
4250.0 71.78989153046737
4370.0 71.329494163393
4500.0 70.70684263963598
4620.0 71.5159863775013
4750.0 74.00775482717616
4870.0 74.57229567230894
5000.0 73.89020261038925
5150.0 72.04509397205028
5300.0 69.94413139274822
5450.0 71.41328337107605
5600.0 72.54213545853526
5800.0 70.60138087497421
6000.0 68.72907270188972
6150.0 68.2291392170546
6300.0 71.73601899564554
6500.0 74.68605318185082
6700.0 74.21445645372597
6900.0 73.27869566738067
7100.0 74.00160280623358
7300.0 74.99972094696814
7500.0 73.93710986484511
7750.0 73.96364817425773
8000.0 72.49801280668484
8250.0 71.07859821004536
8500.0 70.55771121334742
8750.0 70.79803144592063
9000.0 72.18941482886106
9250.0 72.24148066350935
9500.0 72.22707648949262
9750.0 72.68809841535054
10000.0 73.33166974693026
10300.0 73.94447726254928
10600.0 74.53624635476231
10900.0 72.67827007650672
11200.0 72.53810959578831
11500.0 74.07924195470973
11800.0 73.9810532937422
12200.0 71.39892478199091
12500.0 73.72889120132916
12800.0 73.01147172904788
13200.0 71.49159484497042
13600.0 71.3342815144816
14000.0 71.89216126461662
14500.0 71.53765298437011
15000.0 69.65294884087751
15500.0 70.52334978779777
16000.0 69.60671940813205
16500.0 70.22218447034626
17000.0 67.79580228946776
17500.0 67.80196966422574
18000.0 68.74027182138055
18500.0 71.54828797879043
19000.0 72.95054697632257
19500.0 72.70692127195373
