Freq "Front Wall Bounce"
20.5078 65.28419625150899
21.2402 65.60227483402548
21.9727 66.00333469607122
22.7051 67.51840367729528
23.4375 68.45592702492813
24.1699 69.21789079646204
25.6348 70.84395582799439
26.3672 71.84956186903085
27.0996 72.44965474235438
27.832 73.08969255059661
29.2969 74.50061483185864
30.0293 75.00574861714482
31.4941 75.97742436184427
32.2266 76.48192055982592
33.6914 77.32022832636419
34.4238 77.71472786755741
35.8887 78.43160472184503
37.3535 79.14243850682622
38.8184 79.7763128812144
39.5508 80.06371336134949
41.0156 80.65374585820172
42.4805 81.188192137353
43.9453 81.64905242372667
45.4102 82.0787558896152
47.6074 82.82634277138742
49.0723 83.26065620410007
50.5371 83.62585925604147
52.7344 84.04300087604142
54.1992 84.31469008214633
56.3965 84.7380516628941
58.5938 85.1523739218904
60.0586 85.34647090492787
62.2559 85.78288524994015
64.4531 86.07836858513797
66.6504 86.22420802852811
69.5801 86.49448655225602
71.7773 86.56775890792498
73.9746 86.6648552274821
76.9043 86.70508177789566
79.834 86.75547034661018
82.7637 86.82295078680282
85.6934 86.78859836792999
88.623 86.90763557242781
91.5527 86.95098959036869
94.4824 86.87032685670005
98.1445 86.76630913490438
101.807 86.70721895445219
105.469 86.66595190143553
109.131 86.51463760741852
112.793 86.32924285186478
116.455 86.17559537010897
120.85 86.04996909544937
125.244 85.94760173034938
129.639 85.82717795037094
134.033 85.61766074247949
138.428 85.41150112087276
143.555 85.14476906657454
148.682 85.0757134494237
153.809 84.57989496343306
159.668 84.20337826711446
164.795 84.3094960710366
170.654 84.72638726182585
176.514 85.11527854071565
183.105 85.26483037978304
189.697 85.91315639355221
196.289 86.58364261568077
202.881 86.03794363175051
210.205 86.02480628436075
217.529 86.25650992311667
225.586 85.83318820526948
232.91 85.99112230417575
241.699 86.71902903281314
249.756 86.3561414380157
258.545 86.13076290958323
268.066 85.85285620870435
277.588 86.25429309113822
287.109 86.62235237469949
297.363 86.5974155194715
307.617 86.76408329568423
318.604 85.95263960685719
329.59 84.93610328599745
341.309 84.82992972326296
353.76 85.27490172756136
366.211 85.58950779929059
378.662 86.06806599481479
392.578 86.00854558956394
405.762 85.26352040065184
420.41 85.05162152150847
435.059 86.88270405743117
450.439 87.74146570498733
466.553 86.55895567017755
482.666 86.6002482345475
500.244 85.99942639081404
517.822 85.56104462543844
536.133 85.64189759723475
554.443 86.36866334316935
574.219 86.02767145976004
594.727 85.59580708299043
615.234 85.17735945000561
637.207 85.12040025303766
659.912 85.62510468241193
683.35 86.40904072949021
706.787 86.59556116559145
731.689 87.44581284971692
758.057 88.15764840770343
784.424 87.51482877971503
812.256 86.13023674128623
840.82 87.10228586677906
870.85 86.3304149091419
901.611 86.19510653107373
933.105 86.16479016103497
966.064 86.52996109978793
999.756 86.73821389920788
1034.91 86.30175658143918
1071.53 86.07821266558801
1109.62 86.00063961666127
1148.44 86.43285251434811
1189.45 85.50744064162656
1231.2 86.18107363892884
1274.41 85.78389700630395
1319.82 86.328195774801
1365.97 86.12614884735066
1414.31 85.50226034183488
1464.11 85.54054783561811
1515.38 84.37115760144404
1568.85 85.09409982745892
1624.51 85.70011081374639
1681.64 86.5386661166992
1740.97 86.03316826282759
1802.49 85.36084572420266
1866.21 85.78990365411092
1932.13 86.94937470620859
2000.24 87.39857374726849
2070.56 86.42636390664778
2143.8 85.81544597678503
2219.24 86.75125556124725
2297.61 87.33895568938559
2378.17 86.76935855090485
2462.4 86.36146238400302
2548.83 87.17306832738913
2638.92 86.69427867208104
2731.93 86.68110051737811
2828.61 87.1437650631217
2928.22 87.16941970291559
3031.49 86.7992477678251
3138.43 87.14405568677014
3249.02 87.57602706161984
3363.28 87.16709946441603
3481.93 87.17590948747598
3604.98 87.00564836079788
3732.42 87.08389685934728
3863.53 87.18127334047917
3999.76 86.64712547661641
4141.11 87.15456949710733
4286.87 86.2211143908197
4438.48 85.98772540259793
4594.48 85.57745366738739
4757.08 85.66092035948805
4924.8 85.59651729252731
5098.39 86.42831086791237
5277.83 86.64390868795873
5463.87 86.63115446950083
5656.49 86.9547880665975
5856.45 86.23924902268759
6062.99 86.40058233436649
6276.86 86.06058977021931
6498.05 86.19160899914142
6727.29 85.76427479427194
6964.6 86.24379721597117
7209.96 85.74580885272474
7464.11 85.97390823009444
7727.78 85.58865791492697
8000.24 85.65928423045355
8282.23 85.91125686237297
8574.46 85.60560336476257
8876.22 85.5731463697353
9189.7 85.42301517548964
9513.43 85.08932018549055
9848.88 84.98200911499016
10196.8 84.99237632922623
10556.4 84.89451384273282
10928.5 84.6413656267301
11313.7 84.60499004071055
11712.9 84.6927839063494
12126.0 84.77993414309287
12553.7 84.8689694535221
12996.1 84.8817021679452
13454.6 84.81943677504971
13928.5 84.76653528541273
14419.9 84.66167380190281
14928.2 84.41880250178727
15454.8 83.90215586637439
15999.8 83.26303800184651
16564.5 82.67892443473335
17148.2 82.17204962438232
17753.2 81.75377427029655
18379.4 81.17937025562172
19027.6 80.56476259027298
19698.5 79.51563566264726
19999.5 78.70666936639017
