Freq "Front Wall Bounce"
20.5078 55.411505424695406
21.2402 55.85832444305805
21.9727 57.9041426447788
22.7051 58.70400026657916
23.4375 58.26814606418196
24.1699 58.82530137622359
25.6348 60.14930060233047
26.3672 60.48919821153433
27.0996 61.14477079351289
27.832 61.8363099119768
29.2969 63.181776410092894
30.0293 63.56177227349188
31.4941 64.99035762181612
32.2266 65.6299857510326
33.6914 67.12138134575629
34.4238 67.81958028322114
35.8887 69.1665431512369
37.3535 70.62033370317528
38.8184 72.37394556832508
39.5508 73.00425157180827
41.0156 74.43472078923881
42.4805 75.95022024456443
43.9453 77.27189306247648
45.4102 78.58038827902534
47.6074 80.2742513756339
49.0723 81.35890238351593
50.5371 82.3806066554945
52.7344 83.57692655934332
54.1992 84.09830513164374
56.3965 84.6362604787141
58.5938 84.97363324498986
60.0586 85.1018788914918
62.2559 85.19439033095982
64.4531 85.20852754820828
66.6504 85.34358991773392
69.5801 85.33209709739873
71.7773 85.3967246849314
73.9746 85.45663921237202
76.9043 85.5127851726223
79.834 85.55788183145597
82.7637 85.58644782528854
85.6934 85.56945877831127
88.623 85.64067207769797
91.5527 85.75706416575326
94.4824 85.6949088567277
98.1445 85.61095401071901
101.807 85.52051168420009
105.469 85.40391908971071
109.131 85.36458175590295
112.793 85.40891918500685
116.455 85.28331788144328
120.85 85.11213259448536
125.244 85.28486458121426
129.639 85.25354458113421
134.033 85.07900119256624
138.428 85.14987162980773
143.555 85.21511339438678
148.682 85.71917771050859
153.809 85.69229497489435
159.668 85.62586077760879
164.795 85.60208245974465
170.654 86.02404937151442
176.514 86.26821046495182
183.105 85.79427954842416
189.697 85.74164263190548
196.289 85.55083476021727
202.881 85.22066618721733
210.205 85.44596410188835
217.529 85.43354041492269
225.586 85.28620103823653
232.91 85.40935008460931
241.699 85.71941629009554
249.756 86.2905019526565
258.545 86.53659251146141
268.066 86.16081990411743
277.588 85.80526425289062
287.109 85.54971088744583
297.363 86.09137761434634
307.617 86.24968096079544
318.604 86.08431347733317
329.59 85.44739616270908
341.309 84.9177626536787
353.76 84.54468743526286
366.211 85.07540431819774
378.662 85.14599433903001
392.578 85.5198054121242
405.762 85.0760525537557
420.41 86.02470740418813
435.059 84.27051196595909
450.439 84.06892052003916
466.553 84.76701885416978
482.666 84.50945916045266
500.244 84.73817859743247
517.822 86.00453979060168
536.133 85.74225142818763
554.443 86.34287692632707
574.219 86.38052446503299
594.727 86.16015541072562
615.234 85.49947328896573
637.207 85.85955105276867
659.912 87.17447156693747
683.35 85.83409945398552
706.787 85.16843316646268
731.689 85.95307669259824
758.057 86.54251172640858
784.424 86.74950077816494
812.256 86.17031126128717
840.82 86.66560607733227
870.85 87.53013594571738
901.611 87.11062110151023
933.105 86.50499945998172
966.064 86.2568722417871
999.756 85.45882518349924
1034.91 84.81056202319319
1071.53 85.17990446386487
1109.62 85.47926993987191
1148.44 85.6419899076083
1189.45 85.15599509913798
1231.2 85.09449011862945
1274.41 85.32762305354179
1319.82 85.08812855096612
1365.97 85.12741355405582
1414.31 85.68236590102293
1464.11 85.52956463852124
1515.38 85.2918466339568
1568.85 85.58927387486538
1624.51 84.7580581557253
1681.64 85.32720186213629
1740.97 85.0000591711219
1802.49 85.6510852079707
1866.21 84.86589775778543
1932.13 84.71889690555389
2000.24 85.2092145831938
2070.56 85.47363973616528
2143.8 84.49772484454333
2219.24 84.7711964686255
2297.61 86.09349426009275
2378.17 85.65796767943172
2462.4 84.83757492467657
2548.83 85.87054897780851
2638.92 85.40416776379345
2731.93 84.62777648825737
2828.61 84.81502003651272
2928.22 85.21424935206677
3031.49 85.90022512821724
3138.43 86.08502254049166
3249.02 86.74340548206867
3363.28 85.88245070350877
3481.93 85.2922544574127
3604.98 84.19278121301127
3732.42 83.63873396794926
3863.53 83.24234180011004
3999.76 83.8001119569385
4141.11 84.35891522224182
4286.87 84.25733749043874
4438.48 85.47042091162879
4594.48 85.52373879263499
4757.08 86.18168823679572
4924.8 85.62087498110796
5098.39 85.49651749137135
5277.83 84.57904156943488
5463.87 83.66118130739895
5656.49 84.27384090682247
5856.45 84.23852960305719
6062.99 83.30575405791288
6276.86 82.82555871563976
6498.05 83.16728064983255
6727.29 83.00174575104242
6964.6 83.0120940549465
7209.96 83.14146954997696
7464.11 83.66891882647178
7727.78 83.85663221995466
8000.24 83.51670469096416
8282.23 83.07729460779011
8574.46 82.93224278163935
8876.22 82.58613083004978
9189.7 82.14447731533427
9513.43 81.82518297923164
9848.88 81.78033858247252
10196.8 81.6238638729073
10556.4 82.02755219493315
10928.5 82.29875566991367
11313.7 82.35573046019356
11712.9 82.40323704587301
12126.0 82.73559785236931
12553.7 82.63408483370061
12996.1 82.61051685372318
13454.6 82.4634095686983
13928.5 82.72093815744222
14419.9 83.1026282343394
14928.2 83.7873660222284
15454.8 83.59360625557353
15999.8 83.13755070247882
16564.5 82.90899522177895
17148.2 83.55320986304676
17753.2 84.11171621482774
18379.4 84.74428431196083
19027.6 85.10579316982228
19698.5 84.99773802525448
19999.5 84.59257263109721
