Freq "Listening Window"
20.5078 49.20897246223319
21.9727 34.61566761524867
23.4375 38.645513562041344
24.9023 44.75223611607527
26.3672 41.68941094036617
27.832 42.65044921392197
29.2969 36.303980168243186
30.7617 44.682020826660676
32.2266 47.8951891773377
33.6914 51.18874734135201
35.1562 52.596505607608805
36.6211 54.14196926982524
38.0859 56.858779106038185
39.5508 59.284039894145934
41.0156 61.19212914394117
42.4805 63.66950114354401
43.9453 65.68971966262866
45.4102 67.81447100209192
46.875 69.64845682601076
48.3398 71.45361257729965
51.2695 74.69917782657016
52.7344 76.12670593115872
54.1992 77.3677158354704
55.6641 78.31392842292593
58.5938 80.04949717333352
60.0586 80.82507437592682
62.9883 82.06819599095242
64.4531 82.48577691462899
67.3828 83.34770433955046
68.8477 83.73197621278034
71.7773 84.42555844339029
74.707 85.05926491694552
77.6367 85.66501092468843
79.1016 85.98152361769223
82.0312 86.58983211912125
84.9609 87.22277275192462
87.8906 87.83908502470928
90.8203 88.46656341785685
95.2148 89.3108046492666
98.1445 89.84896458128186
101.074 90.2387306241595
105.469 90.56518967955661
108.398 90.64860123486534
112.793 90.57930319950198
117.188 90.25875031779466
120.117 89.96578173530837
124.512 89.4375657727495
128.906 88.87864228050088
133.301 88.3364042194016
139.16 87.61330595754573
143.555 87.07433853229162
147.949 86.76119114076263
153.809 86.36442416441565
159.668 85.82491511724766
165.527 85.28155239553074
171.387 85.06839233351175
177.246 84.77589520707896
183.105 84.43252261573402
188.965 84.13939099713953
196.289 83.75282512969159
203.613 83.44482911784654
210.938 83.26244407672951
218.262 83.08493093214281
225.586 82.60869216894122
232.91 82.02124565108093
241.699 81.90702499060556
250.488 82.17043550477769
259.277 82.15905583598706
268.066 81.82758046383299
276.855 81.50497589261644
287.109 81.45597599420394
297.363 81.63889637562387
307.617 81.64327650617082
319.336 81.70755167977973
329.59 81.7900161603178
341.309 81.46581167248273
353.027 81.33363372247881
366.211 81.24002114432786
379.395 80.95882624644867
392.578 80.81051637083573
405.762 79.46562902345543
420.41 80.12216882618722
435.059 81.69682098443126
451.172 81.64028625056835
465.82 82.18927824537519
483.398 82.77986300187771
499.512 83.10049364654442
517.09 83.21195503253216
536.133 82.16573205896675
555.176 80.13222910622457
574.219 79.500147751749
594.727 79.89328028412284
615.234 80.71585332949252
637.207 80.89570226743785
659.18 81.42230255824154
682.617 81.7201420970074
707.52 81.10020165156843
732.422 82.21086025035953
757.324 82.63798512211801
785.156 82.64831949825073
811.523 84.02074225446893
840.82 85.17432864297088
870.117 84.96522783682423
900.879 85.7231041504123
933.105 85.85803531611647
965.332 85.65736874896996
1000.49 85.30647520259906
1035.64 84.69894993823866
1072.27 84.81222076761037
1108.89 85.16934751504235
1148.44 83.95113009093464
1189.45 83.44074398786739
1230.47 84.91124783370951
1274.41 85.73186898337644
1319.82 86.17796078161454
1366.7 86.90484753265659
1413.57 87.0330570641493
1463.38 88.3505783149698
1516.11 90.89625080571346
1568.85 92.75960683406966
1624.51 93.18341193424382
1681.64 92.90124501670985
1741.7 92.00830427556417
1803.22 90.71133498643714
1866.21 91.86871902447872
1932.13 91.71448756573447
1999.51 91.59723136122358
2069.82 91.22347417187433
2143.07 89.43786632942057
2219.24 88.61635407649479
2296.88 88.97288710442584
2378.91 88.53903360200285
2462.4 88.13180275972215
2548.83 89.39101525952879
2639.65 89.89308064220108
2731.93 89.6093122188259
2828.61 90.00898706935266
2928.22 90.12089771009698
3030.76 90.03599236299921
3137.7 89.87135270517021
3249.02 90.23194274498098
3363.28 90.32689212031886
3481.93 90.49879737061121
3604.98 90.32723911210911
3732.42 90.6105332230697
3864.26 89.9128724867771
4000.49 90.10521716714977
4141.11 90.11825895685081
4287.6 89.93263057181561
4438.48 89.82971578086587
4595.21 89.62934507192621
4756.35 89.33737192645671
4924.8 89.35717085969895
5097.66 89.62133614802052
5277.83 89.6671196592547
5463.87 89.84412527318815
5657.23 90.27977892657873
5856.45 90.55768396620897
6062.99 90.7307151030673
6276.86 91.21779342336583
6498.05 90.89539420559251
6726.56 89.44235347772643
6963.87 89.23184459809983
7209.96 89.6773654429717
7464.84 90.28534485026768
7727.05 90.12383319963718
7999.51 90.5824480941287
8282.23 91.28749113180191
8573.73 91.96741395234957
8876.95 91.56282797372378
9188.96 90.62173015743889
9514.16 90.02508702185978
9849.61 89.73227086767335
10196.8 89.80995373896563
10555.7 89.89996296540617
10927.7 89.75876504204778
11313.0 89.68664729203606
11712.9 89.56069225398666
12126.0 89.42321300772393
12553.7 88.9943684236132
12996.1 88.79279812282194
13454.6 88.53918356156217
13929.2 88.14272668688822
14419.9 87.38164183326688
14928.2 86.80640303348565
15455.6 86.47281167229103
16000.5 86.78351818193283
16564.5 87.49116607233243
17148.9 88.63700462340533
17752.4 89.81586530603514
18379.4 89.81116788555153
19026.9 89.09456658785763
19697.8 88.04176739843378
19999.5 87.41065221442284
