Freq "Listening Window"
20.5078 37.71605874248988
21.2402 44.16530951980897
21.9727 46.75871137683174
22.7051 45.57678555048224
23.4375 46.20041749539976
24.1699 46.591200949303385
25.6348 49.30928745952673
26.3672 50.75363499405225
27.0996 51.4991413740546
27.832 52.83948411081681
29.2969 54.82512310912955
30.0293 55.890005163769445
31.4941 58.383701667075655
32.2266 59.21520166133885
33.6914 61.21437159450696
34.4238 62.31593162759508
35.8887 64.31905763200956
37.3535 66.3390334376405
38.8184 68.34840407057047
39.5508 69.33540517785836
41.0156 70.94170172713423
42.4805 72.85336431997783
43.9453 74.38813890776149
45.4102 75.85556040961727
47.6074 77.7050198631518
49.0723 78.54434099270846
50.5371 79.14114681814196
52.7344 79.70513172673996
54.1992 79.90852961860716
56.3965 80.06560042681
58.5938 80.17263762610307
60.0586 80.21691173794058
62.2559 80.19186575114055
64.4531 80.2432533039233
66.6504 80.306176728255
69.5801 80.46885135510183
71.7773 80.60233738944721
73.9746 80.74348476156004
76.9043 80.89698912386183
79.834 81.12487816200888
82.7637 81.40004417232322
85.6934 81.61272301029885
88.623 81.73122401027568
91.5527 81.98862993042306
94.4824 82.17041973370999
98.1445 82.48031600789658
101.807 82.67830343696743
105.469 82.88387185915396
109.131 83.24473919505327
112.793 83.48159125659654
116.455 83.63115324349735
120.85 83.86095373414608
125.244 84.04534841028905
129.639 84.1739314884723
134.033 84.23441190843246
138.428 84.29467581430129
143.555 84.3881984636707
148.682 84.48024680128364
153.809 84.51695128009428
159.668 84.60690489207818
164.795 84.71274156245848
170.654 84.65813871552099
176.514 84.48920794646216
183.105 84.38077848787272
189.697 84.39732690636905
196.289 84.37920153915198
202.881 84.33745553668784
210.205 84.26657332051366
217.529 84.1867447363156
225.586 84.14830447169248
232.91 84.20392004486783
241.699 83.9931361185241
249.756 84.02799371008194
258.545 84.00150889018938
268.066 83.73385599428757
277.588 83.82291781583245
287.109 83.6468170181572
297.363 83.81445008560581
307.617 83.65284052987829
318.604 83.55463000411439
329.59 83.56272382778675
341.309 83.16192197907364
353.76 83.57336476152018
366.211 83.5199127436174
378.662 83.64497871908179
392.578 83.0789080968086
405.762 83.05230115650325
420.41 83.2080450939277
435.059 83.14323238227024
450.439 82.89325933136317
466.553 82.80450121275136
482.666 82.52151849022061
500.244 82.37787050904052
517.822 81.7877557005859
536.133 81.9986980943076
554.443 82.28767381185125
574.219 82.25185760602386
594.727 82.21646097823644
615.234 82.60172569595235
637.207 83.316463187419
659.912 83.38147137444228
683.35 84.04217541029368
706.787 84.45523838507232
731.689 84.54452214342727
758.057 84.73139257830367
784.424 84.59275677228935
812.256 84.7085953613
840.82 84.7160258062485
870.85 84.6789627636336
901.611 84.5946680998959
933.105 84.76681617492156
966.064 84.43730279810215
999.756 84.21762476633123
1034.91 83.42948813311685
1071.53 83.33024811108922
1109.62 83.39080415612719
1148.44 84.12041242428006
1189.45 84.18214258862253
1231.2 84.37832362171582
1274.41 83.85290201991876
1319.82 83.05032406752649
1365.97 82.57254774204529
1414.31 82.30476856569844
1464.11 82.14985388908582
1515.38 82.12169300772386
1568.85 82.23055856574888
1624.51 81.83585218146354
1681.64 81.5883876884767
1740.97 81.70440322952305
1802.49 82.40102973327961
1866.21 82.84737074400424
1932.13 82.49812237092989
2000.24 82.90274662628953
2070.56 83.84415838599408
2143.8 84.18984578982538
2219.24 83.76920667620006
2297.61 84.22405303680301
2378.17 84.98344384136499
2462.4 85.0119452653656
2548.83 84.75761109163356
2638.92 84.48002218444043
2731.93 84.46563325319791
2828.61 84.98618559986802
2928.22 85.36315979592129
3031.49 85.16748841174828
3138.43 85.41776396506255
3249.02 85.47526785532861
3363.28 85.24446822635244
3481.93 85.13505790887525
3604.98 85.34720928707812
3732.42 85.24859797697152
3863.53 85.14999474805705
3999.76 85.37928107820454
4141.11 85.48699616369575
4286.87 85.95558879077892
4438.48 86.31978574162919
4594.48 86.38026982436404
4757.08 86.38427659786444
4924.8 86.30979569081032
5098.39 85.73906369437685
5277.83 85.32807739173923
5463.87 84.56159475411513
5656.49 83.7899278249933
5856.45 83.25395232858874
6062.99 83.28736651689749
6276.86 83.15874130623973
6498.05 83.10859824926642
6727.29 83.09149041839787
6964.6 83.12807087955113
7209.96 83.23836724540661
7464.11 82.67939214872675
7727.78 82.0494212163371
8000.24 81.4684702168769
8282.23 81.97615842327482
8574.46 83.11347990754582
8876.22 83.47806102596553
9189.7 82.81169196978988
9513.43 81.77637157867767
9848.88 81.54020535951061
10196.8 82.18901654901192
10556.4 82.4962336297434
10928.5 82.44357643874484
11313.7 82.29549409426139
11712.9 82.16488888241456
12126.0 82.14704091771473
12553.7 82.54103873210553
12996.1 82.77777251437342
13454.6 82.94587128910501
13928.5 82.59060114215882
14419.9 82.16495140366204
14928.2 82.31185722095225
15454.8 82.64422376883931
15999.8 82.8840379342876
16564.5 82.9990862745376
17148.2 82.8044069585888
17753.2 82.81685408994659
18379.4 82.31555178183203
19027.6 81.03124261519302
19698.5 80.89515428916235
19999.5 80.7601559338488
