Freq "Listening Window"
22.4 9.444536830064095
23.0 8.040254415682597
23.6 7.345366597893303
24.0 9.457125984732187
25.0 12.835130864042839
25.8 9.000511678040453
26.5 7.836937284374045
27.2 7.317845336225588
28.0 11.878312951293054
29.0 15.49855803768233
30.0 18.579512857911112
30.7 21.956350601256105
31.5 25.200255846555876
32.5 27.88977733405315
33.5 30.700773453005837
34.5 32.51174180063637
35.5 34.5563506012561
36.5 37.579004551866774
37.5 39.611741800636366
38.7 41.21174180063639
40.0 43.201023431428325
41.2 44.91174180063638
42.5 46.5117418006364
43.7 48.579004551866774
45.0 50.10102343142833
46.2 51.97900455186678
47.5 53.74524128393409
48.7 55.33410347591828
50.0 57.24524128393409
51.5 59.23410347591829
53.0 61.07823306508388
54.5 62.76743157327175
56.0 64.33410347591828
58.0 65.75635060125609
60.0 67.03410347591829
61.5 67.98925841531062
63.0 68.72293703069971
65.0 69.27823306508388
67.0 69.5563506012561
69.0 69.53410347591829
71.0 69.31199695642736
73.0 69.07823306508388
75.0 68.8563506012561
77.5 68.72319152961713
80.0 68.66795310641209
82.5 68.6452412839341
85.0 68.67900455186677
87.5 68.74524128393409
90.0 68.8452412839341
92.5 68.9452412839341
95.0 69.04524128393409
97.5 69.1343573213356
100.0 69.17900455186678
103.0 69.30102925400232
106.0 69.4343573213356
109.0 69.52344601362167
112.0 69.57900455186677
115.0 69.62344601362166
118.0 69.57900455186677
122.0 69.41225209722836
125.0 69.15712598473216
128.0 68.94601865321388
132.0 68.91225209722836
136.0 69.0351366410682
140.0 69.14627180316306
145.0 69.33513664106822
150.0 69.40153498891124
155.0 69.42447592572397
160.0 69.26921833250995
165.0 69.21378897689496
170.0 69.21378897689496
175.0 69.16921833250996
180.0 69.05839436855933
185.0 68.73589808623545
190.0 68.53589808623543
195.0 68.31479768828609
200.0 68.63714958368776
206.0 68.76921833250995
212.0 68.5920617646957
218.0 68.56921833250995
224.0 68.28052357459737
230.0 68.1588821073765
236.0 68.18227624746116
240.0 68.42697396538445
250.0 68.88306496829033
258.0 69.1374032511275
265.0 69.24853850404119
272.0 69.23864316146734
280.0 69.2050865947262
290.0 69.07299648822504
300.0 68.91653658641454
307.0 68.68455466676356
315.0 68.52981269459748
325.0 68.39787629217591
335.0 68.7634435181731
345.0 69.08455466676355
355.0 69.01783468717458
365.0 68.97425492103233
375.0 69.00784658617593
387.0 68.98580975535282
400.0 68.89760199682111
412.0 68.80963585954203
425.0 68.65307665372498
437.0 68.60936230592658
450.0 68.5093623059266
462.0 68.48580975535282
475.0 68.59681591188206
487.0 68.57597694513785
500.0 68.58580975535281
515.0 68.46239902854659
530.0 68.53075429487444
545.0 68.57631425400884
560.0 68.93460277593117
580.0 69.3359631686687
600.0 69.66975236128815
615.0 69.62612118726138
630.0 69.41378151319753
650.0 69.05063454494315
670.0 69.1639554930757
690.0 69.73188260975965
710.0 69.94070803827783
730.0 70.00784658617594
750.0 69.85155803418036
775.0 69.57346459844359
800.0 69.2175217159578
825.0 68.69681591188206
850.0 68.11879710723971
875.0 67.92076820579712
900.0 68.0557859299643
925.0 68.29025505299111
950.0 68.56982433460448
975.0 68.89270082937165
1000.0 69.20447439991155
1030.0 69.50447439991154
1060.0 69.72164490873408
1090.0 69.70991785772085
1120.0 69.44392849051982
1150.0 69.08837005443547
1180.0 68.93313272487671
1220.0 68.91339863947749
1250.0 68.78293353765778
1280.0 68.82876392317615
1320.0 69.552215204997
1360.0 70.46049311669731
1400.0 70.56223209975245
1450.0 69.9834230244912
1500.0 69.07519541513349
1550.0 68.25439166467281
1600.0 67.87441444573533
1650.0 68.01582224264754
1700.0 68.74917851937421
1750.0 69.51346344898835
1800.0 69.74661902299896
1850.0 69.36396842102118
1900.0 69.30220819350313
1950.0 69.93708784453213
2000.0 70.19613049927644
2060.0 69.70012009258669
2120.0 69.06916661491573
2180.0 69.29652432130925
2240.0 69.2979110301358
2300.0 68.75900603316768
2360.0 68.74972076138211
2400.0 69.1766582146387
2500.0 68.79098605390229
2580.0 68.50280465125887
2650.0 68.72491369764981
2720.0 68.79515322689893
2800.0 68.985795054861
2900.0 69.16852114282204
3000.0 69.15512337538786
3070.0 69.54574036233113
3150.0 69.19282853578055
3250.0 68.8633349711092
3350.0 69.10402531136629
3450.0 68.79741393118717
3550.0 68.94795409858855
3650.0 69.0934104820673
3750.0 69.18154876417265
3870.0 69.25028115673055
4000.0 69.00726543825444
4120.0 69.12245854499291
4250.0 69.19919596902946
4370.0 69.58054611720749
4500.0 69.28490431224205
4620.0 69.10885686503677
4750.0 68.86018273342725
4870.0 68.64468567645967
5000.0 68.86810024859302
5150.0 68.36116582991122
5300.0 68.43082461760346
5450.0 68.61436634795056
5600.0 68.239854985763
5800.0 68.44466076544708
6000.0 68.82927962503786
6150.0 68.91591504077027
6300.0 68.85630803810943
6500.0 69.13274282441145
6700.0 69.41903335480409
6900.0 69.32570122228177
7100.0 69.05087317806044
7300.0 68.79445327557535
7500.0 68.67100050115019
7750.0 68.8005544515695
8000.0 69.06229905199967
8250.0 69.3964486014861
8500.0 69.49606824400608
8750.0 69.41228067465465
9000.0 69.37514851520051
9250.0 69.47469625423429
9500.0 69.6566105911943
9750.0 69.54813248323272
10000.0 69.52238074462866
10300.0 69.3417167496904
10600.0 69.30813766056748
10900.0 69.38167861890763
11200.0 67.78433369692769
11500.0 67.16718648830697
11800.0 68.0210720392111
12200.0 68.73187258490279
12500.0 67.71276126519703
12800.0 67.71882561305817
13200.0 68.04119423226092
13600.0 68.51137935417546
14000.0 69.20731659745802
14500.0 69.14692770717566
15000.0 69.08779254295001
15500.0 68.79788157109772
16000.0 68.41465105434528
16500.0 68.47593555366748
17000.0 68.67146313372476
17500.0 69.22185559412523
18000.0 69.58132045907615
18500.0 69.41722156897501
19000.0 68.71878289599331
19500.0 67.41687068670879
