Freq "Front Wall Bounce"
20.5078 67.49653185077301
21.2402 68.80935879009336
21.9727 69.7141928188135
22.7051 70.62522525526866
23.4375 71.60183013869914
24.1699 72.99454998608596
25.6348 74.47826402429881
26.3672 75.31493384830306
27.0996 75.99208551592626
27.832 77.14227328437188
29.2969 78.34328316134419
30.0293 79.02789979100186
31.4941 80.04758962383278
32.2266 80.72036694580652
33.6914 81.54866120109011
34.4238 81.93793100620212
35.8887 82.51058803218562
37.3535 83.32554161678252
38.8184 83.9293043345277
39.5508 84.189270404544
41.0156 84.65013555979269
42.4805 85.16320853684402
43.9453 85.45168824596595
45.4102 85.76405407434812
47.6074 86.25019560218519
49.0723 86.5823567259102
50.5371 86.85042009522904
52.7344 87.20959549530977
54.1992 87.5709462045249
56.3965 87.98124286157636
58.5938 88.42433707242779
60.0586 88.70077692446641
62.2559 89.08115161054987
64.4531 89.32334841389299
66.6504 89.65645175721995
69.5801 89.90952091800295
71.7773 90.14498767159236
73.9746 90.47521523871234
76.9043 90.77825650334478
79.834 91.10785581193078
82.7637 91.37417926871404
85.6934 91.51117115723713
88.623 91.86747054434909
91.5527 92.15493914995604
94.4824 92.11191542405997
98.1445 92.06780539429315
101.807 92.26414449801844
105.469 92.62614903133584
109.131 92.57479057002698
112.793 91.97531172345448
116.455 91.94674682814198
120.85 92.41928503072664
125.244 92.86408708829109
129.639 92.49053050047183
134.033 92.4695600915689
138.428 92.27190541112091
143.555 92.22627474918008
148.682 92.57738119079582
153.809 92.42200837363781
159.668 91.91421819287788
164.795 91.90760625790529
170.654 92.12686488306444
176.514 92.2604146938834
183.105 92.06752908348194
189.697 91.95814792047696
196.289 91.95176022767771
202.881 92.2483964018712
210.205 92.09294962060697
217.529 92.05175212252628
225.586 91.38485806356314
232.91 91.78326262980437
241.699 91.7481115485446
249.756 92.89483273244076
258.545 92.94852879264394
268.066 92.94670339044067
277.588 91.66788006246152
287.109 91.6685893564889
297.363 90.58365793600663
307.617 90.72895924717832
318.604 90.25518112868707
329.59 90.66269548848558
341.309 89.42213572409378
353.76 89.63918077520205
366.211 89.11401645842577
378.662 89.72275535575767
392.578 89.48018886943238
405.762 89.15935956261762
420.41 89.77217857744645
435.059 89.67137567746215
450.439 89.24583822530877
466.553 89.30750374803304
482.666 89.42711103017376
500.244 89.33015773802697
517.822 88.53670720430459
536.133 88.56336560545215
554.443 88.10264773013343
574.219 88.74835641879089
594.727 88.86235078360338
615.234 88.6903591375222
637.207 88.59686483407725
659.912 88.79748674160999
683.35 88.61443549396401
706.787 88.43879238397486
731.689 88.14336224207094
758.057 88.05648490506087
784.424 87.20812218549955
812.256 87.85329875134488
840.82 87.66909028457044
870.85 87.60211079148365
901.611 87.77771967417215
933.105 88.6441608476001
966.064 88.31790037288455
999.756 89.35351856109921
1034.91 89.1370987361236
1071.53 89.72119179949728
1109.62 90.17973922689504
1148.44 90.31386294810088
1189.45 89.97326956318065
1231.2 90.65096933054397
1274.41 90.55874476907496
1319.82 90.25738370047138
1365.97 89.8106589152269
1414.31 90.0364266385019
1464.11 90.63635993721334
1515.38 90.97193841996696
1568.85 90.79130571232761
1624.51 90.2090730649663
1681.64 89.93685619638909
1740.97 90.34913489024127
1802.49 90.74866641717522
1866.21 90.62537898112794
1932.13 90.77866797010066
2000.24 91.74864236764867
2070.56 92.24325835459418
2143.8 92.38440646120353
2219.24 92.00058930921911
2297.61 91.8783429344904
2378.17 91.35084482848492
2462.4 90.52275915329423
2548.83 90.86312950358176
2638.92 90.96592232021302
2731.93 90.17170701171511
2828.61 89.69753766103801
2928.22 89.5516908536793
3031.49 89.16835343491924
3138.43 89.14666666189387
3249.02 88.69205224041073
3363.28 88.94133183070126
3481.93 89.18593327489164
3604.98 88.87156795572265
3732.42 88.96130177354146
3863.53 89.01520973695285
3999.76 89.80119142609828
4141.11 89.59242070002327
4286.87 90.79915399088394
4438.48 90.44345144493559
4594.48 91.28103533080156
4757.08 90.86905120981004
4924.8 91.28783281182211
5098.39 90.9814013476063
5277.83 90.61184013108655
5463.87 90.96872915884566
5656.49 91.1424682242301
5856.45 90.68920370229905
6062.99 91.19729859233675
6276.86 90.49654210552399
6498.05 90.57723852396848
6727.29 89.97901101449423
6964.6 90.19154049995547
7209.96 89.63562521471049
7464.11 89.11952943380287
7727.78 89.16212380572021
8000.24 88.64387540060058
8282.23 88.80718684173277
8574.46 89.00886744429874
8876.22 88.78493191823387
9189.7 88.5955049411915
9513.43 88.52597877977209
9848.88 88.26422168601928
10196.8 88.17546157836435
10556.4 88.41652299340984
10928.5 88.66611565053302
11313.7 88.50316817262015
11712.9 88.18902516355786
12126.0 87.93065983484797
12553.7 87.90768301923453
12996.1 88.21187043436682
13454.6 88.48985300525099
13928.5 88.41005144592768
14419.9 88.07346883417459
14928.2 88.02782701255879
15454.8 87.70932332386556
15999.8 87.55293455491154
16564.5 86.11845137114426
17148.2 85.38883910896419
17753.2 86.27155214203
18379.4 88.09443555235828
19027.6 82.84365707914813
19698.5 88.06433833698125
19999.5 89.22540003042236
