Freq "Listening Window"
20.5078 79.30161800363771
21.9727 81.37145237383706
23.4375 83.34088093709147
24.9023 86.56198698344338
26.3672 89.35245267736705
27.832 92.00237331929989
29.2969 94.42754906637586
30.7617 96.85447506511723
32.2266 99.3835052775585
33.6914 101.43649186439605
35.1562 103.01678466177496
36.6211 104.49186354770518
38.0859 105.64363309204619
39.5508 106.59463106971454
41.0156 107.41451956407221
42.4805 108.20363227477188
43.9453 108.80129766346312
45.4102 109.32140340137039
46.875 109.86329198180596
48.3398 110.40984731086837
51.2695 111.23284587718891
52.7344 111.76918488079849
54.1992 112.305747240258
55.6641 112.7701859276195
58.5938 113.32341308993787
60.0586 113.70207560688436
62.9883 114.29796215269621
64.4531 114.52918387875735
67.3828 114.86241203575375
68.8477 115.08652684721429
71.7773 115.5406420892873
74.707 115.5953082294938
77.6367 115.7628720007546
79.1016 116.01443463257408
82.0312 115.97187959986212
84.9609 115.58422788818586
87.8906 115.95810867644317
90.8203 116.15335485725316
95.2148 115.6340468438017
98.1445 115.70805106483812
101.074 115.99282424417802
105.469 115.42371934302746
108.398 115.71062829807258
112.793 115.74310070740603
117.188 115.84372452417715
120.117 115.76957929083557
124.512 115.54009295695636
128.906 115.40110907711889
133.301 115.33112908369664
139.16 115.25438005107272
143.555 115.21653821823551
147.949 115.15637980870525
153.809 115.03787960134248
159.668 114.9126771012478
165.527 114.94497247395077
171.387 114.78262364835749
177.246 114.65772677029966
183.105 114.43650645942233
188.965 114.37875428501576
196.289 114.28776174701838
203.613 114.08656150362367
210.938 114.02871460249835
218.262 113.7678661287496
225.586 113.67396626915573
232.91 113.63077645596755
241.699 113.35306753370429
250.488 113.31034967035049
259.277 113.56438210402818
268.066 113.13487773403799
276.855 113.21224361725095
287.109 113.138461779422
297.363 112.72761577789917
307.617 112.91210799877246
319.336 113.5635536922783
329.59 112.92101341139667
341.309 112.88409549756636
353.027 112.53883265421103
366.211 111.9052551938876
379.395 111.63325009669501
392.578 110.82054652837888
405.762 110.25424054675364
420.41 110.41238869297037
435.059 109.74938727929387
451.172 110.25927878863665
465.82 110.0104035336246
483.398 110.09342708404333
499.512 109.9376112499129
517.09 109.97517021220816
536.133 108.98072848437859
555.176 109.86437349092489
574.219 109.87079405014981
594.727 109.4967234081507
615.234 109.8318324464447
637.207 109.71399653970182
659.18 108.76684252526631
682.617 108.90112432066994
707.52 108.77295307513654
732.422 107.18674814370831
757.324 108.59263546511089
785.156 109.10326178778337
811.523 108.9434230080167
840.82 108.32159739373921
870.117 109.0104233563797
900.879 109.45049950106144
933.105 109.98695321812605
965.332 109.71283066345323
1000.49 109.77688640181205
1035.64 110.05199674061683
1072.27 109.58012972251286
1108.89 109.0141759627383
1148.44 108.93868329400593
1189.45 108.57767070306735
1230.47 108.70893273409507
1274.41 108.98573884094561
1319.82 109.39161914674828
1366.7 109.80558671915024
1413.57 109.98321096054175
1463.38 110.23128898002118
1516.11 109.89234907296085
1568.85 109.85343901340461
1624.51 109.66134658570797
1681.64 110.50225979125727
1741.7 111.24045260957335
1803.22 111.57493443018527
1866.21 111.33278257388739
1932.13 110.29167541015792
1999.51 110.07642396908221
2069.82 111.17874856921742
2143.07 111.52323294203609
2219.24 110.79364545114335
2296.88 109.64386844406886
2378.91 107.59720498608701
2462.4 109.92288253719754
2548.83 110.950412588044
2639.65 110.980724446154
2731.93 110.10212792026437
2828.61 110.30218980478898
2928.22 111.57698625626588
3030.76 112.46045220810701
3137.7 112.91753412334296
3249.02 112.53753298261468
3363.28 112.01334389379018
3481.93 112.65170552915521
3604.98 112.76657005099409
3732.42 112.7683599085679
3864.26 113.56289769982237
4000.49 113.03122247584301
4141.11 113.8720262517504
4287.6 114.68445937350057
4438.48 114.59728679304368
4595.21 114.65429510326148
4756.35 115.03048239250248
4924.8 115.61400346133698
5097.66 116.2460852797356
5277.83 115.02849102226031
5463.87 115.20701966071024
5657.23 115.21694700004127
5856.45 115.09562000895274
6062.99 115.0483947495064
6276.86 115.62505520635548
6498.05 115.50449283106579
6726.56 115.3312268879623
6963.87 113.80228073958578
7209.96 112.06376877715367
7464.84 110.1104932541084
7727.05 109.8708975106071
7999.51 110.26797072746342
8282.23 109.25301427704413
8573.73 108.96786411538386
8876.95 108.5381243926326
9188.96 106.52742180119209
9514.16 103.7974978967662
9849.61 102.94376242508989
10196.8 102.29685671563877
10555.7 101.67503365750152
10927.7 101.78424226295948
11313.0 102.2421578260199
11712.9 102.73720147437464
12126.0 103.41723568511094
12553.7 104.12244423463848
12996.1 105.87699868849813
13454.6 107.5005887230274
13929.2 108.64234839802356
14419.9 109.63231857400221
14928.2 112.41386452003772
15455.6 113.6072859692231
16000.5 112.7974946312175
16564.5 107.40153211068305
17148.9 98.59729665789612
17752.4 91.46188114302281
18379.4 92.26579900442205
19026.9 96.86528778595304
19697.8 100.86558017502223
19999.5 101.94574678822931
