Freq "Listening Window"
22.4 26.37394105663971
23.0 27.847542432963607
23.6 28.86901516540327
24.0 29.912237388260635
25.0 30.4076986205866
25.8 30.388138369429996
26.5 29.877337720950393
27.2 31.61846500875278
28.0 33.56445948027469
29.0 35.23150323943328
30.0 36.70730150098221
30.7 38.11885808749285
31.5 39.005617782863354
32.5 39.55524312175068
33.5 40.00411218928299
34.5 41.05830529167561
35.5 42.69069145830066
36.5 44.51787078887803
37.5 45.95514521023257
38.7 47.1893925115928
40.0 48.63728216875519
41.2 49.91883007649842
42.5 49.08231473100243
43.7 48.32012697012145
45.0 48.38361430781423
46.2 50.906746697879456
47.5 52.279480073772234
48.7 52.79428612514174
50.0 53.77555319918744
51.5 54.46069659965325
53.0 54.632375978711806
54.5 54.35978228403303
56.0 55.19453286760411
58.0 56.9932797392011
60.0 58.163400428677974
61.5 59.051859196818995
63.0 59.68002812740963
65.0 60.23138385818372
67.0 60.49439329544265
69.0 61.180045055924126
71.0 62.09308164274974
73.0 62.45941602702665
75.0 62.84651890491061
77.5 63.28925841531061
80.0 63.86977525513126
82.5 64.39131010411081
85.0 64.92242205920519
87.5 65.37797591781379
90.0 65.7784901971291
92.5 66.25686156553043
95.0 66.73461706421345
97.5 67.16717965375994
100.0 67.61251316550613
103.0 68.07797591781379
106.0 68.55609803813525
109.0 69.00102925400232
112.0 69.42267658830113
115.0 69.77874146142715
118.0 70.17874146142715
122.0 70.51199101325602
125.0 70.84472895057722
128.0 71.1112254998584
132.0 71.41122549985842
136.0 71.6669218511605
140.0 71.9
145.0 72.09999999999998
150.0 72.2669218511605
155.0 72.39999999999999
160.0 72.50051167804047
165.0 72.56717965375996
170.0 72.61122549985842
175.0 72.61122549985842
180.0 72.63409756292212
185.0 72.64701360926962
190.0 72.66819897766142
195.0 72.6343573213356
200.0 72.55864105234029
206.0 72.6586410523403
212.0 72.74954520673678
218.0 72.88127710423242
224.0 72.84701360926961
230.0 72.73789335294639
236.0 72.5520177531097
240.0 72.39558653578086
250.0 72.2840577188125
258.0 72.3837888130923
265.0 72.62445814420117
272.0 72.82293110248064
280.0 72.9669218511605
290.0 72.91148068598392
300.0 72.7669218511605
307.0 72.53358982687998
315.0 72.40051167804047
325.0 72.52293110248063
335.0 72.63409756292212
345.0 72.77950687011969
355.0 72.7699738260637
365.0 72.76063752019827
375.0 72.64192888293813
387.0 72.63025654958244
400.0 72.64220039298424
412.0 72.73400698604522
425.0 72.77443890972927
437.0 72.92181225288415
450.0 72.95013461874149
462.0 72.89073766770673
475.0 72.86363182410126
487.0 73.09428176701228
500.0 73.46971018796764
515.0 73.47222859343948
530.0 73.1722285934395
545.0 72.98127710423245
560.0 73.11274477799039
580.0 73.39281329520847
600.0 73.41855276047126
615.0 73.11031457573003
630.0 73.1220405569979
650.0 73.49073766770674
670.0 73.27874879281116
690.0 72.44929513120867
710.0 71.90373774218347
730.0 70.87531086560654
750.0 70.33831717541459
775.0 73.0774579538656
800.0 74.98095154307931
825.0 75.33680802581766
850.0 74.89804567059295
875.0 74.62801711999897
900.0 75.14422439287786
925.0 74.86203603893354
950.0 74.60650516119773
975.0 74.81064456455049
1000.0 74.30373774218347
1030.0 74.08626759674358
1060.0 73.40671530893135
1090.0 72.6229352981737
1120.0 72.54298398498183
1150.0 72.63566396584831
1180.0 72.1706918727677
1220.0 72.11353132490822
1250.0 71.80293819171575
1280.0 71.75697432147497
1320.0 71.18965901206212
1360.0 69.70166821010986
1400.0 68.53739495234969
1450.0 65.6194756159846
1500.0 66.68954494954805
1550.0 68.89029575718375
1600.0 70.17421834684338
1650.0 70.92749304091886
1700.0 70.99775275650443
1750.0 70.68533818269343
1800.0 70.88384098075984
1850.0 71.52628465146945
1900.0 71.775733198875
1950.0 72.71225209722837
2000.0 72.98394174572125
2060.0 73.21342550016112
2120.0 74.43385205767692
2180.0 74.33750054860505
2240.0 73.86836363114345
2300.0 73.55737248191114
2360.0 72.85052022176698
2400.0 71.8984569868022
2500.0 71.09189612839134
2580.0 70.07532481146934
2650.0 70.91791027941312
2720.0 72.99735986901698
2800.0 73.94297852596965
2900.0 74.20131844180972
3000.0 73.44424641154681
3070.0 72.10373840128271
3150.0 71.34410983761298
3250.0 71.81566488434727
3350.0 71.60885363173917
3450.0 71.18209150321489
3550.0 70.22022962323592
3650.0 68.95036357494867
3750.0 68.63450915602228
3870.0 68.35075096583844
4000.0 68.62539894576628
4120.0 69.30391601508919
4250.0 69.96634164977463
4370.0 70.24877780859558
4500.0 71.03544955942523
4620.0 73.21097580520534
4750.0 74.75210159867238
4870.0 73.116010849405
5000.0 71.19809747771284
5150.0 69.06663339871592
5300.0 68.54362273032169
5450.0 68.7914965919713
5600.0 68.73704465715299
5800.0 72.44926273283686
6000.0 64.51614546942588
6150.0 61.75778481720545
6300.0 64.32800771746531
6500.0 66.16721801864892
6700.0 66.74872997036886
6900.0 64.52870401348831
7100.0 64.24108326673223
7300.0 64.71983097645348
7500.0 64.32488717534294
7750.0 70.89385507312069
8000.0 74.38935124016403
8250.0 72.16275358683616
8500.0 70.73600237792763
8750.0 72.45376479052953
9000.0 74.21480182306838
9250.0 74.79886955694523
9500.0 74.38993014894776
9750.0 73.58266273675703
10000.0 74.08811522842512
10300.0 76.22032771372648
10600.0 75.27750630932915
10900.0 71.8259016983168
11200.0 70.6894273824452
11500.0 71.65463250001936
11800.0 73.81273117507233
12200.0 71.04026289838997
12500.0 68.69106979818163
12800.0 74.38387078282676
13200.0 71.64359703884779
13600.0 66.6814726511483
14000.0 68.05986666557544
14500.0 71.30373517512935
15000.0 66.39167699992593
15500.0 64.60420661353045
16000.0 67.33163426523363
16500.0 67.51683056576805
17000.0 65.9535473579608
17500.0 75.40508631095715
18000.0 74.99340112032043
18500.0 63.942212215444414
19000.0 63.027505502702766
19500.0 61.99845244825174
