Freq "Listening Window"
20.507813 65.61198924316543
21.972656 69.79084032536991
23.4375 71.61265424957192
24.902344 73.30573596013164
26.367188 75.00400055832347
27.832031 76.46236437838529
29.296875 77.49847002724167
30.761719 78.53693954352086
32.226563 79.46681253746536
33.691406 80.30965932186488
35.15625 80.97136724333046
36.621094 81.54609236164681
38.085938 82.04562634921236
39.550781 82.49596297727501
41.015625 82.88925555539925
42.480469 83.2568509874334
43.945313 83.57641117927002
45.410156 83.87478684482339
46.875 84.15509649408327
48.339844 84.41743995449409
51.269531 84.87685151404614
52.734375 85.09719443948619
54.199219 85.30976030378136
55.664063 85.51298832287091
58.59375 85.89647583216579
60.058594 86.0730415006595
62.988281 86.40107940314513
64.453125 86.53799184639507
67.382813 86.80268140266527
68.847656 86.91839593345186
71.777344 87.12628503408521
74.707031 87.3083158890607
77.636719 87.48633888165229
79.101563 87.54904508042722
82.03125 87.63590744963498
84.960938 87.71418353972989
87.890625 87.8035985259919
90.820313 87.86217018398673
95.214844 87.95643940483741
98.144531 88.0479998302465
101.07422 88.073341967965
105.46875 88.0685201991569
108.39844 88.12487176484345
112.79297 88.2143320099944
117.1875 88.13570433081557
120.11719 88.04528250779543
124.51172 87.96238899300967
128.90625 88.00853375303451
133.30078 88.07404661480825
139.16016 87.80773586288899
143.55469 87.5517361675901
147.94922 87.4473602743579
153.80859 87.53486609882188
159.66797 87.66405496063868
165.52734 87.70821700324376
171.38672 87.52446654199964
177.24609 87.20503440793193
183.10547 87.20593665766819
188.96484 87.51613237084332
196.28906 87.58535268090843
203.61328 87.09691510705245
210.9375 86.78760005314297
218.26172 86.8616232092544
225.58594 87.26433142962392
232.91016 87.22673005831409
241.69922 87.14200367223992
250.48828 87.42753205335937
259.27734 87.68255940073946
268.06641 86.91642058552557
276.85547 86.78854920490127
287.10938 87.04608432632503
297.36328 86.93336869500844
307.61719 87.1975269119243
319.33594 86.88547659659362
329.58984 87.29030999524944
341.30859 87.34373734153152
353.02734 87.22186510093984
366.21094 87.26775688274077
379.39453 87.63546978198292
392.57813 87.57040884134652
405.76172 86.95117521108784
420.41016 87.13029560028762
435.05859 87.11349830353261
451.17188 86.54984202706368
465.82031 86.60877656342448
483.39844 85.36690318386178
499.51172 85.04564741044341
517.08984 86.23437771093846
536.13281 87.10888157474042
555.17578 88.07027425072701
574.21875 87.91543921442785
594.72656 87.99923714571494
615.23438 88.09763679280714
637.20703 87.46924661259385
659.17969 88.03377291340588
682.61719 88.18661171870572
707.51953 87.09009555000199
732.42188 87.36593336701986
757.32422 86.56480869107489
785.15625 87.07236745121378
811.52344 86.6332660452398
840.82031 86.81812859589925
870.11719 86.78443491236987
900.87891 86.14938184662333
933.10547 85.76556097738924
965.33203 85.3838708067633
1000.4883 84.9581970562582
1035.6445 84.92701346249444
1072.2656 85.26598050693502
1108.8867 85.8371656999247
1148.4375 86.3591126189852
1189.4531 86.76498670123485
1230.4688 86.81601074470343
1274.4141 87.1162909009812
1319.8242 87.24796383657765
1366.6992 86.97413183382218
1413.5742 87.0929460966583
1463.3789 87.26188840554171
1516.1133 86.53928565450981
1568.8477 86.03338027959508
1624.5117 86.31321778620084
1681.6406 86.9690885173184
1741.6992 87.26923552030932
1803.2227 86.93981927732571
1866.2109 86.4893267230097
1932.1289 86.86973785566349
1999.5117 87.3745175489116
2069.8242 87.24993212290123
2143.0664 86.48154498226674
2219.2383 86.58227172953508
2296.875 86.95626347376151
2378.9063 86.6294339081329
2462.4023 86.59639391376044
2548.8281 86.74711599506966
2639.6484 86.02416772078524
2731.9336 86.27567620654841
2828.6133 86.50952982943573
2928.2227 85.87292119088379
3030.7617 85.69688861186182
3137.6953 85.98254387322113
3249.0234 85.74720609476749
3363.2813 85.93548929277395
3481.9336 86.12354224381566
3604.9805 86.6183693042013
3732.4219 86.67469782813197
3864.2578 86.91595126437247
4000.4883 86.83733612905519
4141.1133 86.53132853135133
4287.5977 86.3441461112947
4438.4766 86.23809977791693
4595.2148 86.07916776496822
4756.3477 86.56603421023152
4924.8047 86.23633621721893
5097.6563 86.31953582798864
5277.832 86.38459238286883
5463.8672 86.50780725747626
5657.2266 86.77340372586517
5856.4453 86.76670160709793
6062.9883 86.58030089443919
6276.8555 86.84189046817093
6498.0469 86.6751901049644
6726.5625 86.83402255743835
6963.8672 86.43780737126518
7209.9609 86.22634332709913
7464.8438 86.40981564693016
7727.0508 86.29981464415364
7999.5117 86.30646721027723
8282.2266 86.6580546986745
8573.7305 86.84494846964279
8876.9531 86.87390614629273
9188.9648 86.88427529225996
9514.1602 86.92338772733734
9849.6094 86.93956377312507
10196.777 86.78989441092557
10555.664 86.44678747249176
10927.734 86.23624567615734
11312.988 86.00767531063296
11712.891 86.18301393899891
12125.977 86.46134060798099
12553.711 86.50437251102353
12996.094 86.34592317236448
13454.59 86.20758234086168
13929.199 86.04208007160906
14419.922 85.8893835431115
14928.223 85.75008711747243
15455.566 85.63419004777423
16000.488 85.70125970561186
16564.453 85.90580926397455
17148.926 86.08304567296054
17752.441 86.09619317292595
18379.395 85.92013463590384
19026.855 85.84851222550407
19697.754 86.04568865430545
19999.512 86.3510398139344
