Freq "Front Wall Bounce"
22.4 23.54347267302076
23.0 23.428807156745265
23.6 23.243472673020776
24.0 22.98651449586093
25.0 22.757756674645307
25.8 22.515746357131306
26.5 22.188494264292288
27.2 21.890473655131544
28.0 21.594753172592036
29.0 21.270318594484465
30.0 20.990824415205438
30.7 20.715045128767557
31.5 20.494655631982923
32.5 20.419693934595088
33.5 20.506921762701708
34.5 20.719769144145758
35.5 21.071138587280004
36.5 21.579768800054765
37.5 22.324453121129167
38.7 23.198420591299808
40.0 24.17740167276348
41.2 25.261807912919366
42.5 26.418330698997167
43.7 27.71833069899718
45.0 28.975724523500915
46.2 29.990274120448063
47.5 30.86114165172613
48.7 31.853411449810707
50.0 32.85418501632272
51.5 33.789659503409894
53.0 34.66053678779588
54.5 35.512565135169055
56.0 36.419967309684424
58.0 37.22808832908807
60.0 37.90964870302416
61.5 38.63344934412376
63.0 39.43344934412376
65.0 40.24545681371292
67.0 41.115746357131314
69.0 42.15775667464533
71.0 43.08651449586095
73.0 43.886514495860936
75.0 44.857756674645316
77.5 45.828807156745285
80.0 46.74313939533782
82.5 47.71475531529211
85.0 48.60032894280357
87.5 49.28618450501949
90.0 50.014755315292106
92.5 50.714755315292095
95.0 51.429133924942875
97.5 52.071662753918915
100.0 52.6147553152921
103.0 53.20032894280355
106.0 53.8716627539189
109.0 54.443465086978975
112.0 54.971662753918906
115.0 55.44346508697899
118.0 55.943465086978975
122.0 56.38585448910236
125.0 56.75774911351313
128.0 57.14346508697899
132.0 57.514755315292106
136.0 57.84346508697898
140.0 58.100657860694255
145.0 58.30065786069426
150.0 58.3716627539189
155.0 58.3716627539189
160.0 58.28618450501949
165.0 58.11508314243885
170.0 57.90065786069425
175.0 57.64346508697898
180.0 57.443465086978975
185.0 57.28683695097148
190.0 57.18683695097148
195.0 57.0726484311316
200.0 56.92977995082829
206.0 56.7297799508283
212.0 56.47264843113159
218.0 56.259055090475144
224.0 56.05905509047517
230.0 55.90130813607779
236.0 55.787166892243604
240.0 55.616066649201414
250.0 55.45971162456
258.0 55.202294766936916
265.0 54.90229476693692
272.0 54.58748929892043
280.0 54.30229476693691
290.0 54.13175513861907
300.0 54.04607766783812
307.0 54.00229476693691
315.0 53.84607766783812
325.0 53.64607766783813
335.0 53.40392374556775
345.0 53.217690471335146
355.0 53.19073576156005
365.0 53.191658790063855
375.0 53.2077793940453
387.0 53.1951970202951
400.0 53.12438611092999
412.0 53.06930438880603
425.0 53.084517576859824
437.0 53.098667435829924
450.0 53.098667435829924
462.0 53.14256281437963
475.0 53.202131933029406
487.0 53.28662687546404
500.0 53.360600180833075
515.0 53.360600180833075
530.0 53.32095279061102
545.0 53.360600180833075
560.0 53.59174053756931
580.0 53.876198269978914
600.0 54.10687547165229
615.0 54.20653154448247
630.0 54.33165428386236
650.0 54.41793182087231
670.0 54.658526514134635
690.0 55.000030153375405
710.0 55.14079992330714
730.0 55.3117213117485
750.0 55.47064512474658
775.0 55.603179655525764
800.0 55.648983990203064
825.0 55.75202132022268
850.0 55.81642604909392
875.0 55.883634266366144
900.0 56.13368277023767
925.0 56.40888402568929
950.0 56.67215048775233
975.0 56.96857260624073
1000.0 57.28564131148191
1030.0 57.46394761561916
1060.0 57.59475993721141
1090.0 57.71134076677221
1120.0 57.77816454323282
1150.0 57.73276115297706
1180.0 57.65928678163699
1220.0 57.567096253304285
1250.0 57.72068683554642
1280.0 58.07206359779434
1320.0 58.42394567475118
1360.0 58.746530983753175
1400.0 58.88029650210895
1450.0 58.744844150359455
1500.0 58.69632084988642
1550.0 58.80510016269888
1600.0 58.87197195056923
1650.0 59.08202008437627
1700.0 59.1075173047856
1750.0 58.93405669595212
1800.0 58.61805589059391
1850.0 58.24478277687243
1900.0 58.00098675367586
1950.0 57.87199384997416
2000.0 57.5861845050195
2060.0 57.25808127197247
2120.0 57.34610041625716
2180.0 57.89141823839316
2240.0 58.38113863001472
2300.0 58.61467058582073
2360.0 58.262914742540815
2400.0 57.65643290691969
2500.0 57.54479692064804
2580.0 57.322099118691014
2650.0 56.93529866684737
2720.0 56.18169338237516
2800.0 55.42547063016697
2900.0 54.94568970132255
3000.0 54.95390727656847
3070.0 55.09312095341211
3150.0 54.900438017920834
3250.0 54.710343215754975
3350.0 54.577464680991085
3450.0 54.52701228792989
3550.0 54.547546416557026
3650.0 54.43829096451809
3750.0 54.143495012198954
3870.0 53.856130184375445
4000.0 53.52388511454366
4120.0 53.38387654704718
4250.0 53.46256338440908
4370.0 53.439301893729166
4500.0 53.45173547641687
4620.0 53.552932845483284
4750.0 53.587484932861486
4870.0 53.64808212237112
5000.0 53.65366183066584
5150.0 53.43718505476943
5300.0 53.18874330237993
5450.0 52.63523262598747
5600.0 51.85625041981055
5800.0 50.96072408236944
6000.0 49.94449570291927
6150.0 49.05387415617035
6300.0 48.44601343299932
6500.0 48.34197758694167
6700.0 48.695326800394895
6900.0 49.04501008096587
7100.0 49.73682454978368
7300.0 50.274236875602725
7500.0 50.32175397287712
7750.0 50.30420635689181
8000.0 49.94164319365278
8250.0 49.56418543584208
8500.0 49.266196424683756
8750.0 49.20218439656253
9000.0 49.324518695427756
9250.0 49.807115740393996
9500.0 50.69011555464188
9750.0 51.66684851684913
10000.0 52.52836442727887
10300.0 52.95121868545253
10600.0 52.83485739263979
10900.0 52.51296315082841
11200.0 52.2566767222355
11500.0 52.0079984995442
11800.0 51.90305275968389
12200.0 51.64946777402049
12500.0 51.199820797958836
12800.0 50.5445576680151
13200.0 49.6259246774536
13600.0 48.76147106940843
14000.0 48.14644644809353
14500.0 47.71078156112647
15000.0 47.42736896612968
15500.0 47.322949431756655
16000.0 47.775488494344174
16500.0 49.16638549538406
17000.0 51.24363231981776
17500.0 53.2396028767414
18000.0 53.849210876718914
18500.0 51.372563348530875
19000.0 49.25942575229634
19500.0 48.261029251654776
