Freq "Front Wall Bounce"
22.4 28.31979086902693
23.0 30.070752970693903
23.6 31.474402588697487
24.0 32.57440258869751
25.0 33.70432006992412
25.8 35.1227927652951
26.5 36.33576648992427
27.2 37.4578584636141
28.0 38.61734901288854
29.0 40.01734901288857
30.0 41.53953463333262
30.7 42.56840244163401
31.5 43.7158257285888
32.5 44.963823442129424
33.5 46.35369632212341
34.5 47.89476386440242
35.5 48.954068978696895
36.5 50.03113243249656
37.5 51.468375618211056
38.7 52.70685119425404
40.0 53.674269197802715
41.2 54.81220085571718
42.5 55.9685560715276
43.7 56.92547677513126
45.0 57.67007171582564
46.2 58.69894290699531
47.5 59.487065767588945
48.7 60.21649219268153
50.0 60.85877639227587
51.5 61.41849477403487
53.0 61.98839446864399
54.5 62.34366207049915
56.0 62.80093798971582
58.0 63.156630024802965
60.0 63.3974373067782
61.5 63.697437306778184
63.0 63.91084863427861
65.0 64.12321192242202
67.0 64.30855399218832
69.0 64.43717132680119
71.0 64.57974683544303
73.0 64.69482997788188
75.0 64.79482997788188
77.5 64.82288623078087
80.0 64.83750351008835
82.5 64.8665912970736
85.0 64.82288623078087
87.5 64.79482997788188
90.0 64.76593134046253
92.5 64.82288623078087
95.0 64.85140958936195
97.5 64.95140958936194
100.0 65.15140958936196
103.0 65.42288623078085
106.0 65.85140958936194
109.0 66.37974683544302
112.0 66.92288623078085
115.0 67.37974683544304
118.0 67.75140958936193
122.0 68.15140958936195
125.0 68.48040469613728
128.0 68.92288623078085
132.0 69.35140958936194
136.0 69.75140958936194
140.0 69.99482997788188
145.0 70.09482997788189
150.0 70.09482997788189
155.0 69.99482997788188
160.0 69.89482997788187
165.0 69.79482997788188
170.0 69.69482997788188
175.0 69.70954183300208
180.0 69.78204160237995
185.0 69.86723613436345
190.0 69.86723613436345
195.0 69.83881687156243
200.0 69.88204160237996
206.0 69.98204160237997
212.0 69.98204160237997
218.0 70.08204160237996
224.0 70.58204160237996
230.0 71.21150197406209
236.0 71.65499806186759
240.0 71.92649833919657
250.0 71.92649833919657
258.0 71.92649833919657
265.0 71.99973106945748
272.0 71.99973106945748
280.0 72.09973106945746
290.0 72.09973106945746
300.0 72.09973106945746
307.0 72.09973106945746
315.0 72.07341273641084
325.0 71.99973106945748
335.0 71.85823161691319
345.0 71.68464182917926
355.0 71.48464182917925
365.0 71.31341664253333
375.0 71.140099953675
387.0 71.04009995367498
400.0 70.96723613436345
412.0 70.99482997788186
425.0 71.03881687156245
437.0 71.16723613436346
450.0 71.30954183300209
462.0 71.42649833919658
475.0 71.49846548694852
487.0 71.54503399543854
500.0 71.51712091673387
515.0 71.4346644392959
530.0 71.26513814108428
545.0 71.0091536023593
560.0 70.63096165855653
580.0 70.20658138857264
600.0 69.70658138857264
615.0 69.18262311844704
630.0 68.6590818177464
650.0 68.290808215588
670.0 68.14275904482572
690.0 68.214178627502
710.0 68.47841926240649
730.0 68.87204297685625
750.0 69.16960930069223
775.0 69.42276913093394
800.0 69.52276913093395
825.0 69.68100820510209
850.0 69.75576893652969
875.0 69.7840778450697
900.0 69.68407784506971
925.0 69.61917307065761
950.0 69.54275904482571
975.0 69.53595243689824
1000.0 69.6335305701885
1030.0 69.6831828253515
1060.0 69.7786334134288
1090.0 69.87863341342883
1120.0 70.07863341342882
1150.0 70.26121962375035
1180.0 70.41131417857171
1220.0 70.55065738329148
1250.0 70.72278054014184
