Freq "Listening Window"
20.0 19.50770187663683
20.2909 21.12925354532466
20.586 22.193238365739674
20.8855 22.72944898744244
21.1893 22.664551385061728
21.4975 22.105440529395636
21.8102 21.168651238304776
22.1274 20.249635384095328
22.4492 20.02307646627979
22.7758 20.98506838794303
23.1071 22.635068387943036
23.4432 23.98883130072666
23.7841 24.554832403180015
24.1301 24.247146349600897
24.4811 23.221146349600886
24.8372 22.458020232794766
25.1984 23.422343214560627
25.5649 25.375446498565466
25.9368 26.790099246188035
26.3141 26.811428971651893
26.6968 24.598202764724718
27.0851 17.907077152046824
27.4791 22.25251893755039
27.8788 29.911842225530663
28.2843 34.02683541259343
28.6957 36.305032280806486
29.1131 37.26147431864858
29.5365 37.04334929052881
29.9661 35.66233499123199
30.402 33.31010746745797
30.8442 31.89331916516572
31.2929 33.084535724489385
31.748 34.835300647414996
32.2098 35.72840545107353
32.6783 35.82005990708531
33.1536 36.00393574833852
33.6359 36.80615291095246
34.1251 37.91536494792474
34.6215 38.76524107365661
35.125 39.340670693000206
35.6359 39.93721385689038
36.1543 40.74365278579775
36.6802 41.626308217129306
37.2137 42.38630373371869
37.755 43.021840667736754
38.3041 43.640048977463536
38.8613 44.340492409435214
39.4265 45.14070111348498
40.0 45.9583535766982
40.5818 46.68801004193641
41.1721 47.265228947856215
41.771 47.777994656037905
42.3785 48.38642675530066
42.9949 49.11330484420357
43.6203 49.851851802076055
44.2548 50.549517007572874
44.8985 51.2618376778978
45.5515 51.973929537438835
46.2141 52.612039357084015
46.8863 53.18436068970696
47.5683 53.80534319082939
48.2602 54.48756357352819
48.9621 55.13076657467961
49.6743 55.72176507769949
50.3968 56.323310670147364
51.1299 56.942969473552935
51.8736 57.54540337662783
52.6281 58.129728712199636
53.3936 58.71360902298835
54.1702 59.29326845287949
54.9581 59.86048228673964
55.7575 60.40979829079539
56.5685 60.938020245944614
57.3914 61.44612507506474
58.2261 61.93067063160345
59.073 62.38322135459039
59.9323 62.809879508242574
60.804 63.22409509641041
61.6884 63.63608220351615
62.5857 64.04785897975161
63.496 64.45295752935908
64.4196 64.83983995969768
65.3566 65.20584175494737
66.3073 65.56016061118635
67.2717 65.89560182413435
68.2502 66.20449198680313
69.2429 66.49970274525906
70.2501 66.78169942217265
71.2719 67.04236037022784
72.3086 67.2992441199158
73.3603 67.53857492460507
74.4274 67.75045900690948
75.5099 67.95889952443387
76.6083 68.1321191867223
77.7226 68.29333187053899
78.8531 68.45021665132798
80.0 68.58732811576813
81.1636 68.72665064722685
82.3442 68.88554570579186
83.5419 69.0282102165476
84.757 69.1463122798729
85.9899 69.27053884742408
87.2406 69.36475397124059
88.5096 69.43019760695802
89.797 69.48653292168342
91.1031 69.51931088397603
92.4282 69.53364331445553
93.7726 69.55608071150851
95.1366 69.60341736892443
96.5204 69.67208415876715
97.9243 69.75742149599458
99.3486 69.80496963380814
100.794 69.86008605891011
102.26 69.90175444068105
103.747 69.98030290675551
105.256 70.01464201354203
106.787 70.06987195262514
108.34 70.14131401404426
109.916 70.21354224759011
111.515 70.28610271627466
113.137 70.35021210407689
114.783 70.3978833211631
116.452 70.36477954584872
118.146 70.35411744267087
119.865 70.40801220434936
121.608 70.46090529092366
123.377 70.53557842589899
125.171 70.59102479959338
126.992 70.64225702897684
128.839 70.68826319210147
130.713 70.73893786628442
132.615 70.78628299474825
134.543 70.8207315145633
136.5 70.8456263281354
138.486 70.87019620148371
140.5 70.90243040987316
142.544 70.95666200036665
144.617 70.9864512538003
146.721 70.97890258117222
148.855 70.99091995209551
151.02 71.05525978303903
153.217 71.08183220309492
155.445 70.92139213692631
157.706 70.83552244259876
160.0 70.85020280119971
162.327 70.88043846538734
164.688 70.93889611576658
167.084 71.03191300035603
169.514 71.13459507454895
171.98 71.0003891038269
174.481 71.05062060125587
177.019 71.1164153364338
179.594 71.04431677486444
182.206 70.77100071650942
184.856 70.61880283793197
187.545 70.4663696496341
190.273 70.55660838009062
193.041 70.53640011670782
195.849 70.56175258110234
198.697 70.60788092057614
201.587 70.59912256861134
204.52 70.53080983206382
207.494 70.48771172481123
210.512 70.50872298271112
213.574 70.55496597802285
216.681 70.58143417182144
219.833 70.65566409372322
223.03 70.75979340177734
226.274 70.7652555359412
229.565 70.66060635515935
232.905 70.53095456637796
236.292 70.40696527594083
239.729 70.31776692523184
243.216 70.28665944011833
246.754 70.37712122211013
250.343 70.44547282175587
253.984 70.41460814533453
257.678 70.27295292592564
261.426 70.26663720518287
265.229 70.30765427211163
269.087 70.30166837164292
273.001 70.25846231162389
276.972 70.19237769142792
281.0 70.16428069958458
285.088 70.3044184046466
289.234 70.37089251865564
293.441 70.48746797877018
297.709 70.46151104043277
302.04 70.40609024783097
306.433 70.4753474442268
310.89 70.29639333553304
315.412 70.12478431508409
320.0 70.12604924085362
