Freq "Front Wall Bounce"
20.5078 72.47280771401678
21.2402 70.83078429047
21.9727 71.49942168381669
22.7051 71.62070401806109
23.4375 72.73771242463839
24.1699 73.21087864317242
25.6348 73.5836308775932
26.3672 74.11213960934604
27.0996 74.65460881952124
27.832 75.08761740243267
29.2969 75.5849584915746
30.0293 76.05917689622054
31.4941 77.07029002255854
32.2266 77.38439331469908
33.6914 78.04130522000774
34.4238 78.36510113215277
35.8887 79.015165959096
37.3535 79.37827134493021
38.8184 80.07288348621084
39.5508 80.37065366508956
41.0156 80.92301426450479
42.4805 81.46802466371723
43.9453 81.96204830002218
45.4102 82.45976043515046
47.6074 83.12395765432574
49.0723 83.57299613192465
50.5371 84.0651547400552
52.7344 84.77348268154445
54.1992 85.13037189946753
56.3965 85.46437968908565
58.5938 86.02729714757434
60.0586 86.37003122684949
62.2559 86.77952586018439
64.4531 87.21913212239296
66.6504 87.62586720898243
69.5801 88.17819905356984
71.7773 88.36266389633188
73.9746 88.61886419404578
76.9043 88.94227765994664
79.834 89.07721459433795
82.7637 89.2192686095948
85.6934 89.39471609998118
88.623 89.60098346550812
91.5527 89.70912621082876
94.4824 89.7393222690434
98.1445 89.69934019831416
101.807 89.67389877766642
105.469 89.66528675784913
109.131 89.63390818089312
112.793 89.40232068151143
116.455 89.28872671050804
120.85 89.31348039640584
125.244 89.28392055285131
129.639 89.1466803388336
134.033 88.99403890266028
138.428 88.85515879289031
143.555 88.60306397105548
148.682 88.9390229240018
153.809 89.01310375334049
159.668 88.60483858078105
164.795 88.62525804838809
170.654 89.00551888147959
176.514 88.9793140172966
183.105 88.53818076187697
189.697 88.48695650955325
196.289 88.25835944577855
202.881 88.00551505712792
210.205 87.65073497556692
217.529 87.84860268419757
225.586 87.74780980971711
232.91 87.65310024133991
241.699 87.71293669068889
249.756 87.92264986420703
258.545 88.01543495040723
268.066 87.60472500604075
277.588 87.41979814219827
287.109 87.09295639055385
297.363 87.59601965961598
307.617 88.38185267241879
318.604 88.34613422849863
329.59 87.80234161981207
341.309 87.10881457979298
353.76 87.40770430758958
366.211 87.36241715409089
378.662 86.84486064930897
392.578 87.82916981713953
405.762 88.35216065936908
420.41 88.97051975542257
435.059 87.8653877656671
450.439 88.25409246240785
466.553 89.11670043721135
482.666 89.19790927453558
500.244 88.8528649723472
517.822 88.04596652848754
536.133 88.58661331646691
554.443 89.21819332106891
574.219 88.87827041645828
594.727 88.9290852796524
615.234 87.63612291051675
637.207 87.57648141746832
659.912 89.03834384287487
683.35 89.13888919472005
706.787 88.01934393003502
731.689 87.58874735923528
758.057 87.9604930057628
784.424 88.73765120263731
812.256 88.8673018812082
840.82 88.52865706195705
870.85 89.53351510791221
901.611 89.91096549026089
933.105 89.67976146255342
966.064 89.54120705290225
999.756 88.53834374404629
1034.91 88.37975890844741
1071.53 88.43698303114773
1109.62 87.99637670465268
1148.44 87.28901736406901
1189.45 88.55025751354684
1231.2 87.46592085267874
1274.41 87.29968283976355
1319.82 87.3249613379471
1365.97 86.92790682544533
1414.31 87.33769857342654
1464.11 87.87870768343261
1515.38 88.36107805244832
1568.85 88.73985993547463
1624.51 88.87396997917728
1681.64 88.65390620774524
1740.97 89.1945878765948
1802.49 89.43075289759234
1866.21 89.19294892651055
1932.13 89.12707560569065
2000.24 89.04948975908485
2070.56 89.28626312000029
2143.8 89.00309130525956
2219.24 88.7492112382316
2297.61 89.65660924025458
2378.17 89.04783217709834
2462.4 88.59318343165076
2548.83 89.01167298727917
2638.92 89.51275576267835
2731.93 89.39065282034171
2828.61 89.29265182812135
2928.22 89.6255771519021
3031.49 89.88581106856229
3138.43 89.19800663575226
3249.02 89.63743937510958
3363.28 89.6277090542138
3481.93 88.80664574681312
3604.98 88.95666030311432
3732.42 88.40326758926535
3863.53 88.40284484328147
3999.76 88.09506240238358
4141.11 88.43670258185941
4286.87 88.23031815364338
4438.48 88.88268065826333
4594.48 88.37253294181659
4757.08 88.76786263437455
4924.8 88.29013463253828
5098.39 88.61788240169697
5277.83 88.60081857745625
5463.87 88.36924517215586
5656.49 88.79692244644998
5856.45 88.85817427494628
6062.99 88.59885998055255
6276.86 88.84983111686977
6498.05 88.53723842504736
6727.29 88.64777331615076
6964.6 88.53640817016101
7209.96 88.3870537329942
7464.11 88.76116917744754
7727.78 88.92667032177776
8000.24 89.09985112879038
8282.23 89.50247910447368
8574.46 89.93734215038121
8876.22 90.06917700669825
9189.7 90.00212672451741
9513.43 89.79635787371117
9848.88 89.61709073032219
10196.8 89.50821771506388
10556.4 89.19297341685
10928.5 88.9979576421223
11313.7 88.86975086649774
11712.9 88.91762292229714
12126.0 89.33729739510439
12553.7 89.89413424232676
12996.1 90.5372576509519
13454.6 91.15921022162212
13928.5 91.54440406487575
14419.9 91.77790613392169
14928.2 92.06616194057075
15454.8 92.00903993801371
15999.8 91.84577196509413
16564.5 91.15127598391906
17148.2 90.45957654673624
17753.2 89.7685753024244
18379.4 89.2603299033213
19027.6 88.82655635601922
19698.5 88.44632309477477
19999.5 88.40755063758199
