Freq "Listening Window"
20.5078 74.55705103467737
21.9727 72.72349691402765
23.4375 68.22187240558956
24.9023 63.132644003951484
26.3672 58.91491772591637
27.832 73.69828605371292
29.2969 79.11613127051622
30.7617 81.27158885629306
32.2266 82.43174999942299
33.6914 83.2127545183122
35.1563 85.63112295168371
36.6211 89.74676305945178
38.0859 93.13504337465719
39.5508 96.17117223293502
41.0156 98.80497658823384
42.4805 100.97917788128235
43.9453 102.75911066745131
45.4102 104.04273001578026
46.875 105.03224906373265
48.3398 105.81073727190767
51.2695 106.81005263424719
52.7344 107.11363286969653
54.1992 107.36554147438238
55.6641 107.58419833670919
58.5938 108.03007161369037
60.0586 108.14029132643452
62.9883 108.23642860723899
64.4531 108.25751252366902
67.3828 108.37036855684171
68.8477 108.47369291614883
71.7773 108.73293392776395
74.707 109.25206070797199
77.6367 110.04379399708098
79.1016 110.39918151783442
82.0313 110.5759230699069
84.9609 109.84714372355347
87.8906 108.93749275963042
90.8203 108.0254612528072
95.2148 107.97775272201753
98.1445 107.71351627320065
101.074 107.66205153978332
105.469 107.69139619438054
108.398 108.0202565037134
112.793 108.74273302046363
117.188 110.54730285975685
120.117 111.80598840337042
124.512 110.58526329083746
128.906 109.79182694385517
133.301 109.61305833151174
139.16 109.7370998095888
143.555 109.91631439810949
147.949 110.13980276142819
153.809 110.31078945651545
159.668 110.22539499785407
165.527 109.79036325975956
171.387 108.84288036315868
177.246 106.95156707894826
183.105 103.50311956976294
188.965 102.51008526128696
196.289 106.4603291584035
203.613 108.02264585696715
210.938 109.56175504898019
218.262 109.15250807839064
225.586 108.67762016336413
232.91 108.84131338794563
241.699 108.32687034945654
250.488 108.52281740647425
259.277 108.86718668042033
268.066 108.22718412153793
276.855 108.58758288233528
287.109 108.86421138352728
297.363 109.62107322840772
307.617 110.10245076175259
319.336 111.69899503475887
329.59 112.44452295562488
341.309 110.23360324869309
353.027 110.14800898581036
366.211 110.27107831011396
379.395 109.76615332884327
392.578 108.55001514697977
405.762 108.86919088203327
420.41 109.45464516144504
435.059 109.03506671141766
451.172 109.87640038137985
465.82 109.28544738339899
483.398 110.293242996466
499.512 110.64012800519025
517.09 111.11013371618016
536.133 111.31552431685952
555.176 110.18045718109043
574.219 109.85700262603031
594.727 110.24559457642238
615.234 110.31523279561786
637.207 110.27949508223332
659.18 109.76408970722339
682.617 108.86627367251718
707.52 109.33436074224058
732.422 108.2221071388676
757.324 109.73056553841676
785.156 112.501402674582
811.523 110.9635374949694
840.82 110.88168256092958
870.117 110.89343487291985
900.879 111.14030633198492
933.105 111.33616250153288
965.332 111.45995057435282
1000.49 111.12203441892737
1035.64 110.88857280110835
1072.27 109.9136261470184
1108.89 109.44901824038445
1148.44 109.31151696307886
1189.45 109.39272078854584
1230.47 109.58434150625801
1274.41 109.54448352614067
1319.82 109.42913336040701
1366.7 109.15024224262032
1413.57 108.77582195555274
1463.38 108.61633900115923
1516.11 109.42299280848452
1568.85 109.34935979107595
1624.51 108.82141137018424
1681.64 109.19183609791514
1741.7 109.31951632944309
1803.22 108.70019483390291
1866.21 107.68785721530645
1932.13 107.34189689623012
1999.51 107.66404889076927
2069.82 108.65678640353401
2143.07 108.43533737496655
2219.24 107.6714895874223
2296.88 108.08592576363186
2378.91 108.75719092862296
2462.4 108.3780076001594
2548.83 108.357610343762
2639.65 108.4560463400227
2731.93 108.32274729141552
2828.61 110.13500254348959
2928.22 109.87808535497588
3030.76 109.710156708061
3137.7 110.00825650585786
3249.02 109.67757134713564
3363.28 109.26532102583037
3481.93 108.63782048161579
3604.98 108.47499324609772
3732.42 108.47739266221534
3864.26 108.15233401481605
4000.49 108.11994667365686
4141.11 108.23018640714291
4287.6 107.8176875931494
4438.48 108.3084535906598
4595.21 108.92497965483747
4756.35 109.63142689498787
4924.8 110.01709890524721
5097.66 109.20464805683291
5277.83 108.96300228154452
5463.87 108.6953587253626
5657.23 107.87317482761691
5856.45 108.19840617949434
6062.99 108.11924358884015
6276.86 108.13467382412792
6498.05 108.50040418735695
6726.56 109.01616261047312
6963.87 108.10227636471556
7209.96 107.04006334670315
7464.84 106.66065490677997
7727.05 107.02552045021388
7999.51 107.53506076697515
8282.23 108.05962566382568
8573.73 108.51246010613482
8876.95 107.45059152808122
9188.96 107.19759684090795
9514.16 108.94381929805444
9849.61 109.62780752060034
10196.8 110.1202912996271
10555.7 110.83947463644134
10927.7 110.72054239799353
11313.0 111.64376148703742
11712.9 112.64894291496947
12126.0 112.47913260251761
12553.7 111.85263614666529
12996.1 110.85701230784343
13454.6 110.10238410419274
13929.2 111.38093444104818
14419.9 112.23860597834968
14928.2 113.20795681515935
15455.6 111.7409051684256
16000.5 109.68744383448059
16564.5 108.49028250150769
17148.9 107.86621371052372
17752.4 108.21777198666304
18379.4 106.47655674898901
19026.9 104.08331602630913
19697.8 101.66490090440065
19999.5 100.54081439357549
