Freq "Listening Window"
20.5078 68.86716478297983
21.9727 69.84921251608114
23.4375 70.91547700532712
24.9023 71.5702932962504
26.3672 72.02110486331324
27.832 73.24478064929265
29.2969 73.77237345304336
30.7617 74.52477762089504
32.2266 75.15615364046843
33.6914 75.5596244085371
35.1562 76.16033604644605
36.6211 76.77820915504145
38.0859 77.41610268186987
39.5508 77.98210707479633
41.0156 78.82068765751953
42.4805 78.97056804484713
43.9453 79.45221568725148
45.4102 79.95018215622633
46.875 80.39321491414852
48.3398 80.82422500093597
51.2695 81.71766682522762
52.7344 82.13756556841551
54.1992 82.45196321274898
55.6641 82.8215626654738
58.5938 83.51358092358399
60.0586 83.88307067892502
62.9883 84.53984348701724
64.4531 84.8555162778784
67.3828 85.41839398041654
68.8477 85.67606333320431
71.7773 86.27981105928085
74.707 86.84798520793021
77.6367 87.28760849376634
79.1016 87.4875880524575
82.0312 87.88763243473844
84.9609 88.18893934151745
87.8906 88.31670057242928
90.8203 88.59480954358459
95.2148 88.90466690292186
98.1445 88.992036354405
101.074 88.92048429882128
105.469 89.08262381149675
108.398 89.32317195622241
112.793 89.38755060785418
117.188 89.35603701451998
120.117 89.37010493824866
124.512 89.32327622056539
128.906 89.21410530029601
133.301 89.09754807862448
139.16 89.03198835729944
143.555 88.9495824302726
147.949 88.87051926387551
153.809 88.79233769757965
159.668 89.03661606320648
165.527 89.13727328530966
171.387 89.22067665063517
177.246 88.99038890334772
183.105 89.07700516720584
188.965 89.2481222124516
196.289 89.41209937165182
203.613 89.97029602732133
210.938 89.6827465412496
218.262 89.47623613015735
225.586 90.20830559395623
232.91 90.27373480279607
241.699 89.9125288520496
250.488 90.84818111765509
259.277 90.24255904520814
268.066 89.64697921577289
276.855 89.63165372683541
287.109 89.35242578744071
297.363 90.02746291095318
307.617 89.1810129720422
319.336 88.79898837351806
329.59 88.207746712455
341.309 87.7759688048719
353.027 88.3516012526191
366.211 89.14577067001824
379.395 88.7522950185907
392.578 88.58540673125722
405.762 88.66976222672335
420.41 88.70235534242175
435.059 89.15757947762606
451.172 90.23280476829004
465.82 89.42041064079095
483.398 89.03596692999868
499.512 90.00733036862687
517.09 90.32578706162369
536.133 90.81651323585717
555.176 90.75101884640046
574.219 90.79047524898066
594.727 90.60574991062174
615.234 90.15781143723379
637.207 90.32760315942637
659.18 89.5124180474495
682.617 89.45763203537088
707.52 89.23433794889411
732.422 88.33197621205774
757.324 88.45048570827913
785.156 88.03644453432248
811.523 87.8575204913855
840.82 87.82477509421416
870.117 87.95969264937742
900.879 88.75114538019652
933.105 88.51459531212775
965.332 88.60659263877925
1000.49 87.78282226248075
1035.64 87.87769345124306
1072.27 87.17577656754172
1108.89 86.95171148753548
1148.44 86.55104549068474
1189.45 86.83725398274382
1230.47 87.28966332556588
1274.41 87.54831084887735
1319.82 88.42566358666608
1366.7 88.7642132169973
1413.57 88.9497142830737
1463.38 89.03962168985603
1516.11 88.58796330564454
1568.85 88.15465285548922
1624.51 89.03663004601046
1681.64 89.6811914061735
1741.7 89.93324504070253
1803.22 90.00988949652104
1866.21 89.27070674554719
1932.13 89.28116421280757
1999.51 90.09711154161045
2069.82 90.77838343350527
2143.07 90.38926721013806
2219.24 88.9535575833249
2296.88 88.3093782167239
2378.91 88.84727500461186
2462.4 90.01870608869095
2548.83 89.79674527229975
2639.65 88.24974013453144
2731.93 87.769068990439
2828.61 88.4332121073926
2928.22 88.65289878506246
3030.76 88.36768476003597
3137.7 87.9755134068893
3249.02 87.43832025395055
3363.28 87.10763349340567
3481.93 87.13652877179682
3604.98 87.40264222303657
3732.42 88.04442982194504
3864.26 86.88995562501174
4000.49 86.65602538593923
4141.11 87.2117723969662
4287.6 87.24523107450412
4438.48 87.87669719020546
4595.21 87.86248947472424
4756.35 88.83490052567981
4924.8 89.51173120136293
5097.66 89.41924084545693
5277.83 89.53581607322569
5463.87 89.40072490574742
5657.23 89.22410154394369
5856.45 88.57825832613972
6062.99 88.55766454202075
6276.86 87.79452395297
6498.05 87.7208003718042
6726.56 87.64395219410183
6963.87 87.45602578863821
7209.96 87.61594089004724
7464.84 87.01384659611709
7727.05 87.24817502310806
7999.51 86.68475766680521
8282.23 86.64399737508265
8573.73 86.64240958469773
8876.95 86.6859412321267
9188.96 86.72013563054661
9514.16 87.03308353162383
9849.61 87.01338117847473
10196.8 87.1035348170998
10555.7 87.32709023272244
10927.7 87.50671026538123
11313.0 87.55353155914551
11712.9 87.41821588883728
12126.0 87.36106788807504
12553.7 87.23983944135823
12996.1 87.08497043841597
13454.6 87.01540609827896
13929.2 87.09613558256231
14419.9 87.11263141262043
14928.2 87.14706423138385
15455.6 87.03377024441023
16000.5 86.89440421266377
16564.5 86.67028226839273
17148.9 86.43584686343335
17752.4 86.05965678979555
18379.4 85.5968375103412
19026.9 85.13639820935367
19697.8 84.63614158938474
19999.5 84.43636085055908
