Freq "Listening Window"
22.4 17.535136641068206
23.0 18.880553240207732
23.6 20.235136641068223
24.0 21.58055324020772
25.0 22.935136641068183
25.8 24.33513664106819
26.5 25.735136641068195
27.2 27.1351366410682
28.0 28.535136641068206
29.0 29.913290473190116
30.0 31.279010404036356
30.7 32.67901040403636
31.5 34.068210847804025
32.5 35.479010404036345
33.5 36.85687346670086
34.5 38.201540810799415
35.5 39.67901040403636
36.5 41.17901040403636
37.5 42.87901040403635
38.7 44.779010404036356
40.0 46.36770121715172
41.2 47.779010404036356
42.5 49.02422729361926
43.7 50.267701217151725
45.0 51.279010404036356
46.2 52.84601865321389
47.5 54.10154081079942
48.7 55.267701217151725
50.0 56.37901040403635
51.5 57.54601865321389
53.0 58.801029254002316
54.5 59.86770121715172
56.0 60.9460186532139
58.0 62.135136641068215
60.0 63.068204981063786
61.5 64.06820498106379
63.0 65.0351366410682
65.0 66.06820498106377
67.0 66.9351366410682
69.0 67.79132218627721
71.0 68.7351366410682
73.0 69.4351366410682
75.0 70.18055324020773
77.5 70.9351366410682
80.0 71.45843006568188
82.5 72.01509439139913
85.0 72.51509439139912
87.5 72.84782644579008
90.0 73.22654121995744
92.5 73.49314691691806
95.0 73.69314691691807
97.5 73.87051878801425
100.0 73.91509439139912
103.0 73.95843006568188
106.0 73.91509439139912
109.0 73.82654121995745
112.0 73.71509439139912
115.0 73.53719687299989
118.0 73.33719687299987
122.0 73.13719687299988
125.0 72.91509439139912
128.0 72.71634622732503
132.0 72.50487246038846
136.0 72.33719687299988
140.0 72.1820601584665
145.0 72.05994467849958
150.0 71.90433096972481
155.0 71.81634622732501
160.0 71.73920322092232
165.0 71.65007506104325
170.0 71.55007506104327
175.0 71.3616943214741
180.0 71.0958486077731
185.0 70.82896215694926
190.0 70.54063796503013
195.0 70.30708482926708
200.0 70.19531834297536
206.0 70.14037254002032
212.0 70.24037254002035
218.0 70.41725487435673
224.0 70.68378881309228
230.0 71.01725487435674
236.0 71.31752171595781
240.0 71.54037254002033
250.0 71.68703592431402
258.0 71.70901422493408
265.0 71.58703592431402
272.0 71.36363182410125
280.0 71.04037254002034
290.0 70.72074371294616
300.0 70.49882484139397
307.0 70.4678872514914
315.0 70.62154368718329
325.0 70.81060009802594
335.0 70.98862984188473
345.0 71.0581300959591
355.0 70.97055613246182
365.0 70.77055613246183
375.0 70.49631535951589
387.0 70.24302063840356
400.0 70.01100112490985
412.0 69.79187385526765
425.0 69.47630705267564
437.0 69.13616396366105
450.0 68.81800511496516
462.0 68.60777597287655
475.0 68.60777597287655
487.0 68.69545612531685
500.0 68.68541636457064
515.0 68.47018191665245
530.0 68.07349407577134
545.0 67.66133002149807
560.0 67.30182572217112
580.0 67.25589477950187
600.0 67.68159581954576
615.0 68.40810753865529
630.0 69.10409475601068
650.0 69.62178459613959
670.0 69.83998462648701
690.0 69.79644750493688
710.0 69.54144474263926
730.0 69.22803894288552
750.0 69.01434987814234
775.0 68.88371485523776
800.0 68.7762191882847
825.0 68.78548141789197
850.0 68.85466777038582
875.0 68.90733628633402
900.0 69.23637302326463
925.0 69.61678891296893
950.0 69.74960327964607
975.0 69.74677645345454
1000.0 69.38143703425506
1030.0 69.04689138276906
1060.0 69.10190568776281
1090.0 69.31116313454099
1120.0 69.42437738609847
1150.0 69.428782397652
1180.0 69.22516006525639
1220.0 68.90510872552564
