Freq "Listening Window"
20.5078 65.44811330590699
21.9727 66.37917062668602
23.4375 67.40183812473458
24.9023 68.29180654104343
26.3672 69.29508389311445
27.832 70.18532539942665
29.2969 70.94228221028624
30.7617 71.75951732613784
32.2266 72.512358242712
33.6914 73.14700269019261
35.1562 73.89134255012978
36.6211 74.24064913437273
38.0859 74.81838403587994
39.5508 75.53525249965013
41.0156 76.15735781725601
42.4805 76.90136486658355
43.9453 77.43022555756554
45.4102 77.959389140041
46.875 78.37968447293383
48.3398 79.06988740567449
51.2695 79.92081830562802
52.7344 80.38790113947888
54.1992 80.80954130428368
55.6641 81.1791434246647
58.5938 82.00222879516717
60.0586 82.31002206022538
62.9883 83.05753899000416
64.4531 83.33445401995058
67.3828 83.92195345045032
68.8477 84.17063369989201
71.7773 84.67629787830722
74.707 85.10215122839725
77.6367 85.46321411686316
79.1016 85.66584326393138
82.0312 86.14841442685366
84.9609 86.06608830570525
87.8906 85.95005328027497
90.8203 86.29623478674856
95.2148 86.54681601591962
98.1445 86.85635002530177
101.074 87.06054874775027
105.469 86.71704676180279
108.398 86.97273993810012
112.793 87.0117364624826
117.188 87.19159363423536
120.117 87.09910400910198
124.512 86.89617353611646
128.906 87.00139848132693
133.301 87.0340689862939
139.16 86.74285801828866
143.555 86.79542124836712
147.949 86.84016432227199
153.809 86.75092983046005
159.668 86.77012419127263
165.527 86.59277405370494
171.387 86.2532520223288
177.246 85.90517410885033
183.105 86.01547194898507
188.965 86.23376333988685
196.289 87.16920659295617
203.613 87.08049464617551
210.938 86.88516542706665
218.262 86.75659818680289
225.586 86.96780035136078
232.91 87.12895935883961
241.699 86.7539859645851
250.488 86.57220726036616
259.277 86.60726256564905
268.066 86.46614136270992
276.855 86.44724023023065
287.109 86.44282424610127
297.363 86.5904077797255
307.617 86.41071738541002
319.336 86.4472629376657
329.59 86.32127979457772
341.309 85.90492940472237
353.027 86.47821220055597
366.211 86.76734406447244
379.395 86.65196310516833
392.578 85.27587490475202
405.762 86.83515582401535
420.41 89.19286687998857
435.059 87.64579422763651
451.172 88.40340108886033
465.82 88.30904114971149
483.398 87.89951877701988
499.512 88.13937331605494
517.09 87.8284064521792
536.133 88.3996919772897
555.176 88.329531727306
574.219 88.20493178055807
594.727 87.73286800505252
615.234 85.92230674644414
637.207 89.64324628596516
659.18 90.75765392007179
682.617 89.58592926386913
707.52 89.55970182643976
732.422 88.54268277579745
757.324 90.66204027128522
785.156 91.4887438781231
811.523 91.09291281610388
840.82 90.86094427256778
870.117 90.24780980105469
900.879 90.40374266328635
933.105 90.30398199676159
965.332 89.88519159971945
1000.49 89.6031069463645
1035.64 89.41542288851231
1072.27 90.31776163572626
1108.89 90.5005127347807
1148.44 90.22070778970985
1189.45 90.13792013100691
1230.47 92.13422784885978
1274.41 90.48044835874575
1319.82 90.22518442332753
1366.7 90.07189552664855
1413.57 90.20987640392549
1463.38 90.97416956423523
1516.11 91.23573294785356
1568.85 91.14201146953482
1624.51 90.50180372535507
1681.64 89.45704472569172
1741.7 88.71258084417411
1803.22 88.39294543232424
1866.21 88.06961525194475
1932.13 87.29519327670057
1999.51 86.66417233351562
2069.82 88.04508979075047
2143.07 89.16154534225092
2219.24 89.32834226581834
2296.88 87.85060414015132
2378.91 87.28407005336018
2462.4 88.55657411669063
2548.83 88.96331611488688
2639.65 86.58985477957955
2731.93 86.04927121063471
2828.61 88.12164835396598
2928.22 92.19059437733509
3030.76 92.48973900924649
3137.7 90.61049674788089
3249.02 89.26140481891159
3363.28 88.33587791716721
3481.93 88.15025337062204
3604.98 90.30215282255702
3732.42 90.90340055960951
3864.26 89.49574413573151
4000.49 89.00187148074615
4141.11 88.91596977869442
4287.6 89.90540981142223
4438.48 91.16042445674415
4595.21 92.88827949958267
4756.35 92.2794832774911
4924.8 90.91391016199762
5097.66 90.84641060609172
5277.83 91.3566688747533
5463.87 90.38488881362741
5657.23 90.48813804161017
5856.45 89.77886195608346
6062.99 90.24926447532118
6276.86 90.28037354212776
6498.05 89.67572656613622
6726.56 87.1190258646244
6963.87 86.16266696943717
7209.96 86.00935355436988
7464.84 85.8984921109015
7727.05 86.3345209661912
7999.51 86.35915058830855
8282.23 86.95363930806698
8573.73 85.75800201003902
8876.95 85.10616758217681
9188.96 86.01369909697337
9514.16 86.06807769489018
9849.61 86.77210190203063
10196.8 87.7303856736905
10555.7 88.47963403115884
10927.7 87.9991096033076
11313.0 87.52714295827602
11712.9 88.73039804684856
12126.0 90.51864756234359
12553.7 90.94656948998448
12996.1 89.88087151685585
13454.6 90.0335990348061
13929.2 89.72285248486216
14419.9 87.33588340716977
14928.2 85.93280642712602
15455.6 85.29385969779044
16000.5 85.39381299866048
16564.5 85.31757096753178
17148.9 84.32403201299003
17752.4 83.10075652709654
18379.4 80.98858361959005
19026.9 78.75070890474804
19697.8 77.63869000173767
19999.5 77.26169464601111
