Freq "Listening Window"
20.5078 55.790561779653174
21.9727 59.75956194825348
23.4375 61.034862659854994
24.9023 63.53204453539938
26.3672 66.27516716580502
27.832 67.82565773509786
29.2969 69.71533083704843
30.7617 70.91856998739502
32.2266 72.44057512045822
33.6914 73.8648629221711
35.1562 75.27623471534433
36.6211 76.61309400673643
38.0859 77.72271458716095
39.5508 78.83886024657698
41.0156 79.75205992235136
42.4805 80.48944558263051
43.9453 81.19528072035216
45.4102 81.83492696712499
46.875 82.46633166569943
48.3398 82.96839428933147
51.2695 83.73113888060706
52.7344 84.04440061347054
54.1992 84.33280352283376
55.6641 84.58560471754141
58.5938 85.06103391645667
60.0586 85.31113873384346
62.9883 85.57564377895785
64.4531 85.71015660264563
67.3828 85.82598694002968
68.8477 85.92337757383106
71.7773 86.10762843310887
74.707 86.33539924248448
77.6367 86.60756384874746
79.1016 86.7094559209319
82.0312 86.70128240945202
84.9609 86.80065993795773
87.8906 87.01692137185363
90.8203 87.33795575394397
95.2148 86.90019161084459
98.1445 87.11431255607333
101.074 87.02404890142083
105.469 87.46057155610681
108.398 87.6099102666259
112.793 87.62618040453332
117.188 87.74899065938877
120.117 87.71165906583818
124.512 87.61167639182169
128.906 87.6619231497699
133.301 87.6773885406377
139.16 87.68046784038854
143.555 87.63375707530427
147.949 87.61629129483289
153.809 87.64062945352777
159.668 87.73487514182345
165.527 87.64598168890274
171.387 87.73862967138037
177.246 87.55055635439864
183.105 87.50491710574128
188.965 87.5949562496695
196.289 87.64417020570095
203.613 87.55310085404103
210.938 87.52710227739973
218.262 87.32283613658909
225.586 87.39536990121384
232.91 87.47145621225295
241.699 87.24901573772419
250.488 87.47497639625384
259.277 87.33904676141714
268.066 87.11637017827935
276.855 87.16273386566668
287.109 86.66108431770202
297.363 87.12124951499305
307.617 85.87351079205813
319.336 87.88337334721062
329.59 87.83612019631572
341.309 87.3453916388665
353.027 87.3967163158163
366.211 87.47054438360962
379.395 87.50364491834006
392.578 86.70979894439023
405.762 86.53429372148373
420.41 87.091152928286
435.059 87.72579349803969
451.172 88.64316467687388
465.82 88.52924250989551
483.398 88.13381316218488
499.512 88.23753573063807
517.09 88.45041336404554
536.133 88.37425871943252
555.176 87.66799638109784
574.219 86.01124841934129
594.727 86.64283042643221
615.234 87.1958125782755
637.207 90.1769380998934
659.18 90.05689179335737
682.617 89.38017679432839
707.52 88.53118949267174
732.422 87.53110005524404
757.324 86.93203636786849
785.156 88.03493094824164
811.523 87.40482282735782
840.82 87.55307856338108
870.117 87.81569118914916
900.879 87.82378499006242
933.105 87.26282013956053
965.332 88.06216441161875
1000.49 88.99149562964064
1035.64 88.90160812197402
1072.27 87.93281638748098
1108.89 86.68214419655997
1148.44 87.32327472242143
1189.45 86.75751061060139
1230.47 86.4971021810176
1274.41 87.03933839386323
1319.82 86.95018060555451
1366.7 86.95952915048744
1413.57 86.88969306327375
1463.38 86.24331432414075
1516.11 85.35341283545354
1568.85 84.28767630784299
1624.51 85.13152707561937
1681.64 86.58961998818526
1741.7 86.8767017293185
1803.22 87.20927978393249
1866.21 86.57148220351728
1932.13 85.66453959063638
1999.51 85.61485840101078
2069.82 86.10973065981327
2143.07 86.36407264785551
2219.24 85.82149650265222
2296.88 85.07509601986025
2378.91 85.32093203707755
2462.4 86.84824019859299
2548.83 86.81854802905808
2639.65 85.53163729928107
2731.93 85.10541016957504
2828.61 85.64945993227316
2928.22 86.55390231220566
3030.76 86.72640101911276
3137.7 86.85235220280069
3249.02 86.91113994228293
3363.28 87.59915199864047
3481.93 87.983118364403
3604.98 87.95806047501983
3732.42 88.07168599516297
3864.26 87.15959234109319
4000.49 86.527484469232
4141.11 86.70556490641756
4287.6 86.59038723749846
4438.48 86.97880355415624
4595.21 86.46492445926157
4756.35 87.38446110345818
4924.8 87.84318933750701
5097.66 87.19678255604373
5277.83 87.58772872888251
5463.87 87.24237720677175
5657.23 87.28328396546331
5856.45 87.23024053429447
6062.99 87.50767977537251
6276.86 87.48879126619143
6498.05 87.55258702506866
6726.56 87.58493508298386
6963.87 87.22524997271721
7209.96 86.94603952536828
7464.84 86.57887220394343
7727.05 86.35891033518087
7999.51 85.86237215799045
8282.23 85.67989561709358
8573.73 85.71634325205547
8876.95 85.5220811940596
9188.96 86.06359552216085
9514.16 86.52890893722254
9849.61 86.89820742709007
10196.8 87.27503080936762
10555.7 87.38238224445004
10927.7 87.50621492906318
11313.0 87.65390774055037
11712.9 87.82216386365901
12126.0 87.83946662613324
12553.7 87.61237710217287
12996.1 87.23771031735572
13454.6 86.52932890492026
13929.2 85.65703926259364
14419.9 84.774380444193
14928.2 84.1690960468038
15455.6 83.76822918116005
16000.5 83.53335897865344
16564.5 83.55455806307246
17148.9 83.73704011893912
17752.4 83.92775654155363
18379.4 83.89911220551959
19026.9 83.7872312796371
19697.8 83.64673371023464
19999.5 83.55791047976382
