Freq "Listening Window"
22.4 31.934336981804833
23.0 32.98787599125744
23.6 34.06624252823586
24.0 35.087875991257434
25.0 36.13433698180485
25.8 37.15636526561043
26.5 38.15636526561043
27.2 39.15636526561043
28.0 40.14473171976876
29.0 41.122644198683545
30.0 42.087875991257405
30.7 43.04473171976876
31.5 43.98787599125744
32.5 44.91170338579927
33.5 45.85636526561042
34.5 46.77804786336621
35.5 47.68787599125743
36.5 48.60021732998665
37.5 49.511703385799265
38.7 50.44473171976874
40.0 51.38787599125742
41.2 52.31170338579928
42.5 53.28787599125742
43.7 54.21170338579928
45.0 55.14473171976876
46.2 56.04473171976876
47.5 56.91170338579927
48.7 57.74473171976875
50.0 58.55636526561044
51.5 59.28787599125742
53.0 59.987875991257425
54.5 60.622644198683545
56.0 61.24473171976875
58.0 61.856365265610435
60.0 62.43306692716099
61.5 63.02264419868354
63.0 63.587875991257434
65.0 64.21170338579928
67.0 64.78787599125742
69.0 65.38787599125742
71.0 65.94473171976875
73.0 66.45463544612743
75.0 66.90021732998663
77.5 67.30021732998664
80.0 67.633066927161
82.5 67.88787599125742
85.0 68.05636526561044
87.5 68.21170338579928
90.0 68.36796773164184
92.5 68.5576285260987
95.0 68.81170338579929
97.5 69.16796773164184
100.0 69.65636526561043
103.0 70.27632666036892
106.0 71.00787556101785
109.0 71.82829238961546
112.0 72.68206015846651
115.0 73.51453675730629
118.0 74.28052357459737
122.0 74.98052357459737
125.0 75.52445814420118
128.0 75.90253477348843
132.0 76.13688999223523
136.0 76.2586238117389
140.0 76.28125995325793
145.0 76.26995663039254
150.0 76.2376226498178
155.0 76.20406412046263
160.0 76.2490103312971
165.0 76.32646526095338
170.0 76.44901033129709
175.0 76.64901033129709
180.0 76.8490103312971
185.0 77.06063243688223
190.0 77.26063243688223
195.0 77.45006996534906
200.0 77.61658410070903
206.0 77.71658410070903
212.0 77.7831128501962
218.0 77.79546771251512
224.0 77.80797661729582
230.0 77.79724894011086
236.0 77.77619955812592
240.0 77.764883039779
250.0 77.77807526523321
258.0 77.81009959877927
265.0 77.85527178548294
272.0 77.93352114254118
280.0 78.00015127745748
290.0 78.06714712414816
300.0 78.15527178548294
307.0 78.22098853470779
315.0 78.29901845624494
325.0 78.32146929462645
335.0 78.35367636269699
345.0 78.36451207710441
355.0 78.36451207710441
365.0 78.37483492747161
375.0 78.37483492747161
387.0 78.36451207710441
400.0 78.37532082350862
412.0 78.36400201220285
425.0 78.35111635101678
437.0 78.3750392423102
450.0 78.38686072504234
462.0 78.38732347025534
475.0 78.40013607219721
487.0 78.41216292500933
500.0 78.40261237832209
515.0 78.35863079620722
530.0 78.32582017575858
545.0 78.30440380901288
560.0 78.2943847355479
580.0 78.2407645723892
600.0 78.24145812472104
615.0 78.23358696175404
630.0 78.25981820435373
650.0 78.27195707209019
670.0 78.33269514241987
690.0 78.39160350023779
710.0 78.39160350023779
730.0 78.3830521591108
750.0 78.34100874118224
775.0 78.23255422289535
800.0 78.06436307243648
825.0 77.80943347542392
850.0 77.52052757029985
875.0 77.21137971783948
900.0 76.86808386627133
925.0 76.56932359601218
950.0 76.32996574898628
975.0 76.14350681271257
1000.0 76.06820033220268
1030.0 76.08817074092315
1060.0 76.21198393131702
1090.0 76.37724614585393
1120.0 76.55794881115271
1150.0 76.6671641509807
1180.0 76.77371566247977
1220.0 76.74091432002423
1250.0 76.54648561592697
1280.0 76.21587595905334
1320.0 75.76752852785755
1360.0 75.22694143998514
1400.0 74.66374289369685
1450.0 74.11864526930647
1500.0 73.61864470966256
1550.0 73.23165821495559
1600.0 73.01062915612793
1650.0 72.92758482456878
1700.0 73.03225520968603
1750.0 73.24948362271253
1800.0 73.58113316253365
1850.0 73.92480975847322
1900.0 74.30863549638009
1950.0 74.70709182261388
2000.0 75.0939022904286
2060.0 75.42920121751833
2120.0 75.73031229565233
2180.0 75.97414891222711
2240.0 76.20353465194967
2300.0 76.4192788852561
2360.0 76.60236658486741
2400.0 76.74788581561471
2500.0 76.88647106407964
2580.0 77.02095105953498
2650.0 77.11289272994107
2720.0 77.15686427777143
2800.0 77.18432095588516
2900.0 77.20316637572508
3000.0 77.18637690285362
3070.0 77.17098052551454
3150.0 77.1793004023036
3250.0 77.15594028001058
3350.0 77.13369609175477
3450.0 77.13591056109932
3550.0 77.12852653552909
3650.0 77.11551006508812
3750.0 77.09744873530951
3870.0 77.08814041861588
4000.0 77.06875113934028
4120.0 77.05702956125799
4250.0 77.03754606002897
4370.0 77.02158199570373
4500.0 76.9856585194894
4620.0 76.97521465699035
4750.0 76.92439918144571
4870.0 76.86930808436266
5000.0 76.83019188681324
5150.0 76.75735177572002
5300.0 76.67677518078862
5450.0 76.62910382849563
5600.0 76.56565714618154
5800.0 76.47492960669072
6000.0 76.41727165452114
6150.0 76.32871275339117
6300.0 76.2909899095057
6500.0 76.2501894677775
6700.0 76.20179161739823
6900.0 76.17484058189201
7100.0 76.16608954138799
7300.0 76.16112916553834
7500.0 76.16277796959771
7750.0 76.19774824810737
8000.0 76.23686216720338
8250.0 76.29872306927781
8500.0 76.34283450808385
8750.0 76.39323246996854
9000.0 76.47651069554296
9250.0 76.52366208717488
9500.0 76.57834308903567
9750.0 76.61635700254367
10000.0 76.62867094918491
10300.0 76.6406191480619
10600.0 76.61696288049775
10900.0 76.5944375767699
11200.0 76.55281172201622
11500.0 76.48810413239381
11800.0 76.41696288049774
12200.0 76.3286709491849
12500.0 76.25093798033795
12800.0 76.16427338950302
13200.0 76.07326608800679
13600.0 75.98684176559027
14000.0 75.88684176559028
14500.0 75.77962119229606
15000.0 75.67326608800678
15500.0 75.55093798033795
16000.0 75.41696288049774
16500.0 75.26282515905378
17000.0 75.09863120901083
17500.0 74.9286709491849
18000.0 74.72867094918489
18500.0 74.5286709491849
19000.0 74.30494933118017
19500.0 74.08509239167809
