Freq "Listening Window"
20.5078 46.44098475268582
21.9727 49.25965559648496
23.4375 52.347965333150526
24.9023 54.21084315043554
26.3672 56.413385202682534
27.832 57.13504814679858
29.2969 58.58474815031353
30.7617 61.612059594202705
32.2266 62.886527904722556
33.6914 64.82567846653446
35.1562 65.00143311271962
36.6211 68.06096771187642
38.0859 69.45042214783533
39.5508 70.39579036991104
41.0156 71.49188635492806
42.4805 72.463760345899
43.9453 73.28403231386503
45.4102 73.96108458641848
46.875 74.55820960416908
48.3398 75.09613631549225
51.2695 75.87335355863658
52.7344 76.21152392057105
54.1992 76.53903368282812
55.6641 76.7850737698477
58.5938 77.34071259486385
60.0586 77.61255067549043
62.9883 78.15317667905855
64.4531 78.3865624500496
67.3828 78.7717177006429
68.8477 78.99317720919449
71.7773 79.45349945743662
74.707 79.84277445383599
77.6367 80.18377709793836
79.1016 80.3923384778915
82.0312 80.84337635076217
84.9609 81.195326068418
87.8906 81.57270762893224
90.8203 81.94449558720889
95.2148 82.40853736198976
98.1445 82.68571410101157
101.074 83.00836186629834
105.469 83.42444644101681
108.398 83.59198371067977
112.793 83.89872169791066
117.188 84.14384334033365
120.117 84.48551563366007
124.512 84.72233532788817
128.906 84.94191805674667
133.301 85.13771760294338
139.16 85.18659712978105
143.555 85.27881934081957
147.949 85.50713432517718
153.809 85.5887837595228
159.668 85.42251711265139
165.527 85.3115361524625
171.387 85.28083793331004
177.246 85.42876390243875
183.105 85.45780146461185
188.965 85.5637684649029
196.289 85.4881030464135
203.613 85.4030274120674
210.938 85.43175731924546
218.262 85.46475052992396
225.586 85.17259817174156
232.91 85.24797423906915
241.699 84.76344883835638
250.488 84.9324052752089
259.277 84.95215637603087
268.066 84.83300291302822
276.855 84.71012284875401
287.109 85.13222069448088
297.363 85.25784971780202
307.617 85.17991703791007
319.336 84.55457270114717
329.59 84.98164754183455
341.309 84.56858762591145
353.027 84.64324693474872
366.211 84.6448521381268
379.395 85.26498383561885
392.578 85.42191005593023
405.762 85.21686888585138
420.41 85.42730769169927
435.059 85.32784797462133
451.172 84.8274912690605
465.82 85.46817801294799
483.398 85.43609955932483
499.512 85.5419857759906
517.09 84.59303661594636
536.133 84.42713742534092
555.176 84.27372792660542
574.219 84.10200217187183
594.727 85.06595164104863
615.234 84.7672809506383
637.207 84.62090842720649
659.18 84.3903662494219
682.617 83.9571458102165
707.52 85.0047358639627
732.422 84.25444119894978
757.324 83.45598556355763
785.156 83.78712952872307
811.523 83.51295438939077
840.82 83.71315800002739
870.117 82.84328510106944
900.879 84.10977032571965
933.105 84.18014282642969
965.332 82.81826546392254
1000.49 82.19511727492032
1035.64 82.39857267219293
1072.27 82.17412711019165
1108.89 82.74652798278194
1148.44 84.16641094348678
1189.45 83.47196043487754
1230.47 83.97476679899711
1274.41 84.06166142434549
1319.82 84.09177675016674
1366.7 85.44204275423293
1413.57 85.40736590791063
1463.38 84.75069304626756
1516.11 83.64102999722425
1568.85 83.03698079107637
1624.51 82.41040378543157
1681.64 81.96232220067206
1741.7 80.94984011304338
1803.22 80.80691790097576
1866.21 81.1300056840819
1932.13 81.21256310818039
1999.51 80.90763597266665
2069.82 81.56940910959162
2143.07 83.03789821508778
2219.24 82.72183200465501
2296.88 83.09273203581726
2378.91 84.79813931477254
2462.4 84.90721794809436
2548.83 84.3515971570328
2639.65 85.28745488247795
2731.93 85.31403392611344
2828.61 85.65468859258186
2928.22 85.55140259433
3030.76 85.74297191264826
3137.7 85.53767182780163
3249.02 85.73635491141087
3363.28 85.75978592558523
3481.93 86.1219409710274
3604.98 85.70237431645528
3732.42 86.20504806567948
3864.26 85.54696662618525
4000.49 85.90061289992524
4141.11 85.69741489049842
4287.6 85.77278858893503
4438.48 85.87211915688314
4595.21 85.4338206397051
4756.35 85.71459463176187
4924.8 85.44219761673362
5097.66 85.40139599006025
5277.83 85.2679461805076
5463.87 85.44725861199154
5657.23 85.38766751299177
5856.45 85.18693607428067
6062.99 84.96485927275195
6276.86 84.7766684890007
6498.05 84.60373139740484
6726.56 84.72083009256343
6963.87 84.59708563184186
7209.96 84.9601434759681
7464.84 85.403383109349
7727.05 86.07260552583494
7999.51 86.6818641802637
8282.23 87.12037840954484
8573.73 87.51114219841837
8876.95 87.94720536676432
9188.96 88.3527270700597
9514.16 88.59617629190753
9849.61 88.1831091654379
10196.8 86.19489113302784
10555.7 87.10362170791419
10927.7 87.69011787430769
11313.0 88.47255295333629
11712.9 88.9003861278902
12126.0 89.01513582006316
12553.7 89.07542238487214
12996.1 88.9191591236896
13454.6 88.8685530156552
13929.2 88.7050547759561
14419.9 87.9467733905695
14928.2 87.66463444120085
15455.6 87.26109314809854
16000.5 84.78204448167438
16564.5 80.99503424946705
17148.9 78.46081277017964
17752.4 84.32928000894823
18379.4 83.55000614881403
19026.9 79.2932139497813
19697.8 73.8603182935622
19999.5 76.57392483109892
