Freq "Listening Window"
20.5078 60.85075247988452
21.2402 60.91710062455137
21.9727 61.42090105036091
22.7051 62.52902577801912
23.4375 62.6752909290699
24.1699 63.63197255685431
25.6348 64.78557466253146
26.3672 65.32151469443174
27.0996 65.84966404130863
27.832 66.18093454403625
29.2969 67.04122734294789
30.0293 67.51403547520268
31.4941 68.07453889180438
32.2266 68.51394840441847
33.6914 69.22657581813517
34.4238 69.54300045185886
35.8887 70.27779077854733
37.3535 70.91689826522375
38.8184 71.489052577928
39.5508 71.85083316319293
41.0156 72.49474528952751
42.4805 73.11590541844556
43.9453 73.66484555292006
45.4102 74.24106582524577
47.6074 75.02587381696071
49.0723 75.55006826072547
50.5371 76.04844371092395
52.7344 76.70584638308361
54.1992 77.25643907392137
56.3965 77.9659192978629
58.5938 78.66996568387762
60.0586 79.05358705051233
62.2559 79.55512822340775
64.4531 80.14535279267126
66.6504 80.74336848740212
69.5801 81.36402651895662
71.7773 81.86930216910764
73.9746 82.33618923909974
76.9043 83.00220212461996
79.834 83.60012544162612
82.7637 84.07022840044188
85.6934 84.6256051317549
88.623 85.18850926910095
91.5527 85.63950538477268
94.4824 86.06735146933003
98.1445 86.54281483795856
101.807 86.95313728790357
105.469 87.2982829191578
109.131 87.61745088678647
112.793 87.97737244876625
116.455 88.2199525202724
120.85 88.49978007192182
125.244 88.6595752485674
129.639 88.89489137333638
134.033 89.11507975294509
138.428 89.12480091695244
143.555 89.2346037936028
148.682 89.5031130280815
153.809 89.61975749074698
159.668 89.57938045949047
164.795 89.6217420499076
170.654 89.90346794447305
176.514 89.85623030090268
183.105 89.52392914410174
189.697 89.2186252582314
196.289 89.10689687885221
202.881 88.83236124238438
210.205 88.58900314814646
217.529 88.58702747259696
225.586 88.25764824799266
232.91 88.18957784387746
241.699 88.34744810702215
249.756 88.90120142828046
258.545 88.76637383126462
268.066 88.34794717280171
277.588 87.94513923012506
287.109 87.59931174464917
297.363 87.89678119569558
307.617 87.97811332599768
318.604 88.31491180950749
329.59 87.51001933501117
341.309 87.2401820217366
353.76 88.84669119146788
366.211 88.58868495678622
378.662 88.80092014647849
392.578 89.29876980792467
405.762 89.0362326975678
420.41 89.59524109088862
435.059 88.79148103232119
450.439 89.43641245175614
466.553 90.95470320935225
482.666 90.96520191418024
500.244 91.20080483058022
517.822 91.23137412955448
536.133 90.54846559814294
554.443 90.9849340330601
574.219 91.38988053737361
594.727 92.18815147354742
615.234 91.85201607631129
637.207 92.41808924028537
659.912 93.0185033772909
683.35 91.75838885061016
706.787 90.29245516423137
731.689 90.17525414069762
758.057 90.33421399300168
784.424 90.15508344835037
812.256 89.44867004282837
840.82 90.52809272671813
870.85 91.40021370180207
901.611 91.08448263096795
933.105 91.36999468717895
966.064 90.76333984002842
999.756 90.02345324527413
1034.91 90.01130895396682
1071.53 89.46171593913246
1109.62 88.96844335496392
1148.44 90.25413756712261
1189.45 90.20344418495081
1231.2 90.45261496071731
1274.41 90.75252017558057
1319.82 90.60628498738772
1365.97 91.48397063122592
1414.31 91.63428488195011
1464.11 92.14889923398826
1515.38 92.56859349220416
1568.85 92.35191234131887
1624.51 91.60229305045014
1681.64 91.4915478998125
1740.97 91.76021215116272
1802.49 92.22135704469949
1866.21 92.15561527377916
1932.13 92.09859832849229
2000.24 92.25873423169433
2070.56 92.34688685773247
2143.8 91.82811500280981
2219.24 91.75332574923968
2297.61 92.22672846687607
2378.17 91.82190168875492
2462.4 90.87042198163981
2548.83 90.54794952334923
2638.92 90.2485252628011
2731.93 89.19308387980932
2828.61 88.37483405280527
2928.22 87.83221121877745
3031.49 88.12033864517765
3138.43 87.17498179324959
3249.02 87.19975523438649
3363.28 87.34785715394648
3481.93 87.41028090148673
3604.98 88.3494997327306
3732.42 88.65772223847071
3863.53 89.2481091365742
3999.76 89.13121208295154
4141.11 89.56238914239236
4286.87 88.69342007107062
4438.48 88.4757772235031
4594.48 87.86739324438118
4757.08 88.4845861396559
4924.8 88.30287923753205
5098.39 88.74046036497089
5277.83 89.17334130978641
5463.87 88.7651355825963
5656.49 88.23061983611865
5856.45 88.20062363765011
6062.99 88.11256877414647
6276.86 88.44381496589497
6498.05 88.80415833188714
6727.29 89.33601989027979
6964.6 89.6488072757919
7209.96 89.50472243704401
7464.11 89.4550617666448
7727.78 89.5575182822295
8000.24 89.54226139166356
8282.23 87.46600322702231
8574.46 88.00795619089696
8876.22 88.38529098342035
9189.7 88.39798050934549
9513.43 88.7658267273447
9848.88 88.04584179465834
10196.8 88.89178793208195
10556.4 88.76741747687753
10928.5 88.27547115557556
11313.7 88.61441656360769
11712.9 88.46669325779445
12126.0 87.90819359936957
12553.7 87.06351893588742
12996.1 88.20750900368115
13454.6 89.15288778820478
13928.5 89.53918934944188
14419.9 90.69422362097653
14928.2 89.53099089193984
15454.8 89.38095172499813
15999.8 91.20990224252624
16564.5 90.45960397206535
17148.2 86.46474057529171
17753.2 81.45868788287811
18379.4 76.37415382345776
19027.6 63.067551104613884
19698.5 63.490927868658346
19999.5 59.233851413856954
