Freq "Listening Window"
22.4 51.87594936708858
23.0 52.18717486694702
23.6 52.56495128713523
24.0 52.87594936708861
25.0 53.26495128713523
25.8 53.587174866947024
26.5 53.9759493670886
27.2 54.28717486694701
28.0 54.67594936708859
29.0 54.98717486694703
30.0 55.28717486694701
30.7 55.67594936708859
31.5 55.98717486694703
32.5 56.36495128713524
33.5 56.67594936708859
34.5 56.964951287135236
35.5 57.275949367088586
36.5 57.58717486694701
37.5 57.88717486694702
38.7 58.18717486694702
40.0 58.4759493670886
41.2 58.687174866947004
42.5 58.9759493670886
43.7 59.18717486694702
45.0 59.37594936708858
46.2 59.4759493670886
47.5 59.48717486694703
48.7 59.5759493670886
50.0 59.66495128713524
51.5 59.68717486694702
53.0 59.775949367088586
54.5 59.875949367088594
56.0 59.9759493670886
58.0 60.08717486694701
60.0 60.26495128713522
61.5 60.38717486694702
63.0 60.5759493670886
65.0 60.76495128713523
67.0 60.9759493670886
69.0 61.17594936708859
71.0 61.38717486694702
73.0 61.67594936708859
75.0 61.88717486694701
77.5 62.3436387127047
80.0 62.63229996834468
82.5 62.9211906510227
85.0 63.1544395642177
87.5 63.332299968344685
90.0 63.44312902084856
92.5 63.398625955389704
95.0 63.31005284300687
97.5 63.221190651022695
100.0 63.132047405223844
103.0 63.04312902084854
106.0 62.95418243217247
109.0 62.87620521364447
112.0 62.82067831766581
115.0 62.75418243217247
118.0 62.67620521364445
122.0 62.64312902084855
125.0 62.59837142629378
128.0 62.59837142629378
132.0 62.66520778239921
136.0 62.809539193968575
140.0 62.97620521364445
145.0 63.154182432172476
150.0 63.33204740522383
155.0 63.49837142629377
160.0 63.698371426293775
165.0 63.90953919396857
170.0 64.10953919396856
175.0 64.28717486694703
180.0 64.33178894394635
185.0 64.28717486694703
190.0 64.2539252849024
195.0 64.2539252849024
200.0 64.27594936708861
206.0 64.32067831766581
212.0 64.40953919396856
218.0 64.487174866947
224.0 64.49837142629377
230.0 64.47594936708859
236.0 64.47594936708859
240.0 64.487174866947
250.0 64.487174866947
258.0 64.49837142629377
265.0 64.45418243217247
272.0 64.35418243217248
280.0 64.25418243217247
290.0 64.24338094036032
300.0 64.2103066884242
307.0 64.2103066884242
315.0 64.15521100532871
325.0 64.1217029239472
335.0 64.11030668842419
345.0 64.1544395642177
355.0 64.08794632351595
365.0 64.01005284300687
375.0 63.943129020848545
387.0 63.93204740522384
400.0 63.987430053072515
412.0 64.04338094036034
425.0 64.11005284300687
437.0 64.23229996834469
450.0 64.38820146431696
462.0 64.66623374795637
475.0 64.96623374795637
487.0 64.98820146431696
500.0 64.88820146431696
515.0 64.88820146431696
530.0 64.86623374795636
545.0 64.79939538071027
560.0 64.83358622488174
580.0 64.80066192108733
600.0 64.82298066577069
615.0 64.82474087424389
630.0 64.67105226903875
650.0 64.59428783607812
670.0 64.51944666373825
690.0 64.53108351230064
710.0 64.62448740399917
730.0 64.83665779746671
750.0 65.01730724335674
775.0 65.22922063697628
800.0 65.45369703481546
825.0 65.6904354519237
850.0 65.90215019066515
875.0 66.10463980562459
900.0 66.1806380676809
925.0 66.27171026612872
950.0 66.43811899227806
975.0 66.67487209802273
1000.0 66.95498286435189
1030.0 67.12643670629285
1060.0 67.28391829370172
1090.0 67.41260611685713
1120.0 67.53060341339798
1150.0 67.59331440997006
1180.0 67.66183108163254
1220.0 67.74528324559876
1250.0 67.77126087422366
1280.0 67.79293579404568
1320.0 67.8170436178084
1360.0 67.90704412038261
1400.0 67.87974752903855
1450.0 67.8366839970486
1500.0 67.78036157302172
1550.0 67.66871132882845
1600.0 67.56883473558277
1650.0 67.65734422077793
1700.0 68.00562245533466
1750.0 68.30655606454694
1800.0 68.26250990454439
1850.0 67.95896349832437
1900.0 67.3874740474826
1950.0 66.95601096988527
2000.0 66.66411394710862
2060.0 66.30071536368654
2120.0 66.07476153236122
2180.0 66.39066297871673
2240.0 66.59546298888463
2300.0 66.74238269555579
2360.0 66.84853520210679
2400.0 66.8738773565844
2500.0 66.83030641250924
2580.0 66.69070575083337
2650.0 66.41643935690809
2720.0 66.46636020173541
2800.0 66.54206219231737
2900.0 66.203503451595
3000.0 65.95715912856069
3070.0 66.16892197147847
3150.0 66.43742699331042
3250.0 66.58360244843776
3350.0 66.78676928730756
3450.0 66.95310808489442
3550.0 66.8848945375464
3650.0 66.7424315791367
3750.0 66.47518674629184
3870.0 66.2463669239237
4000.0 65.90087551052994
4120.0 65.67470365612716
4250.0 65.60876320878512
4370.0 65.40869449043144
4500.0 65.26902275981469
4620.0 65.35762191937418
4750.0 65.34905083478726
4870.0 65.39358135935501
5000.0 65.06244938595678
5150.0 64.86154829836595
5300.0 65.04083610308949
5450.0 64.89021022269758
5600.0 65.03388233610256
5800.0 64.6929962419454
6000.0 64.87212045350111
6150.0 64.70039156362843
6300.0 64.340586521744
6500.0 64.32992375852707
6700.0 64.27239443473624
6900.0 64.36717242062527
7100.0 64.8494281019891
7300.0 64.26049526960593
7500.0 64.21066716991196
7750.0 64.10480491528772
8000.0 63.28203368529087
8250.0 63.318878088820256
8500.0 63.21668813600449
8750.0 64.22770955027546
9000.0 64.17382660820583
9250.0 64.55812808900298
9500.0 64.1060356507438
9750.0 63.87532205193642
10000.0 63.15991791286996
10300.0 63.438374680321004
10600.0 63.714572483423396
10900.0 64.03132943005421
11200.0 64.09167188751313
11500.0 63.941515033145166
11800.0 63.614984609704365
12200.0 62.776719983685254
12500.0 62.63440468912913
12800.0 62.743981776450156
13200.0 62.63987011049187
13600.0 62.510124667515456
14000.0 62.226106389051594
14500.0 61.67619925670351
15000.0 60.96327095327007
15500.0 60.253378438942434
16000.0 59.78452801233051
16500.0 58.50647968408586
17000.0 57.85025598867874
17500.0 57.403758152139886
18000.0 58.229264940197154
18500.0 58.413609945113464
19000.0 57.787747958173185
19500.0 56.10446397506924
