Freq "Front Wall Bounce"
22.4 32.600195674664505
23.0 31.501780646138954
23.6 30.459339014714615
24.0 29.587246789047455
25.0 29.404998820954418
25.8 29.80135981016106
26.5 31.129136927725497
27.2 35.42142099579057
28.0 38.30216271179923
29.0 40.290626217258776
30.0 42.01495135272715
30.7 43.12262798808494
31.5 44.085921556242894
32.5 44.916871872640954
33.5 46.87208226644698
34.5 49.563378551859174
35.5 51.665575723499686
36.5 51.67628233516635
37.5 52.54758860298152
38.7 52.792465402311535
40.0 51.86950013240099
41.2 50.980599304324514
42.5 56.34231965520975
43.7 62.329320179076404
45.0 56.83813066033392
46.2 51.926322533717766
47.5 54.641873755142186
48.7 57.56934227758225
50.0 55.751805844801666
51.5 54.157324906849695
53.0 54.233760021810255
54.5 55.336988241409244
56.0 56.73754321429634
58.0 58.22144653764063
60.0 59.60896053145778
61.5 60.3219945572541
63.0 61.20914589305828
65.0 62.44574459001025
67.0 63.3716627539189
69.0 64.14313939533781
71.0 64.91508314243885
73.0 65.67166275391891
75.0 66.37166275391893
77.5 67.0
80.0 67.5431393953378
82.5 68.01442746339747
85.0 68.50065786069426
87.5 68.84313939533781
90.0 69.04313939533782
92.5 69.2
95.0 69.38585448910237
97.5 69.51475531529209
100.0 69.6
103.0 69.85742449135816
106.0 69.98585448910238
109.0 70.05742449135815
112.0 70.05742449135815
115.0 70.05742449135815
118.0 70.15742449135816
122.0 70.3
125.0 70.5
128.0 70.6
132.0 70.7
136.0 70.9
140.0 71.10000000000001
145.0 71.2716627539189
150.0 71.41442746339747
155.0 71.61442746339746
160.0 71.91442746339747
165.0 72.11442746339746
170.0 72.17166275391891
175.0 72.2716627539189
180.0 72.45775667464532
185.0 72.62979499755905
190.0 72.6590700361194
195.0 72.7739725389237
200.0 72.91739302852535
206.0 72.89044363353322
212.0 72.96204375999245
218.0 73.21998423401445
224.0 73.31998423401443
230.0 73.31998423401443
236.0 73.61998423401444
240.0 73.64675150375353
250.0 73.80489499373621
258.0 74.03175513861906
265.0 74.10229476693692
272.0 74.28748929892042
280.0 74.28748929892042
290.0 74.3437907541973
300.0 74.37297191737703
307.0 74.32946066855591
315.0 74.24379075419729
325.0 74.1437907541973
335.0 74.10229476693692
345.0 74.01998423401443
355.0 74.11998423401444
365.0 74.21998423401445
375.0 74.21998423401445
387.0 74.21998423401445
400.0 74.17525122642456
412.0 74.17525122642456
425.0 74.40489499373622
437.0 74.64675150375353
450.0 75.01998423401443
462.0 75.35000634017072
475.0 75.67848478147017
487.0 75.71998423401445
500.0 75.59366590096782
515.0 75.50743452896756
530.0 75.34865957364794
545.0 75.21998423401445
560.0 75.04675150375354
580.0 75.08618450501949
600.0 75.09999999999998
615.0 74.95742449135815
630.0 74.6
650.0 74.4590700361194
670.0 74.55000634017073
690.0 74.6600593685791
710.0 74.70287628300402
730.0 74.7630122093827
750.0 74.77071823989353
775.0 74.6351604799582
800.0 74.65251964068126
825.0 74.56035311823196
850.0 74.20489499373622
875.0 73.88539130564125
900.0 73.67602210108667
925.0 73.26570644684824
950.0 73.37640057047572
975.0 73.48810079587953
1000.0 73.66373611801397
1030.0 73.80914589305827
1060.0 73.79675502454563
1090.0 73.6174412822204
1120.0 73.27455785944568
1150.0 73.00287628300401
1180.0 72.61106138014496
1220.0 72.12758020744903
1250.0 71.81106138014496
1280.0 71.68664191481759
1320.0 71.36648670774596
1360.0 71.20888507559837
1400.0 71.01791536668759
1450.0 71.03871757721681
1500.0 70.98831552292606
1550.0 70.7495669347549
1600.0 70.52076211162326
1650.0 70.17740200741135
1700.0 70.14956693475489
1750.0 70.43156734312866
1800.0 70.62758020744901
1850.0 70.6430337046988
1900.0 70.67983775130112
1950.0 70.97740200741134
2000.0 70.95923203800298
2060.0 71.0074800989159
2120.0 71.01155865308228
2180.0 71.17330292929263
2240.0 71.5256042228314
2300.0 72.05378373474547
2360.0 72.20343598990847
2400.0 72.21467853559537
2500.0 72.22049822821766
2580.0 71.84273131524617
2650.0 71.40098676922553
2720.0 71.06218600819973
2800.0 70.89662980417906
2900.0 70.64443457389977
3000.0 70.65163275511487
3070.0 71.01603278514244
3150.0 71.13416418708971
3250.0 71.56690313153268
3350.0 71.72093228243581
3450.0 71.82913394039208
3550.0 72.00098676922553
3650.0 71.94332061431513
3750.0 72.06218600819972
3870.0 72.26218600819972
4000.0 72.62779528168672
4120.0 72.95268458216538
4250.0 73.0693013819206
4370.0 72.45580255739814
4500.0 72.23972704511333
4620.0 72.07303373795777
4750.0 72.30599832815922
4870.0 72.96462655084338
5000.0 73.90327403428212
5150.0 74.7221631517508
5300.0 75.34489100155929
5450.0 75.8150477677817
5600.0 76.35259118653312
5800.0 76.4822048797186
6000.0 76.22134067529181
6150.0 75.70770231476291
6300.0 75.05939708908765
6500.0 74.49934994994287
6700.0 74.18449918304003
6900.0 74.1245027808016
7100.0 73.97923580970681
7300.0 74.10365889746241
7500.0 73.97825200673857
7750.0 74.06432645405627
8000.0 74.45107360474991
8250.0 74.94256966775478
8500.0 75.60207559217187
8750.0 75.74207974313238
9000.0 75.45886253350442
9250.0 74.57554710864818
9500.0 74.17119535370907
9750.0 74.10905392820364
10000.0 75.0045418187863
10300.0 74.7920437221787
10600.0 74.1854060751266
10900.0 73.86563231751022
11200.0 73.401836310496
11500.0 72.93667963596523
11800.0 73.1708061922272
12200.0 72.5095816454601
12500.0 71.88899718572448
12800.0 72.08278444727968
13200.0 73.58278617731987
13600.0 74.38068945578476
14000.0 73.011033989865
14500.0 72.10058260780406
15000.0 71.95944372795483
15500.0 71.67822398771807
16000.0 71.27287526602738
16500.0 70.17128681296957
17000.0 69.57748279353942
17500.0 69.11248020900902
18000.0 68.71154759418421
18500.0 67.01096114290543
19000.0 65.18116318550462
19500.0 64.4333772313428
