Freq "Rear Wall Bounce"
20.0 38.23124811664992
20.2909 37.8205222617964
20.586 37.33408716893315
20.8855 36.893396428448014
21.1893 36.8646520378001
21.4975 37.34578470372385
21.8102 38.12555889036729
22.1274 38.957100348606915
22.4492 39.613928251975224
22.7758 39.95966815164907
23.1071 39.964273255374465
23.4432 39.707517626714676
23.7841 39.46484381924718
24.1301 39.64531542931347
24.4811 40.37732234647477
24.8372 41.39861638441444
25.1984 42.36484593616585
25.5649 43.06413709174633
25.9368 43.441440652776535
26.3141 43.56155192761848
26.6968 43.578200081242514
27.0851 43.68209707894836
27.4791 44.00758903844691
27.8788 44.52243977046295
28.2843 45.104985686358745
28.6957 45.68010699951479
29.1131 46.22861699105768
29.5365 46.755896560873154
29.9661 47.25423068328617
30.402 47.70370995426403
30.8442 48.10123428414208
31.2929 48.50972182790282
31.748 48.99267592406049
32.2098 49.569402777115684
32.6783 50.185740392107974
33.1536 50.75715745469468
33.6359 51.258992836273436
34.1251 51.72618289693689
34.6215 52.22039389006376
35.125 52.753277552467935
35.6359 53.291074949769055
36.1543 53.80044812617972
36.6802 54.28865962594027
37.2137 54.78969724264836
37.755 55.313127466135285
38.3041 55.83828672360002
38.8613 56.345827187900056
39.4265 56.84468724615063
40.0 57.354877955453404
40.5818 57.86997359396142
41.1721 58.35743453844499
41.771 58.806069492349906
42.3785 59.23382905465881
42.9949 59.66400610716437
43.6203 60.10266519073873
44.2548 60.552039482079806
44.8985 61.02807647817275
45.5515 61.52132452096548
46.2141 61.99427881735049
46.8863 62.43410396914676
47.5683 62.88858201075983
48.2602 63.37236721637805
48.9621 63.8244589729007
49.6743 64.20871301355616
50.3968 64.585845640323
51.1299 65.00715258950618
51.8736 65.43860873728904
52.6281 65.84366683963555
53.3936 66.24026138321658
54.1702 66.63674328827541
54.9581 67.01536711820812
55.7575 67.37417976003051
56.5685 67.71640201696589
57.3914 68.02776576768285
58.2261 68.30456964231414
59.073 68.55975100914068
59.9323 68.80429601713769
60.804 69.06617665418995
61.6884 69.35800047320821
62.5857 69.65177027099162
63.496 69.93158570338655
64.4196 70.21019023368336
65.3566 70.47742968957813
66.3073 70.71132205495223
67.2717 70.93785783465795
68.2502 71.19897542313048
69.2429 71.48065817266705
70.2501 71.76230930681972
71.2719 72.05042051048434
72.3086 72.34633754739421
73.3603 72.63180048544041
74.4274 72.88536405431942
75.5099 73.11927972919854
76.6083 73.33931234491006
77.7226 73.55019472571198
78.8531 73.79483428474654
80.0 74.05804353765755
81.1636 74.32770166334339
82.3442 74.59755583238066
83.5419 74.8456042592037
84.757 75.0620855309757
85.9899 75.25853609129827
87.2406 75.43873995691075
88.5096 75.61256808738872
89.797 75.76634419177202
91.1031 75.8025599212716
92.4282 75.77695795636659
93.7726 75.81654203068219
95.1366 75.89993093425461
96.5204 76.01043127222142
97.9243 76.20523300243376
99.3486 76.42190261947549
100.794 76.61417368788966
102.26 76.77539461058608
103.747 76.9476305425636
105.256 77.06437238968947
106.787 77.16385555013989
108.34 77.29204566360463
109.916 77.4306125762481
111.515 77.53574705013777
113.137 77.57814994127911
114.783 77.61187987340459
116.452 77.61921309156746
118.146 77.61825869396772
119.865 77.62658323207494
121.608 77.63912266215269
123.377 77.63680517794026
125.171 77.61095287576269
126.992 77.56684915376417
128.839 77.52720158196593
130.713 77.48983597994872
132.615 77.42100731875438
134.543 77.3123180686819
136.5 77.2302344766676
138.486 77.14907652275049
140.5 77.09534107848509
142.544 77.08613509873315
144.617 76.96075815974142
146.721 76.83179322409158
148.855 76.80379705556402
151.02 76.82347449805859
153.217 76.62693094931045
155.445 76.23350585569493
157.706 76.0441269223063
160.0 75.91134310552776
162.327 75.82623408268985
164.688 75.86740278326131
167.084 76.02617120077524
169.514 75.92209142522489
171.98 75.61963916030263
174.481 75.43753638828986
177.019 75.36166080817173
179.594 75.0113617708011
182.206 74.56104808426139
184.856 74.52213791697345
187.545 74.54733755899812
190.273 74.33521128610398
193.041 74.20642271491046
195.849 74.19649153490687
198.697 74.0518725255686
201.587 73.78907887565123
204.52 73.71693647970405
207.494 73.75957855705299
210.512 73.90618298132065
213.574 73.74355330445987
216.681 73.42419263110064
219.833 73.42587397993125
223.03 73.48869940627186
226.274 73.54518304330921
229.565 73.42388314565629
232.905 73.18698542200364
236.292 72.81450339150835
239.729 72.85230002676137
243.216 73.01741358291711
246.754 73.16907205659278
250.343 73.02673361908386
253.984 72.88201668009948
257.678 72.69838402597603
261.426 72.38297455574504
265.229 72.33949587407207
269.087 72.34401066274914
273.001 72.21339679438806
276.972 71.96629075117444
281.0 71.89764660476416
285.088 72.13770737018115
289.234 72.4359836288814
293.441 72.57299583083191
297.709 72.25723975803258
302.04 71.98699141092828
306.433 71.62557765898836
310.89 71.4262146055383
315.412 71.24449132654011
320.0 71.2368862721401
324.655 71.27354529290564
329.377 71.40192359507687
334.168 71.3828115650485
339.028 71.31943170438308
343.959 70.79998567604295
348.962 70.62043521982484
354.038 70.48514664213326
359.188 70.54192116093144
364.412 70.36825054534883
369.713 70.0750070658442
375.09 70.01456509612733
380.546 69.85638387484445
386.081 69.75109900281656
391.697 69.52212290550615
397.394 69.35309212452734
403.175 69.02488717186507
409.039 68.7800600091248
414.989 68.52941823342738
421.025 68.29997274349377
427.149 67.95193690426534
433.362 67.62746011034373
439.665 67.25624184206649
446.06 66.82547100135837
452.548 66.36479606213463
459.131 65.91537275329885
465.809 65.49146479177163
472.584 65.05806518455887
479.458 64.66065188474968
486.432 64.25711962049779
493.507 63.902724930705816
500.686 63.53502456584518
507.968 63.20699840576425
515.357 62.95775805294694
522.853 62.77697355422568
530.458 62.65038562828329
538.174 62.568107528374
546.002 62.52552420874571
