Freq "Listening Window"
20.5078 45.73562873813319
21.9727 43.93607141371544
23.4375 39.03128260437896
24.9023 30.847942253948474
26.3672 36.991737305783715
27.832 42.42041015628257
29.2969 47.41353797707498
30.7617 52.152940567032886
32.2266 55.35283325067971
33.6914 58.35620371665266
35.1563 60.2098475529294
36.6211 61.98148269854744
38.0859 63.99439999627408
39.5508 65.95341932184644
41.0156 67.95097417554729
42.4805 68.89361868237286
43.9453 69.91480964493448
45.4102 70.92923988922345
46.875 72.06606905643838
48.3398 73.12985411036983
51.2695 74.79112502298898
52.7344 75.61055370179756
54.1992 76.4566907591329
55.6641 77.2286769747075
58.5938 78.55736264621942
60.0586 79.13797726216976
62.9883 80.24036390927328
64.4531 80.67905523457759
67.3828 81.24594984728597
68.8477 81.5100190236767
71.7773 82.55502918103852
74.707 83.12988228288721
77.6367 83.29050042634016
79.1016 83.7213183850961
82.0313 84.5251067075029
84.9609 84.71521096876337
87.8906 85.33356568089965
90.8203 85.51014764378031
95.2148 85.88464816101529
98.1445 86.04863298793208
101.074 86.46682816608501
105.469 86.23785175526959
108.398 86.40077876958324
112.793 87.00958774045337
117.188 86.72986043766262
120.117 87.06600181257086
124.512 87.07906978325565
128.906 86.87067367141593
133.301 87.01580135812462
139.16 86.69997108224973
143.555 86.90412795950515
147.949 86.54136239229632
153.809 86.63769836811518
159.668 86.83199109389896
165.527 86.8132540160662
171.387 86.63700954681254
177.246 86.47318567213071
183.105 86.31412634886514
188.965 86.34763462310525
196.289 86.41598272628326
203.613 86.28346127512533
210.938 86.21536252588538
218.262 86.08002006683952
225.586 86.02590472389488
232.91 86.10151361415504
241.699 85.94669510075332
250.488 85.77641490284839
259.277 85.9745337723249
268.066 85.53746839981272
276.855 85.53851194224917
287.109 85.68556164599624
297.363 85.59640106267776
307.617 85.73961159786106
319.336 85.44908505818013
329.59 85.61849059629407
341.309 85.66206639711882
353.027 86.33548745996144
366.211 86.65940720944158
379.395 86.8630456585486
392.578 86.54934556807927
405.762 85.8976452395987
420.41 86.69939893159204
435.059 86.05015511368967
451.172 86.61771926698529
465.82 86.21955358103759
483.398 85.84426407595193
499.512 85.84180947366112
517.09 87.11983306427803
536.133 86.87286878971953
555.176 87.61503058041923
574.219 87.43046802198981
594.727 86.81973588007556
615.234 86.84302034914953
637.207 86.64445284462715
659.18 86.78603118255806
682.617 86.58586488255898
707.52 86.7298078792597
732.422 86.43989236053903
757.324 86.33228186824346
785.156 86.51326399382154
811.523 86.75210292178689
840.82 87.08393376280146
870.117 87.27769480067585
900.879 87.57799382065829
933.105 88.08534239985508
965.332 88.59143250969147
1000.49 89.67653052864428
1035.64 89.6737905839167
1072.27 88.94961646541744
1108.89 88.37232195316463
1148.44 88.68521153281716
1189.45 88.87543507900017
1230.47 89.00969218856893
1274.41 88.79592406745364
1319.82 88.5901358835199
1366.7 88.25193837092989
1413.57 87.8578335302914
1463.38 87.47488781458745
1516.11 87.95853415584719
1568.85 87.96174118759025
1624.51 87.43332193791038
1681.64 86.78862453903135
1741.7 87.0562023888788
1803.22 87.37727877571001
1866.21 87.14366360040499
1932.13 86.6117297597134
1999.51 86.81051385124611
2069.82 87.66522721382579
2143.07 87.13967159187688
2219.24 86.35993686407573
2296.88 86.77634035640651
2378.91 87.1642267230105
2462.4 86.03439701364714
2548.83 85.22107816873137
2639.65 85.29913785842322
2731.93 85.01691896592807
2828.61 84.6753910793051
2928.22 84.35714090957705
3030.76 83.8798251951145
3137.7 83.93400872809316
3249.02 83.71189051102292
3363.28 83.78287767585547
3481.93 83.72613286580673
3604.98 84.29262712961231
3732.42 84.62341501700405
3864.26 84.77614633217948
4000.49 85.08880157875528
4141.11 85.36925736473411
4287.6 85.33246760285384
4438.48 85.77456005719078
4595.21 85.88799003177617
4756.35 85.81207574062269
4924.8 86.26214133478648
5097.66 85.91000119653434
5277.83 85.92995480562955
5463.87 85.82780532318857
5657.23 85.61062532648343
5856.45 85.92051294750561
6062.99 86.2809137227486
6276.86 86.41961012112893
6498.05 86.5533407611211
6726.56 86.60812671392029
6963.87 86.12429975966467
7209.96 85.89542378854065
7464.84 85.8468596118542
7727.05 86.05125120519678
7999.51 86.51152729551663
8282.23 87.02320034969269
8573.73 87.24693989832235
8876.95 87.18575133842026
9188.96 87.06374865317163
9514.16 87.09829737141281
9849.61 87.26426278067741
10196.8 87.4457062022637
10555.7 87.48864353205929
10927.7 87.3246524158766
11313.0 87.1596411190103
11712.9 87.0124448074913
12126.0 86.91755517272618
12553.7 86.88346331005886
12996.1 86.70134698837447
13454.6 86.5902153727634
13929.2 86.3591278720069
14419.9 85.86318158977126
14928.2 85.3393218495055
15455.6 84.7871908183831
16000.5 84.03728568965587
16564.5 83.3175448318306
17148.9 82.84220984730788
17752.4 82.57645069438513
18379.4 82.26050432418512
19026.9 81.83336507555032
19697.8 81.7852661423661
19999.5 81.61033337513098
