Freq "Listening Window"
20.5078 58.39552225460881
21.9727 61.640057795518686
23.4375 64.52545387158415
24.9023 67.30797872775963
26.3672 72.37012500430197
27.832 74.67629203353158
29.2969 77.18383426853876
30.7617 78.93331983493702
32.2266 80.2490964795767
33.6914 81.10791808284722
35.1562 81.7627153866463
36.6211 82.02816279559548
38.0859 82.30344809516484
39.5508 82.59213052992757
41.0156 82.87422252854776
42.4805 83.1349631773926
43.9453 83.36322371040242
45.4102 83.3350401696427
46.875 83.63594909240085
48.3398 83.87139765885365
51.2695 84.49349318463695
52.7344 84.74301129470642
54.1992 85.0331592104294
55.6641 85.3310712062858
58.5938 85.8985835243427
60.0586 86.21513956164858
62.9883 86.73939439470318
64.4531 86.94902890420703
67.3828 87.52197253616089
68.8477 87.72624345637733
71.7773 88.08299788087365
74.707 88.37740519265137
77.6367 88.65291472006953
79.1016 88.75356822339732
82.0312 88.89321810753052
84.9609 88.92078369463255
87.8906 89.36574990759505
90.8203 89.67058962353342
95.2148 89.61715057817406
98.1445 89.57752589394622
101.074 89.59097784531102
105.469 89.54271930362937
108.398 89.69687291015059
112.793 89.36545758694017
117.188 89.13199715578756
120.117 89.67853991507309
124.512 89.88734249550667
128.906 89.89399868091476
133.301 89.81239282289141
139.16 89.76249663467338
143.555 89.80994653828361
147.949 90.47663958358939
153.809 90.97039961347687
159.668 90.65601834418007
165.527 90.57763796770965
171.387 90.79377318686409
177.246 90.67387963360503
183.105 90.57191021671012
188.965 91.12907852640197
196.289 90.58806280619149
203.613 90.67993991932748
210.938 90.86700396002146
218.262 90.57984838703771
225.586 90.24890084380532
232.91 90.73099701931363
241.699 89.91670319262465
250.488 91.1071085737981
259.277 91.34383959456567
268.066 91.62914282165747
276.855 91.25193320231364
287.109 90.87995282553464
297.363 91.51608277845637
307.617 90.38175660051172
319.336 89.81954928088297
329.59 89.67885521664572
341.309 91.46582696168966
353.027 91.08830613609707
366.211 90.53082538388992
379.395 90.57549107958006
392.578 90.7584005597459
405.762 89.48082565183734
420.41 88.79472737921705
435.059 88.93920244519437
451.172 88.38842084309074
465.82 89.74918740879227
483.398 89.49370244474575
499.512 88.78291798906375
517.09 89.15826164653251
536.133 90.00556223977068
555.176 88.67495587098213
574.219 89.51314943053646
594.727 89.88450371768376
615.234 89.72235861952782
637.207 88.5075194015703
659.18 89.35337826653517
682.617 90.13110657251981
707.52 90.42364435626683
732.422 89.63917727092854
757.324 89.74028397097402
785.156 89.14725448928432
811.523 89.49009762148702
840.82 89.65626305397102
870.117 89.88427111381007
900.879 89.39904696207583
933.105 89.22853205362145
965.332 89.02633444150008
1000.49 89.07830488212039
1035.64 88.97311485765135
1072.27 88.71965040760358
1108.89 88.64498274379321
1148.44 88.49398754384188
1189.45 88.04643828448343
1230.47 87.77667406839878
1274.41 88.2174601412093
1319.82 89.89181362315975
1366.7 90.63214222647895
1413.57 90.17474592845271
1463.38 89.99515426699001
1516.11 89.2029259512602
1568.85 88.98603697914768
1624.51 89.17081677766942
1681.64 89.01032610305872
1741.7 88.39166402484487
1803.22 88.06829907226765
1866.21 88.28110056372488
1932.13 88.1873200156327
1999.51 87.55507413400046
2069.82 87.53388247145843
2143.07 88.11214975374959
2219.24 88.4546227109767
2296.88 88.36775464345669
2378.91 88.95983000884463
2462.4 89.29414662187313
2548.83 89.0478245083054
2639.65 89.25609661122202
2731.93 89.02393474288851
2828.61 89.08131243895397
2928.22 89.51917236479528
3030.76 89.53701345408315
3137.7 89.34234547004127
3249.02 89.56435383728747
3363.28 89.19401098490772
3481.93 89.48745772811246
3604.98 89.406052474086
3732.42 89.702908862488
3864.26 89.27050078736923
4000.49 89.22111355857393
4141.11 88.77171460292698
4287.6 88.5073589216635
4438.48 87.84099647387373
4595.21 87.6056416243977
4756.35 87.7305337745871
4924.8 87.8132163389534
5097.66 87.97836468923998
5277.83 88.16841687725591
5463.87 88.01926818076333
5657.23 87.80321147423523
5856.45 88.0048885975201
6062.99 88.1960789729792
6276.86 88.57271580365173
6498.05 88.71171575869859
6726.56 88.87434883379339
6963.87 88.52255839884047
7209.96 88.70385373532895
7464.84 88.77017872984851
7727.05 89.25241812355814
7999.51 89.76969642245218
8282.23 90.09952464891964
8573.73 90.30375421348732
8876.95 90.16719613374525
9188.96 90.13332129064658
9514.16 90.2165938283927
9849.61 90.28152891538417
10196.8 90.12997210461329
10555.7 89.90205688427453
10927.7 89.63323992780244
11313.0 89.81276004339978
11712.9 90.05469089688718
12126.0 90.14644433920064
12553.7 89.98934979086363
12996.1 89.9801563723077
13454.6 90.12549899444059
13929.2 90.37158954936952
14419.9 90.55853860106029
14928.2 90.45659729267643
15455.6 90.01678986991783
16000.5 89.47539145275849
16564.5 88.91519227504426
17148.9 88.3321858700418
17752.4 87.6490084122515
18379.4 86.80839982096032
19026.9 86.13549657867273
19697.8 85.73843253073952
19999.5 85.5529495296817
