Freq "Listening Window"
20.5078 57.27153644740116
21.2402 59.28424693399813
21.9727 60.06305739510191
22.7051 62.01485893036636
23.4375 58.1355616023437
24.1699 57.13374576906588
25.6348 62.14105932492936
26.3672 63.07598208310509
27.0996 65.25051849938691
27.832 66.19153916354576
29.2969 62.64280625025094
30.0293 67.59024053890758
31.4941 65.70719829896295
32.2266 67.37843905215149
33.6914 68.24156713220995
34.4238 68.03024671806439
35.8887 71.2538292551258
37.3535 71.56777945311373
38.8184 73.26025032521724
39.5508 73.80396766151061
41.0156 74.85682952721854
42.4805 75.80294597881773
43.9453 76.45466676693671
45.4102 77.42396001001586
47.6074 78.69540257510546
49.0723 79.2733851866679
50.5371 79.86183807373298
52.7344 80.78811342743221
54.1992 81.21456943744576
56.3965 81.84726355602625
58.5938 82.28164804065766
60.0586 82.61401185496449
62.2559 82.98524821618139
64.4531 83.48733344934084
66.6504 83.83827125356595
69.5801 84.21513222781505
71.7773 84.37344845940386
73.9746 84.5549425783771
76.9043 84.87160817816265
79.834 84.99738875364626
82.7637 85.2600710665116
85.6934 85.09843958042441
88.623 85.41408285549974
91.5527 85.57067580476024
94.4824 85.70973101816298
98.1445 85.71082097794317
101.807 85.74034460408708
105.469 85.67962208561468
109.131 85.68243884257835
112.793 85.72027865367308
116.455 85.79436609027465
120.85 85.76246115864558
125.244 85.84898671001233
129.639 85.91980378288821
134.033 85.75043170318861
138.428 85.69709005641809
143.555 85.95987448096449
148.682 86.12891624362035
153.809 85.99975482078256
159.668 85.77870553122256
164.795 85.93989237136707
170.654 86.26642422735219
176.514 86.0448098453394
183.105 85.90811051095164
189.697 85.8839495646011
196.289 85.63035225015857
202.881 85.5389652583896
210.205 85.80671065901223
217.529 85.64418240978823
225.586 85.02648335691494
232.91 85.37866997602511
241.699 85.52552267259003
249.756 85.86939640121969
258.545 86.14212866632082
268.066 85.53225054675185
277.588 85.68022588976112
287.109 85.54170751599695
297.363 85.69240470914863
307.617 86.01864554539614
318.604 86.60848581006381
329.59 87.01286775733519
341.309 86.15893542852262
353.76 86.03397380204919
366.211 86.2410507506643
378.662 86.52169998662626
392.578 86.27206793171959
405.762 86.16844821491517
420.41 86.53837820361554
435.059 86.59389343933564
450.439 86.13046454945191
466.553 85.8772729298117
482.666 86.15771773756951
500.244 85.81039547752218
517.822 85.59527154593252
536.133 85.42900364820812
554.443 85.51880113591045
574.219 85.21408635321397
594.727 86.19685931669483
615.234 86.80698462006606
637.207 87.14748704519536
659.912 87.31674965941724
683.35 87.6401558110489
706.787 87.17659284956929
731.689 87.4616810023793
758.057 87.07577718886152
784.424 86.75229750562374
812.256 85.66328077811646
840.82 85.34699146149964
870.85 84.90460784272776
901.611 84.95803182766278
933.105 85.22773782699473
966.064 85.30571047463013
999.756 85.45307072499219
1034.91 85.33045247483368
1071.53 85.67641103291894
1109.62 86.39511755714457
1148.44 86.59244425247051
1189.45 86.87054880128028
1231.2 86.77475147901617
1274.41 86.82340138986916
1319.82 86.11231742623393
1365.97 85.70059174254439
1414.31 85.95972783985374
1464.11 86.3410949434815
1515.38 86.0832998357083
1568.85 85.88492473705348
1624.51 85.71148468903252
1681.64 85.62640528015731
1740.97 85.93703681049698
1802.49 86.20017702724516
1866.21 86.56698714061764
1932.13 85.80373605762841
2000.24 85.33405406548266
2070.56 85.99581984026108
2143.8 86.0752087307996
2219.24 86.15195116423588
2297.61 86.72260472488556
2378.17 86.6968677206415
2462.4 85.55992542934962
2548.83 85.56516998825467
2638.92 86.32967892002193
2731.93 85.91670320454494
2828.61 85.58846108101798
2928.22 85.65033343539814
3031.49 85.93851096143894
3138.43 86.29326800499598
3249.02 86.25519855642892
3363.28 86.24770959836016
3481.93 86.08224105353722
3604.98 86.05889147983488
3732.42 85.63952918503517
3863.53 85.95437361604476
3999.76 85.45123262811381
4141.11 84.79359626598117
4286.87 84.46273278769863
4438.48 85.31732322321251
4594.48 86.00010745770157
4757.08 86.40537799573762
4924.8 86.83706388062737
5098.39 86.2539329569114
5277.83 86.52119154764765
5463.87 86.42417414401
5656.49 86.2660024016174
5856.45 86.17379200741962
6062.99 86.0228683017189
6276.86 86.05629183051006
6498.05 86.01998316394098
6727.29 86.33918513822633
6964.6 86.58885106156897
7209.96 86.41730471218341
7464.11 86.75997192010274
7727.78 86.5528050896087
8000.24 86.89880006464169
8282.23 87.281740551242
8574.46 87.30540817514867
8876.22 87.42195847567031
9189.7 87.39890605248144
9513.43 87.24218057115336
9848.88 87.21035152955291
10196.8 87.14004400426977
10556.4 87.16132646048162
10928.5 87.27226279499831
11313.7 87.14790514416217
11712.9 87.22512879962915
12126.0 87.54357491276465
12553.7 87.99349489719467
12996.1 88.44584921057542
13454.6 88.63395391331
13928.5 88.53564959813052
14419.9 88.41812944121219
14928.2 88.40472251275449
15454.8 88.28291983054076
15999.8 87.97169433328638
16564.5 87.65208099413773
17148.2 87.57829358178162
17753.2 87.47193226784181
18379.4 87.0511905301665
19027.6 86.7097488676157
19698.5 86.10387901839817
19999.5 85.8299984874831
