Freq "Listening Window"
22.4 64.48737507376185
23.0 64.68737507376184
23.6 64.88737507376185
24.0 65.03050741792224
25.0 65.18737507376186
25.8 65.33050741792223
26.5 65.47582440891759
27.2 65.58737507376185
28.0 65.68737507376184
29.0 65.78737507376184
30.0 65.88737507376186
30.7 65.98737507376184
31.5 66.04330348130381
32.5 66.13050741792223
33.5 66.18737507376184
34.5 66.23050741792224
35.5 66.28737507376185
36.5 66.33050741792223
37.5 66.38737507376185
38.7 66.43050741792223
40.0 66.43050741792223
41.2 66.48737507376184
42.5 66.5065221236427
43.7 66.53050741792222
45.0 66.56450691171801
46.2 66.58737507376186
47.5 66.6065221236427
48.7 66.6065221236427
50.0 66.63050741792225
51.5 66.63050741792225
53.0 66.63050741792225
54.5 66.65177326137119
56.0 66.67582440891758
58.0 66.68737507376186
60.0 66.68737507376186
61.5 66.68737507376186
63.0 66.68737507376186
65.0 66.68737507376186
67.0 66.68737507376186
69.0 66.68737507376186
71.0 66.68737507376186
73.0 66.67582440891758
75.0 66.68737507376186
77.5 66.65467629622681
80.0 66.65467629622681
82.5 66.63574083536402
85.0 66.63574083536402
87.5 66.63574083536402
90.0 66.63574083536402
92.5 66.63574083536402
95.0 66.63574083536402
97.5 66.63574083536402
100.0 66.63574083536402
103.0 66.63574083536402
106.0 66.63574083536402
109.0 66.63574083536402
112.0 66.68737507376186
115.0 66.68737507376186
118.0 66.68737507376186
122.0 66.68737507376186
125.0 66.73050741792224
128.0 66.73050741792224
132.0 66.76338798533686
136.0 66.78264084667813
140.0 66.78264084667813
145.0 66.83482309635976
150.0 66.83482309635976
155.0 66.86626013949962
160.0 66.88784213113487
165.0 66.90788732321036
170.0 66.96324304357752
175.0 66.98483999645967
180.0 67.01632192197962
185.0 67.0381528844336
190.0 67.07049505401905
195.0 67.07049505401905
200.0 67.11352190583924
206.0 67.11352190583924
212.0 67.14653083445725
218.0 67.19129829693563
224.0 67.19129829693563
230.0 67.2020406649343
236.0 67.2020406649343
240.0 67.2244522180581
250.0 67.23614014089145
258.0 67.23614014089145
265.0 67.23614014089145
272.0 67.23614014089145
280.0 67.21528440898489
290.0 67.21528440898489
300.0 67.21777653240423
307.0 67.21777653240423
315.0 67.18598527238755
325.0 67.16629813654386
335.0 67.16629813654386
345.0 67.13609290822205
355.0 67.07046633413377
365.0 67.05159974312332
375.0 67.03308308492517
387.0 66.99192578242845
400.0 66.9739990750652
412.0 66.92139567826095
425.0 66.90399656249163
437.0 66.86431933607108
450.0 66.81320762135016
462.0 66.7802327739311
475.0 66.7420092566549
487.0 66.69255398414461
500.0 66.65531056085814
515.0 66.59341560287702
530.0 66.57816743357301
545.0 66.49600403430016
560.0 66.4665103311526
580.0 66.41101228880552
600.0 66.35131204061418
615.0 66.31736230960198
630.0 66.27313066819013
650.0 66.2138365859278
670.0 66.1626293970408
690.0 66.09239474421635
710.0 66.06131570373498
730.0 65.99266624280784
750.0 65.94494585621746
775.0 65.90385726796728
800.0 65.83307649573271
825.0 65.77778178259535
850.0 65.68188819233976
875.0 65.6440068177348
900.0 65.58070055450432
925.0 65.51190938114489
950.0 65.46232805129958
975.0 65.40123716924158
1000.0 65.34178493913105
1030.0 65.29247683217073
1060.0 65.20578189274595
1090.0 65.1302748543789
1120.0 65.07553304078618
1150.0 65.0069225237806
1180.0 64.96182851864094
1220.0 64.88136622187858
1250.0 64.83755861036302
1280.0 64.7727306126243
1320.0 64.71253110461274
1360.0 64.70138405380838
1400.0 64.61419763408841
1450.0 64.55517062334245
1500.0 64.50146945654001
1550.0 64.4750487144867
1600.0 64.42201431107243
1650.0 64.3703223358966
1700.0 64.3222705137711
1750.0 64.2924587322938
1800.0 64.26267084168586
1850.0 64.21437862469163
1900.0 64.20596727031572
1950.0 64.18189186816835
2000.0 64.15846352928804
2060.0 64.13751149901009
2120.0 64.12750293068882
2180.0 64.11929050114273
2240.0 64.13027917845967
2300.0 64.13724103699623
2360.0 64.16297262782089
2400.0 64.2084465615005
2500.0 64.21759969069433
2580.0 64.2730068463645
2650.0 64.30501205694702
2720.0 64.39926431253852
2800.0 64.44894678310217
2900.0 64.51942142590697
3000.0 64.59254400815495
3070.0 64.67688057530037
3150.0 64.77065210156135
3250.0 64.86110026117404
3350.0 64.96490470858589
3450.0 65.06293394947042
3550.0 65.14124527485956
3650.0 65.26039043228471
3750.0 65.35849893036846
3870.0 65.41064934634205
4000.0 65.48197601995261
4120.0 65.54870665251876
4250.0 65.594317806238
4370.0 65.62115710129257
4500.0 65.64988106572966
4620.0 65.65483485576003
4750.0 65.6673226365698
4870.0 65.63276115642822
5000.0 65.6163512143745
5150.0 65.595437144391
5300.0 65.5798952687818
5450.0 65.5516021683823
5600.0 65.49359252856615
5800.0 65.46890391218693
6000.0 65.41699416066935
6150.0 65.38097872101822
6300.0 65.33373761926407
6500.0 65.3025527694312
6700.0 65.25756534767373
6900.0 65.21494266142003
7100.0 65.17619033613138
7300.0 65.13852736124754
7500.0 65.13586873348726
7750.0 65.06647547776674
8000.0 65.06608428179425
8250.0 65.03274830677384
8500.0 64.98443515822794
8750.0 64.98597581431527
9000.0 64.9703821222243
9250.0 64.93623549787159
9500.0 64.9045855036482
9750.0 64.88671108422793
10000.0 64.8362354978716
10300.0 64.80458550364821
10600.0 64.7867110842279
10900.0 64.7362354978716
11200.0 64.70228318244672
11500.0 64.66764906165591
11800.0 64.6019126616658
12200.0 64.53430932458822
12500.0 64.48443515822794
12800.0 64.40074830155768
13200.0 64.33274830677384
13600.0 64.24925638750622
14000.0 64.1492563875062
14500.0 64.0492563875062
15000.0 63.94925638750621
15500.0 63.81620686815225
16000.0 63.66608428179424
16500.0 63.54925638750622
17000.0 63.366084281794244
17500.0 63.1844176249231
18000.0 62.98441762492308
18500.0 62.78441762492308
19000.0 62.56608428179425
19500.0 62.349256387506216
