Freq "Listening Window"
20.5078 56.45082971115296
23.4375 59.59169017934174
26.3672 63.50328031149424
29.2969 67.79490359024486
32.2266 71.33765757873957
35.1563 73.99383609571466
38.0859 75.85738207653914
41.0156 77.25106671192077
43.9453 78.31920018655914
46.875 79.318670610463
49.8047 80.24980897670882
52.7344 81.23759755409303
55.6641 82.08547925536547
58.5938 82.8750699173055
61.5234 83.55150257554624
64.4531 84.08100314616034
67.3828 84.4743092436696
70.3125 84.9416406747012
73.2422 85.33925398027988
76.1719 85.62299071656133
79.1016 85.90102780848615
82.0313 86.05453997370955
84.9609 86.01894403311823
87.8906 86.05772688507044
90.8203 86.12209223168593
93.75 86.13359106792679
96.6797 86.22214117475114
102.539 86.2727660302513
105.469 86.2278568644931
108.398 86.14623207227865
111.328 86.15853169062831
117.188 86.25002678145397
120.117 86.27746249641517
125.977 86.06827933617222
128.906 86.0479678049973
134.766 86.14310119490288
137.695 86.09397790252913
143.555 85.91150862969627
149.414 85.93307197512995
155.273 85.98044557824089
158.203 85.96678133217443
164.063 86.05417876450055
169.922 85.98183523931431
175.781 85.85965388113955
181.641 85.86941885818979
190.43 86.11411562921684
196.289 86.12981462291415
202.148 86.10578930710116
210.938 86.09634488956637
216.797 85.93192538990111
225.586 85.8807540939842
234.375 86.17881038448905
240.234 85.88954030773341
249.023 85.93861991807469
257.813 85.94929897162878
266.602 85.8888741406885
278.32 85.83107354378382
287.109 85.92501678921826
295.898 86.08246245502441
307.617 86.29792820139951
319.336 86.1555704204214
331.055 86.24387537698411
342.773 85.69216527448127
354.492 86.14033744548418
366.211 86.12013784197515
377.93 86.62775661478108
392.578 86.46665421569914
407.227 86.08505107248305
421.875 86.31303442850917
436.523 85.67600715275042
451.172 85.86610061376312
465.82 85.40703397565903
483.398 85.14465669063455
500.977 86.69046507322037
518.555 88.47272559539155
536.133 86.57648306483462
553.711 86.14950188961309
574.219 85.68854632885615
594.727 84.17992614023245
615.234 83.1348271057902
638.672 84.42792649826914
659.18 84.9216389673455
682.617 85.1993728763011
706.055 85.73031703976068
732.422 86.17536897635665
758.789 86.222960780238
785.156 86.522251157783
811.523 86.77077199704505
840.82 86.45326222611045
870.117 86.9319411252668
902.344 86.72252613343403
931.641 86.93304953429916
966.797 86.43234935849071
999.023 86.54096235214546
1034.18 85.8086357954799
1072.27 85.49002836053553
1110.35 85.2664742336572
1148.44 85.21375668974505
1189.45 85.3558885441539
1230.47 85.4985277328418
1274.41 85.98698574189154
1318.36 86.05803324077883
1365.23 85.81834906203224
1415.04 85.41997297352786
1464.84 85.63659168188832
1514.65 86.05412783696408
1570.31 86.05657066111782
1623.05 85.78540149714199
1681.64 85.35729158673601
1740.23 85.40731069834958
1801.76 85.75778703582867
1866.21 85.03799063578059
1930.66 84.20614601686351
2000.98 84.43709896795127
2071.29 85.0551176702265
2144.53 84.23045619306939
2217.77 83.18655083289917
2296.88 83.44440407278056
2378.91 83.90598477779837
2460.94 83.32854225808062
2548.83 83.57918474886928
2639.65 84.47249861557673
2733.4 84.78831043592213
2827.15 85.08619149919072
2926.76 85.45894823052532
3032.23 85.4049730137842
3137.7 85.57404892445317
3249.02 85.59951868723172
3363.28 85.71910287578362
3483.4 85.67673492674402
3606.45 85.71420902884766
3732.42 85.57320412136824
3864.26 85.55740100633015
3999.02 85.48885555433756
4139.65 85.14650712563561
4286.13 85.39107907784854
4438.48 85.50978806507912
4593.75 85.47573997337925
4757.81 85.23165322334525
4924.8 85.34691188933252
5097.66 85.05539007704468
5279.3 84.88856065924189
5463.87 84.8240972235153
5657.23 84.57015435681285
5856.45 84.73830965733244
6061.52 85.02323522255045
6275.39 85.25508719310118
6498.05 85.5394353636721
6726.56 85.85035415404789
6963.87 85.81071666449292
7209.96 85.56823028312961
7464.84 85.40207574032281
7728.52 85.5218186647639
8000.98 85.84100668368355
8282.23 86.36815298817884
8575.2 86.42543928001702
8876.95 86.14601284752766
9190.43 85.66559434436967
9512.7 85.42268958700504
9849.61 85.50383797117958
10195.3 85.6858164711488
10555.7 85.95760181081506
10927.7 85.64472000409415
11314.5 85.31434559258899
11712.9 85.08146038331064
12126.0 84.8951158436599
12553.7 84.86243175562582
12996.1 84.8360973965654
13453.1 84.81678384723803
13927.7 84.44055186303841
14419.9 83.94172486169496
14929.7 83.67286207214751
15454.1 83.52744623192764
15999.0 83.4115586482486
16564.5 83.47634378877939
17147.5 83.90452576045291
17753.9 84.207725858231
18377.9 83.92191384819627
19028.3 83.77644471390026
19699.2 84.05103397717284
19998.0 84.06407085779777
