Freq "Listening Window"
20.5078 52.009583762319025
21.9727 49.905110472469275
23.4375 57.720180629635266
24.9023 57.17616665165552
26.3672 61.003702490156016
27.832 64.55247263757552
29.2969 67.72213694033915
30.7617 70.1349168527015
32.2266 72.34782752650477
33.6914 74.26642245327223
35.1562 75.4623164727476
36.6211 76.7233487360453
38.0859 77.492568797325
39.5508 78.04662979575768
41.0156 78.48010674012436
42.4805 78.82738115520205
43.9453 79.1187086577734
45.4102 79.07890926187072
48.3398 79.6541027934157
49.8047 79.66508401884934
51.2695 79.807942456783
54.1992 80.0467762568748
55.6641 80.17621586968467
58.5938 79.96957051484902
60.0586 79.9684976139952
62.9883 80.6060725073711
64.4531 80.7307338090048
67.3828 80.59224288882847
70.3125 80.8650404175888
73.2422 80.81276139622425
76.1719 80.870874315926
79.1016 81.09129036674187
82.0312 81.00355998951007
84.9609 81.240377296539
87.8906 81.13998442080178
92.2852 81.11036940191535
95.2148 81.2041854556531
99.6094 81.20672469495425
102.539 81.23509754775586
106.934 81.32677088475127
111.328 81.48380245800234
115.723 81.54826849883814
120.117 81.36218748277982
124.512 81.38675781300712
130.371 81.37540593773042
134.766 81.52092676957164
140.625 81.67919340494934
146.484 81.64958373408409
150.879 81.56022589758457
158.203 81.4672847493033
164.062 81.38351190729828
169.922 81.44717348751396
177.246 81.26732578089006
183.105 81.70727174466273
190.43 81.53908378150982
197.754 81.51771079443006
206.543 81.489518101635
213.867 81.4937318545078
222.656 81.3961660389166
231.445 81.39616851860256
240.234 81.35785699818564
250.488 81.26536479701154
259.277 81.35458387610258
269.531 81.2303838680877
281.25 81.35359021539158
291.504 81.55677069778552
303.223 81.57315951943231
314.941 81.34798451791869
326.66 81.02142655233196
339.844 80.9132402005598
353.027 81.28379505877587
367.676 81.5135750274106
382.324 81.46191731747304
396.973 81.09273302667654
413.086 80.95205784237538
429.199 81.14632409059749
445.312 81.04560401554916
462.891 80.93751851386538
480.469 80.82220514677026
499.512 80.74708328910413
520.02 80.26573333766416
540.527 80.24441453586215
561.035 80.66937449859533
583.008 80.7825981886172
606.445 80.1948144688514
629.883 80.3404194749062
654.785 80.60866082508534
679.688 80.20260890474313
707.52 80.08887909752909
735.352 80.54090983714255
763.184 80.76343059404839
793.945 81.14593563294429
824.707 80.8211969428687
856.934 80.9847148477986
890.625 81.37821548050853
925.781 80.96650631342682
962.402 81.23864315792504
1000.49 80.54740174947906
1038.57 80.21783186488565
1079.59 80.4031223690261
1122.07 80.13481840436877
1166.02 80.202669654144
1212.89 79.78128587978988
1259.77 79.94285637706123
1309.57 79.43645112635397
1360.84 79.442609698732
1413.57 79.77460078200752
1469.24 79.64833625899469
1527.83 79.3224646261198
1587.89 79.3598093102136
1649.41 80.3315294766708
1713.87 80.58177709481014
1781.25 80.74474911063388
1851.56 80.38899358980113
1924.8 80.67319207635637
1999.51 80.97230982372564
2078.61 80.50698440141954
2160.64 80.31921312356583
2245.61 80.91183391789957
2333.5 80.1523665456932
2424.32 79.90910381478203
2519.53 80.27730025221268
2619.14 79.75948188032962
2721.68 80.07562900291906
2828.61 79.79803287863403
2939.94 79.68834463455619
3054.2 79.44639413174262
3174.32 79.26483375772004
3298.83 79.17814924139527
3429.2 79.14821652555882
3563.96 79.49823992642098
3703.12 79.67452448715228
3849.61 79.80697566680767
4000.49 79.54431910480089
4157.23 79.4633428033921
4319.82 79.14894525952015
4489.75 78.82075397378013
4665.53 78.72207413624787
4848.63 79.40243708836749
5039.06 79.16376268428147
5236.82 79.28589344152566
5443.36 79.19440166675233
5657.23 78.65715353228497
5878.42 79.08224147637934
6109.86 79.48195356484125
6350.1 79.26304918507137
6599.12 78.95700685213363
6858.4 79.27714273182798
7126.46 79.27385138804527
7407.71 79.29755212752148
7697.75 79.49214080604766
7999.51 79.57219633448953
8314.45 79.66789610245776
8641.11 79.56024738580301
8979.49 79.45380434988502
9332.52 79.35355670709127
9698.73 79.18626504639579
10079.6 79.4445119434521
10475.1 78.82580188233919
10886.7 79.05101732933652
11313.0 78.92104004750226
11758.3 78.64150320683088
12219.7 79.02073016552944
12698.7 78.57845861663016
13198.2 79.03693951082681
13715.3 79.02610593810886
14254.4 79.29070488645155
14814.0 79.03759713919283
15395.5 79.184005387509
16000.5 78.89164412533508
16627.4 78.60419633095222
17280.8 77.15513217762239
17959.0 75.72627910809818
18665.0 74.55930416147804
19397.5 74.29679454023302
19999.5 73.9547619087238
