Freq "Listening Window"
20.5078 52.105175739034365
21.9727 51.92670810281618
23.4375 50.90001929289156
24.9023 53.38969524792128
26.3672 54.090206592787126
27.832 56.80264729752176
29.2969 56.81073148827332
30.7617 58.84749606735443
32.2266 60.475681415008566
33.6914 61.45100402583526
35.1562 63.410848815251896
36.6211 64.53743171960426
38.0859 65.87444050350241
39.5508 67.27116248353522
41.0156 68.62827313318971
42.4805 70.0776213379431
43.9453 71.37746792904395
45.4102 72.48757388901892
46.875 73.68549033564744
48.3398 74.68227692466016
51.2695 76.78920597221445
52.7344 77.63385496261864
54.1992 78.38588841387272
55.6641 79.06599227765534
58.5938 80.15999024612626
60.0586 80.64028332564119
62.9883 81.42982460290891
64.4531 81.69294334763535
67.3828 82.0716627886908
68.8477 82.17354444836849
71.7773 82.47807603776366
74.707 82.78513554356363
77.6367 82.93900505459358
79.1016 83.02883343682875
82.0312 83.25519563636432
84.9609 83.29245790709199
87.8906 83.13093983164903
90.8203 83.43992206621178
95.2148 83.69338512808963
98.1445 83.75180210001118
101.074 83.73080798493905
105.469 83.93294183201328
108.398 84.10426900657743
112.793 84.25954758892078
117.188 84.38830332702847
120.117 84.49844667244636
124.512 84.53077486021877
128.906 84.37245877924644
133.301 84.312531352577
139.16 84.41806957070308
143.555 84.52417313441131
147.949 84.48587402798096
153.809 84.1658281006829
159.668 84.3501957258479
165.527 84.35565590080202
171.387 84.26698912347523
177.246 84.32978958910722
183.105 84.28242809077393
188.965 84.0465663093982
196.289 84.1559505940244
203.613 84.21507383846033
210.938 83.99707953190675
218.262 83.68316728213178
225.586 83.78636255894821
232.91 83.82533800210727
241.699 83.55397044964685
250.488 83.6769116531435
259.277 83.59951123411147
268.066 83.39793715509373
276.855 83.39866369185042
287.109 83.14682256245202
297.363 83.35565284762527
307.617 83.21881198633798
319.336 82.84758615511696
329.59 82.53588293241313
341.309 82.61111298366748
353.027 82.38679486113776
366.211 82.55524838173461
379.395 82.34489873126505
392.578 82.11426927681791
405.762 81.83589396570842
420.41 81.89706541698371
435.059 81.62791220428349
451.172 81.80777124152647
465.82 81.9680915284654
483.398 81.95903182669656
499.512 82.61057350594722
517.09 82.03373632751233
536.133 82.31844519528897
555.176 82.52581241748038
574.219 82.46777309735023
594.727 83.59170624517989
615.234 83.33621669784874
637.207 82.37223097111269
659.18 81.6594944920279
682.617 81.78282757582207
707.52 82.84364797954015
732.422 82.59455274346215
757.324 82.8935638743159
785.156 82.90661690257058
811.523 82.88795801820686
840.82 83.55555333440013
870.117 83.72022378257446
900.879 83.8119670924703
933.105 83.62067854428129
965.332 83.34662255164685
1000.49 82.82582009881384
1035.64 82.1354718936183
1072.27 81.87762448304196
1108.89 82.19081458296314
1148.44 82.24815676306807
1189.45 82.29961323165004
1230.47 82.9320412711742
1274.41 83.59090288858978
1319.82 83.9445309239185
1366.7 83.62875552165369
1413.57 83.29594475745517
1463.38 82.86967529887986
1516.11 81.64609892406004
1568.85 81.12762894752099
1624.51 81.13714447934183
1681.64 81.13788466330459
1741.7 81.41812893730582
1803.22 81.23920838761055
1866.21 80.67583668517696
1932.13 81.08580024754698
1999.51 82.3654615295415
2069.82 83.39008469013207
2143.07 83.46387201030467
2219.24 82.58945323505316
2296.88 82.05823768927263
2378.91 83.14695955285862
2462.4 84.64276826599823
2548.83 84.70950094960874
2639.65 83.45320518970104
2731.93 83.05013540598961
2828.61 83.77139273755205
2928.22 84.14409413347076
3030.76 84.15015743336909
3137.7 83.86414581727115
3249.02 83.46459801398319
3363.28 83.73142872545846
3481.93 83.96910320137455
3604.98 84.03086898797281
3732.42 84.64084807682596
3864.26 83.53855541221014
4000.49 83.50726860142292
4141.11 84.01534371260159
4287.6 84.02049809844956
4438.48 84.41616223479069
4595.21 83.43377623328163
4756.35 84.24888106696925
4924.8 84.57787284785552
5097.66 83.87936316712944
5277.83 83.7611222308924
5463.87 84.3089551271862
5657.23 84.21246609541848
5856.45 83.8271220322817
6062.99 84.3523038294218
6276.86 83.91380534739932
6498.05 84.33726418399957
6726.56 84.5662941796607
6963.87 84.6277556728268
7209.96 84.75814060964242
7464.84 84.10182196539861
7727.05 84.631086130634
7999.51 84.23682908338216
8282.23 84.30426404103267
8573.73 84.09024818691182
8876.95 83.84299587797202
9188.96 83.43138849326957
9514.16 83.18970274351271
9849.61 82.99656158848202
10196.8 82.8863194330564
10555.7 82.71375747686832
10927.7 82.55562212137747
11313.0 82.51836999859552
11712.9 82.77065602890156
12126.0 83.06391394649646
12553.7 83.25665423869783
12996.1 83.27271067445308
13454.6 83.05780913460856
13929.2 82.88311810977991
14419.9 82.70876473763064
14928.2 82.39373816505483
15455.6 82.1622080477782
16000.5 82.03705999647045
16564.5 81.70918780629206
17148.9 81.20265553643941
17752.4 80.51743724605842
18379.4 79.61650539103968
19026.9 78.54368293200392
19697.8 77.23437313435338
19999.5 76.61563635453545
