Freq "Listening Window"
22.4 54.65734331101169
23.0 56.59958098092865
23.6 59.021853657152704
24.0 60.86089780510203
25.0 62.08994654980499
25.8 63.14501562064581
26.5 63.97450689951364
27.2 64.74162730847281
28.0 65.60886558596452
29.0 66.37416716053094
30.0 67.27668935081002
30.7 68.14241424832922
31.5 68.79740354164691
32.5 69.31051873137989
33.5 69.46643268768884
34.5 69.45609214165616
35.5 69.49668875921209
36.5 69.45775462470455
37.5 69.41757442542477
38.7 69.41796729109187
40.0 69.57628461729921
41.2 69.68412180253446
42.5 69.76245059571123
43.7 69.84391665185493
45.0 69.89170814144416
46.2 69.77037272477743
47.5 69.38167326614159
48.7 68.76466903804244
50.0 68.52956838389157
51.5 68.618845363477
53.0 68.55252868606608
54.5 68.36118301608724
56.0 68.19076409589984
58.0 68.1937953401155
60.0 68.20632567486668
61.5 68.32477562369085
63.0 68.36930187822882
65.0 68.48035954868436
67.0 68.56653644893233
69.0 68.72117529264473
71.0 68.92903671051216
73.0 69.0503283028117
75.0 69.1272434819761
77.5 69.1825447823057
80.0 69.21553332547029
82.5 69.23738729523443
85.0 69.23738729523443
87.5 69.16015395238631
90.0 69.11527815433836
92.5 69.16040650047817
95.0 69.17224257352875
97.5 69.13865665863037
100.0 69.06141667988038
103.0 68.93865665863036
106.0 68.83868030955387
109.0 68.86092345308661
112.0 68.90457092136026
115.0 68.89305588366506
118.0 68.91604956558281
122.0 68.90405331491031
125.0 68.90405331491031
128.0 68.94852641893166
132.0 68.9825447823057
136.0 69.04903285443726
140.0 69.08203053343833
145.0 69.07122904162618
150.0 69.10532067785624
155.0 69.1178354020572
160.0 69.18382442362373
165.0 69.20583813328875
170.0 69.23994351946172
175.0 69.26469917796321
180.0 69.22261699069568
185.0 69.2345922859546
190.0 69.36347174390755
195.0 69.3883868285639
200.0 69.35714493611019
206.0 69.35714493611019
212.0 69.39136466963579
218.0 69.38190297885463
224.0 69.40342633129195
230.0 69.40043233615496
236.0 69.3803350196629
240.0 69.2937953401155
250.0 69.19722625128956
258.0 69.15343842128918
265.0 69.38429763927901
272.0 69.49279938840107
280.0 69.53866834796858
290.0 69.48253892978158
300.0 69.4817733861682
307.0 69.52621952755962
315.0 69.5596370452122
325.0 69.57148094652581
335.0 69.49433243210436
345.0 69.36164514989089
355.0 69.29601238952729
365.0 69.3552524064114
375.0 69.41609403232461
387.0 69.48794625974745
400.0 69.52814755547423
412.0 69.53340402950737
425.0 69.52927996779665
437.0 69.47875506142522
450.0 69.39885967372742
462.0 69.25359561956726
475.0 68.99989633817506
487.0 68.74523175179874
500.0 68.5666260306924
515.0 68.49032824544251
530.0 68.45965773168658
545.0 68.49710516084187
560.0 68.558894028218
580.0 68.65753961661194
600.0 68.77037160141043
615.0 68.84600980275367
630.0 68.93781641836456
650.0 69.0207376303105
670.0 68.98637177415284
690.0 68.88143760169505
710.0 69.0645228260619
730.0 69.32799515642736
750.0 69.31750677168219
775.0 69.12071178786418
800.0 69.05538557791094
825.0 68.97493519471074
850.0 68.81774398311823
875.0 68.82540123788652
900.0 68.90265526454536
925.0 68.88614456951682
950.0 68.90230738430787
975.0 68.68331244895253
1000.0 68.94992605249081
1030.0 68.86382619634146
1060.0 68.7037601051486
1090.0 68.82790237812766
1120.0 68.83429761065102
1150.0 68.93946434849852
1180.0 69.08397075571018
1220.0 69.20246441562752
1250.0 68.78508368309481
1280.0 68.80843028381521
1320.0 68.50070079157389
1360.0 68.46633063361752
1400.0 68.53731352301801
1450.0 68.44827199623798
1500.0 68.63802677970666
1550.0 68.54174409681647
1600.0 68.97153775053273
1650.0 69.00004601654412
1700.0 69.22586229871449
1750.0 69.08541054198376
1800.0 69.12362343095707
1850.0 69.07953326283157
1900.0 69.08661632830108
1950.0 68.92998854053832
2000.0 69.24524609804018
2060.0 69.3280112802681
2120.0 69.18672039216362
2180.0 69.34317095224338
2240.0 69.04225143079162
2300.0 68.78121362044925
2360.0 68.89939412805101
2400.0 68.73364622577922
2500.0 68.68882705769197
2580.0 68.44476266450438
2650.0 68.60564637986651
2720.0 68.8922466259558
2800.0 68.84435804246557
2900.0 68.58123009538704
3000.0 68.5155823112485
3070.0 68.50286122035399
3150.0 68.3756900370086
3250.0 68.2339792081474
3350.0 68.43319582916924
3450.0 68.9179507540542
3550.0 69.23866454980003
3650.0 69.304323651305
3750.0 69.26080652978747
3870.0 68.58538814938505
4000.0 68.27212056877529
4120.0 68.28848975872128
4250.0 68.61352743319685
4370.0 68.24667855179484
4500.0 68.00727239221871
4620.0 67.55407085419424
4750.0 68.01215399347684
4870.0 69.12519314661539
5000.0 69.7076757703974
5150.0 69.57366284407196
5300.0 69.26284006936791
5450.0 69.1743410064871
5600.0 69.36311175798848
5800.0 69.35437010320955
6000.0 69.43126758345485
6150.0 68.75199197042599
