Freq "Front Wall Bounce"
20.0 68.2488735981379
20.2909 68.37008518271978
20.586 68.49187359813793
20.8855 68.58839411123124
21.1893 68.68508518271977
21.4975 68.78208518271975
21.8102 68.8788735981379
22.1274 68.97539411123124
22.4492 69.07208518271977
22.7758 69.16908518271977
23.1071 69.26608518271976
23.4432 69.36387359813791
23.7841 69.52908518271975
24.1301 69.69408518271976
24.4811 69.85908518271977
24.8372 70.02408518271976
25.1984 70.18908518271977
25.5649 70.35408518271977
25.9368 70.51939411123122
26.3141 70.68439411123123
26.6968 70.88087359813791
27.0851 71.08208518271978
27.4791 71.28308518271977
27.8788 71.48408518271977
28.2843 71.68508518271976
28.6957 71.88639411123121
29.1131 72.08771402029878
29.5365 72.29908518271976
29.9661 72.51839411123125
30.402 72.73808518271976
30.8442 72.95708518271978
31.2929 73.17708518271976
31.748 73.39608518271977
32.2098 73.61571402029877
32.6783 73.84087359813792
33.1536 74.06608518271977
33.6359 74.29139411123123
34.1251 74.51708518271977
34.6215 74.74208518271978
35.125 74.96739411123123
35.6359 75.19008518271976
36.1543 75.41308518271975
36.6802 75.63539411123122
37.2137 75.85808518271976
37.755 76.08108518271976
38.3041 76.32407982875388
38.8613 76.59975555311799
39.4265 76.8760250051118
40.0 77.15261420414139
40.5818 77.42959506136974
41.1721 77.6984611473572
41.771 77.94358206842388
42.3785 78.18892912482829
42.9949 78.43464139910117
43.6203 78.68064978438957
44.2548 78.9084614590981
44.8985 79.11721729172812
45.5515 79.32552078959887
46.2141 79.53472392305126
46.8863 79.74320400394451
47.5683 79.91240954358764
48.2602 80.08200139981544
48.9621 80.25183518551641
49.6743 80.42159228977297
50.3968 80.55960526188306
51.1299 80.69081310383801
51.8736 80.82236773034317
52.6281 80.95368499515466
53.3936 81.05564230029547
54.1702 81.15308200995754
54.9581 81.25056891939164
55.7575 81.34524227268146
56.5685 81.41685648845666
57.3914 81.48821771148921
58.2261 81.55991571509216
59.073 81.6225239573441
59.9323 81.67845860370389
60.804 81.73428345120517
61.6884 81.78871145857109
62.5857 81.83800025699783
63.496 81.88688870621928
64.4196 81.93594287108318
65.3566 81.98354821883709
66.3073 82.03103954959741
67.2717 82.07842336591312
68.2502 82.12392361374587
69.2429 82.16873321558579
70.2501 82.21389049874138
71.2719 82.25183019285764
72.3086 82.28939626074403
73.3603 82.3254222200127
74.4274 82.34975910610578
75.5099 82.37430681187321
76.6083 82.39195419087078
77.7226 82.40040166647977
78.8531 82.40908989022996
80.0 82.40740089526459
81.1636 82.40323563256847
82.3442 82.39743022327585
83.5419 82.38816335250299
84.757 82.37873924222454
85.9899 82.37302512745619
87.2406 82.36804869039268
88.5096 82.36849672049446
89.797 82.37333486141563
91.1031 82.38068596726484
92.4282 82.39455423717172
93.7726 82.40888786289686
95.1366 82.42383591977229
96.5204 82.43838027987827
97.9243 82.44434128432891
99.3486 82.4488126134369
100.794 82.43903936474885
102.26 82.42567786115448
103.747 82.40951599685303
105.256 82.3929872921273
106.787 82.37648188735051
108.34 82.36038311533564
109.916 82.35312615907385
111.515 82.34866136977186
113.137 82.35994436978544
114.783 82.37735511558773
116.452 82.4080686908955
118.146 82.4452375364581
119.865 82.48749995005551
121.608 82.52781316594867
123.377 82.56554032102808
125.171 82.59157546356909
126.992 82.60703541487736
128.839 82.61360728990246
130.713 82.60586814711054
132.615 82.5971262852124
134.543 82.58705377174103
136.5 82.58792112973316
138.486 82.5975582797065
140.5 82.61883406268426
142.544 82.65407594048766
144.617 82.6918745223873
146.721 82.73008062372209
148.855 82.75968644940308
151.02 82.77945418330007
153.217 82.79448539595705
155.445 82.80900610780613
157.706 82.83698069798412
160.0 82.88722981534083
162.327 82.95916280099775
164.688 83.04802636195262
167.084 83.1451552476808
169.514 83.22629514789128
171.98 83.27525899705768
174.481 83.28924749219412
177.019 83.27529269119435
179.594 83.24958234586524
182.206 83.23494231442898
184.856 83.2507595231258
187.545 83.30288307629239
190.273 83.37733030178907
193.041 83.44184038806215
195.849 83.47025700581027
198.697 83.45707687586655
201.587 83.41879047575651
204.52 83.3920341923096
207.494 83.413300210504
210.512 83.49834965566917
213.574 83.62926694707886
216.681 83.76377908683916
219.833 83.85322960657673
223.03 83.87821436817707
226.274 83.86140858807879
229.565 83.84786471123353
232.905 83.87577047011051
236.292 83.9512222083744
239.729 84.04569254139498
243.216 84.11590416282742
246.754 84.13399243956074
250.343 84.12789383652135
253.984 84.1431302996412
257.678 84.21068316091342
261.426 84.32630855417895
265.229 84.43629154935834
269.087 84.504544287051
273.001 84.53302621147529
276.972 84.57353646135861
281.0 84.66889987777749
285.088 84.8185165830361
289.234 84.96075831667056
293.441 85.03800611770457
297.709 85.04324417743362
302.04 85.03331527404929
306.433 85.04976878766784
310.89 85.06457706658807
315.412 85.06413736355111
320.0 85.0393459825851
324.655 85.00008482892062
329.377 84.96179867486273
334.168 84.92061203403829
339.028 84.85233476353194
343.959 84.75843823464287
348.962 84.6782559180826
354.038 84.67618001580534
359.188 84.78447416520636
364.412 84.98156358353481
369.713 85.21757611439723
375.09 85.43090143231917
380.546 85.55955719255917
386.081 85.57888085790479
391.697 85.50989528420025
397.394 85.39947989386289
403.175 85.2803468631554
409.039 85.1608097975447
414.989 85.04577417450623
421.025 84.95243077173625
427.149 84.88759805190922
433.362 84.84206128400457
439.665 84.8205351810007
446.06 84.84447991991016
452.548 84.91248081462315
459.131 85.0021869347765
465.809 85.09695616734349
472.584 85.18503007609483
479.458 85.25858115461803
486.432 85.32375260267462
493.507 85.38254923459321
500.686 85.42147145944786
507.968 85.42996972658308
515.357 85.41451011246859
522.853 85.37328587045549
530.458 85.31534896447029
538.174 85.26141503049999
546.002 85.23383367155539
553.943 85.23731461151907
562.001 85.26206995775148
570.175 85.28001736587831
578.469 85.26285504695335
586.883 85.19634984816962
595.419 85.0912773012857
604.08 84.97543222798002
612.866 84.8797884128531
621.78 84.8344698985206
630.824 84.86444080915075
640.0 84.9670615384822
649.309 85.10930061878669
