Freq "Listening Window"
20.5078 56.58911227460942
21.9727 58.67845831236147
23.4375 60.94237619455646
24.9023 63.01898596331037
26.3672 65.44945829778753
27.832 67.66441026018056
29.2969 69.40330264256289
30.7617 71.56449187085778
32.2266 73.78927160184588
33.6914 75.63627999372028
35.1562 77.37510806284779
36.6211 79.01112196229398
38.0859 80.13787535545339
39.5508 81.08992807695677
41.0156 81.7732224156884
42.4805 82.18471399296922
43.9453 82.45382818898884
45.4102 82.73073051696824
46.875 82.84122400265562
48.3398 82.86118650644633
51.2695 82.7434213608959
52.7344 82.69550475141594
54.1992 82.80689760363484
55.6641 82.90895055666513
58.5938 82.79577338044281
60.0586 82.71405999666284
62.9883 82.44731152512648
64.4531 82.38332414373578
67.3828 82.25251555373592
68.8477 82.19449128684002
71.7773 82.0831814180853
74.707 82.04603825805606
77.6367 81.97778028279754
79.1016 81.95564410677382
82.0312 81.98267929483738
84.9609 82.20738464168262
87.8906 81.72097729843556
90.8203 81.95870681807078
95.2148 82.49722577980575
98.1445 82.1070361123231
101.074 82.05821517762918
105.469 82.6913384710576
108.398 82.89696716875986
112.793 83.17734874255672
117.188 82.82010762176904
120.117 82.85209236214591
124.512 83.15530578143223
128.906 83.17874515578762
133.301 83.22284590077274
139.16 83.2354803240971
143.555 83.05246090563918
147.949 82.9718769247819
153.809 83.07258856705701
159.668 83.42078898169957
165.527 83.49704903533615
171.387 83.54406671819203
177.246 83.45774349473051
183.105 83.38093586580887
188.965 83.46708078195803
196.289 83.52579504381971
203.613 83.3409328438747
210.938 83.50760091270752
218.262 83.24071459779033
225.586 83.26825953641857
232.91 83.59259791749173
241.699 83.52744142074484
250.488 83.93783024606168
259.277 83.65684311645956
268.066 83.57592487734934
276.855 83.66346008263879
287.109 83.33126219452929
297.363 83.7360942406001
307.617 83.85060172394232
319.336 84.19656704507443
329.59 84.32104862969754
341.309 84.27016574738236
353.027 84.43854232821775
366.211 84.5830261026522
379.395 84.19639365014834
392.578 83.82459769576293
405.762 83.81144189067311
420.41 84.05560492265772
435.059 83.39521144867567
451.172 84.09066603486798
465.82 83.92323505938784
483.398 83.71010532852253
499.512 83.56612654980961
517.09 83.7229098163666
536.133 83.94111993177384
555.176 83.97161468161731
574.219 84.1317279738542
594.727 84.34467272353731
615.234 84.74273215554824
637.207 84.76914799518305
659.18 83.9615526412811
682.617 84.75879574171648
707.52 84.60944088151571
732.422 84.99341608685447
757.324 85.01362468447368
785.156 84.80667397867654
811.523 85.53640282582789
840.82 83.39102526115215
870.117 85.2034117423708
900.879 82.25248122257508
933.105 86.62267251218344
965.332 84.94058967243119
1000.49 83.97429017064177
1035.64 83.4257860915233
1072.27 84.64920350579229
1108.89 83.15433848104115
1148.44 83.69572020075246
1189.45 83.9336853866761
1230.47 84.62994127534071
1274.41 84.72639952343943
1319.82 84.1434594147795
1366.7 82.840457289533
1413.57 82.6393578127409
1463.38 84.12305359122023
1516.11 84.37640357313923
1568.85 83.25645797251923
1624.51 82.09650947693584
1681.64 82.18515835866447
1741.7 84.13317436538804
1803.22 84.03568105556405
1866.21 83.44587129269435
1932.13 83.42766830084463
1999.51 83.61581973888453
2069.82 84.07675168077773
2143.07 83.36097227176353
2219.24 82.39580400805943
2296.88 82.95191466412167
2378.91 82.92192820157636
2462.4 82.46993130506291
2548.83 82.98868601333527
2639.65 83.19786069281366
2731.93 82.59716540905646
2828.61 83.26953735458272
2928.22 83.2947240076567
3030.76 83.13971156826796
3137.7 83.7675037395258
3249.02 83.7675546399412
3363.28 83.50071282945603
3481.93 84.06010882247554
3604.98 83.78330801294129
3732.42 83.91140536028252
3864.26 84.09526589874658
4000.49 84.0039088477953
4141.11 84.00961412615868
4287.6 84.40494316582244
4438.48 84.04876548593363
4595.21 84.86762233368877
4756.35 84.47955509035353
4924.8 85.40847596470141
5097.66 85.07254537210052
5277.83 85.35752087431851
5463.87 85.1972265361218
5657.23 85.39605166887077
5856.45 85.20774634030346
6062.99 85.23550759772952
6276.86 85.48203553085037
6498.05 85.0450919046858
6726.56 84.8600211163972
6963.87 84.82898098827044
7209.96 84.47095433750181
7464.84 84.09873570274618
7727.05 83.97521456141831
7999.51 83.79896567586157
8282.23 83.64652885282102
8573.73 83.27237214382535
8876.95 82.84017632358615
9188.96 82.89272851624595
9514.16 83.4318996659096
9849.61 83.80613197667287
10196.8 83.84088255943925
10555.7 83.57954578508483
10927.7 83.06117673112603
11313.0 82.65315429231072
11712.9 82.81087823363448
12126.0 83.29778420126402
12553.7 83.61082163595762
12996.1 83.58697171946785
13454.6 83.23825932827162
13929.2 83.07742212651934
14419.9 83.019727394023
14928.2 82.80477684769257
15455.6 82.58709240221523
16000.5 82.45641065261694
16564.5 82.52635248553388
17148.9 82.39270579798252
17752.4 81.71800020772861
18379.4 80.99908885060722
19026.9 80.49767654386125
19697.8 79.95424029009298
19999.5 79.69760950920883
