Freq "Listening Window"
22.4 57.6623382211922
23.0 59.29997757545583
23.6 61.002919341488436
24.0 62.624686735970315
25.0 64.24979196288443
25.8 65.91473513302209
26.5 67.56609555983071
27.2 69.08610606178705
28.0 71.0306237678752
29.0 73.15923585475925
30.0 74.66795310641209
30.7 75.8563506012561
31.5 76.9784901971291
32.5 78.2784901971291
33.5 79.75660903212372
34.5 80.75660903212372
35.5 81.70230816861718
36.5 82.79181126989523
37.5 83.66923019986677
38.7 84.44600095967628
40.0 85.15660903212373
41.2 85.75660903212372
42.5 86.30102329580306
43.7 86.90102329580306
45.0 87.46743744105682
46.2 87.85583957685778
47.5 88.333843702321
48.7 88.86692185116051
50.0 89.31148068598391
51.5 89.82267658830112
53.0 90.38900192004665
54.5 90.88900192004664
56.0 91.26692185116049
58.0 91.78900192004663
60.0 92.31122549985842
61.5 92.71122549985841
63.0 92.9669218511605
65.0 93.21122549985843
67.0 93.41122549985842
69.0 93.55583957685775
71.0 93.65583957685777
73.0 93.68925841531062
75.0 93.78925841531063
77.5 93.90051167804047
80.0 94.06717965375995
82.5 94.21173585711585
85.0 94.23461706421344
87.5 94.22319152961713
90.0 94.03461706421345
92.5 93.7913101041108
95.0 93.56924179705824
97.5 93.2810790494556
100.0 93.0810790494556
103.0 92.82628044162406
106.0 92.55015716089184
109.0 92.31738956077557
112.0 92.06232302422266
115.0 91.81792942580353
118.0 91.53018577653545
122.0 91.23018577653544
125.0 90.93018577653544
128.0 90.67410347218502
132.0 90.41712878547779
136.0 90.26169432147411
140.0 90.18380091620118
145.0 90.19332595649055
150.0 90.29332595649056
155.0 90.35991500869721
160.0 90.44881481709908
165.0 90.4270143640224
170.0 90.33742662227563
175.0 90.19306373222187
180.0 90.02775987090844
185.0 89.79255700981676
190.0 89.42621015383259
195.0 88.88458936020946
200.0 88.17701990091193
206.0 87.51869767406404
212.0 87.11869767406404
218.0 87.10207746656847
224.0 87.36037932894546
230.0 87.82990003141568
236.0 88.33271188943208
240.0 88.88380137236055
250.0 89.37382664015679
258.0 89.89463411242444
